0.087692,0.995498
0.087850,0.995496
0.088008,0.995493
0.088165,0.995491
0.088323,0.995489
0.088481,0.995487
0.088639,0.995485
0.088796,0.995483
0.088954,0.995482
0.089112,0.995481
0.089270,0.995479
0.089427,0.995478
0.089585,0.995477
0.089743,0.995476
0.089901,0.995476
0.090058,0.995475
0.090216,0.995475
0.090374,0.995475
0.090532,0.995475
0.090689,0.995475
0.090847,0.995475
0.091005,0.995475
0.091163,0.995476
0.091320,0.995477
0.091478,0.995477
0.091636,0.995479
0.091794,0.995480
0.091951,0.995481
0.092109,0.995483
0.092267,0.995484
0.092425,0.995486
0.092582,0.995488
0.092740,0.995490
0.092898,0.995492
0.093056,0.995495
0.093213,0.995497
0.093371,0.995500
0.093529,0.995503
0.093687,0.995506
0.093844,0.995509
0.094002,0.995513
0.094160,0.995516
0.094318,0.995520
0.094475,0.995524
0.094633,0.995528
0.094791,0.995532
0.094949,0.995536
0.095106,0.995541
0.095264,0.995546
0.095422,0.995550
0.095579,0.995555
0.095737,0.995560
0.095895,0.995566
0.096053,0.995571
0.096210,0.995577
0.096368,0.995582
0.096526,0.995588
0.096684,0.995594
0.096841,0.995600
0.096999,0.995607
0.097157,0.995613
0.097315,0.995620
0.097472,0.995626
0.097630,0.995633
0.097788,0.995640
0.097946,0.995647
0.098103,0.995655
0.098261,0.995662
0.098419,0.995670
0.098577,0.995678
0.098734,0.995685
0.098892,0.995693
0.099050,0.995702
0.099208,0.995710
0.099365,0.995718
0.099523,0.995727
0.099681,0.995735
0.099839,0.995744
0.099996,0.995753
0.100154,0.995762
0.100312,0.995771
0.100470,0.995781
0.100627,0.995790
0.100785,0.995800
0.100943,0.995809
0.101100,0.995819
0.101258,0.995829
0.101416,0.995839
0.101574,0.995849
0.101731,0.995859
0.101889,0.995870
0.102047,0.995880
0.102205,0.995891
0.102362,0.995901
0.102520,0.995912
0.102678,0.995923
0.102836,0.995934
0.102993,0.995945
0.103151,0.995956
0.103309,0.995967
0.103467,0.995979
0.103624,0.995990
0.103782,0.996002
0.103940,0.996013
0.104098,0.996025
0.104255,0.996037
0.104413,0.996049
0.104571,0.996061
0.104729,0.996073
0.104886,0.996085
0.105044,0.996097
0.105202,0.996109
0.105360,0.996122
0.105517,0.996134
0.105675,0.996146
0.105833,0.996159
0.105990,0.996172
0.106148,0.996184
0.106306,0.996197
0.106464,0.996210
0.106621,0.996223
0.106779,0.996235
0.106937,0.996248
0.107095,0.996261
0.107252,0.996274
0.107410,0.996288
0.107568,0.996301
0.107726,0.996314
0.107883,0.996327
0.108041,0.996340
0.108199,0.996354
0.108357,0.996367
0.108514,0.996380
0.108672,0.996394
0.108830,0.996407
0.108988,0.996421
0.109145,0.996434
0.109303,0.996448
0.109461,0.996461
0.109619,0.996475
0.109776,0.996489
0.109934,0.996502
0.110092,0.996516
0.110250,0.996529
0.110407,0.996543
0.110565,0.996557
0.110723,0.996570
0.110881,0.996584
0.111038,0.996598
0.111196,0.996611
0.111354,0.996625
0.111512,0.996639
0.111669,0.996653
0.111827,0.996666
0.111985,0.996680
0.112143,0.996694
0.112300,0.996707
0.112458,0.996721
0.112616,0.996735
0.112774,0.996748
0.112931,0.996762
0.113089,0.996775
0.113247,0.996789
0.113405,0.996803
0.113562,0.996816
0.113720,0.996830
0.113878,0.996843
0.114036,0.996857
0.114193,0.996870
0.114351,0.996883
0.114509,0.996897
0.114667,0.996910
0.114824,0.996924
0.114982,0.996937
0.115140,0.996950
0.115298,0.996963
0.115455,0.996976
0.115613,0.996990
0.115771,0.997003
0.115929,0.997016
0.116086,0.997029
0.116244,0.997042
0.116402,0.997055
0.116560,0.997068
0.116717,0.997080
0.116875,0.997093
0.117033,0.997106
0.117190,0.997119
0.117348,0.997131
0.117506,0.997144
0.117664,0.997156
0.117821,0.997169
0.117979,0.997181
0.118137,0.997194
0.118295,0.997206
0.118452,0.997218
0.118610,0.997231
0.118768,0.997243
0.118926,0.997255
0.119083,0.997267
0.119241,0.997279
0.119399,0.997291
0.119557,0.997303
0.119714,0.997315
0.119872,0.997327
0.120030,0.997339
0.120188,0.997350
0.120345,0.997362
0.120503,0.997374
0.120661,0.997385
0.120819,0.997397
0.120976,0.997408
0.121134,0.997420
0.121292,0.997431
0.121450,0.997442
0.121607,0.997454
0.121765,0.997465
0.121923,0.997476
0.122081,0.997487
0.122238,0.997498
0.122396,0.997509
0.122554,0.997520
0.122712,0.997531
0.122869,0.997542
0.123027,0.997553
0.123185,0.997564
0.123343,0.997575
0.123500,0.997585
0.123658,0.997596
0.123816,0.997606
0.123974,0.997617
0.124131,0.997628
0.124289,0.997638
0.124447,0.997648
0.124605,0.997659
0.124762,0.997669
0.124920,0.997679
0.125078,0.997690
0.125235,0.997700
0.125393,0.997710
0.125551,0.997720
0.125709,0.997730
0.125866,0.997740
0.126024,0.997750
0.126182,0.997760
0.126340,0.997769
0.126497,0.997779
0.126655,0.997789
0.126813,0.997798
0.126971,0.997808
0.127128,0.997818
0.127286,0.997827
0.127444,0.997836
0.127602,0.997846
0.127759,0.997855
0.127917,0.997864
0.128075,0.997874
0.128233,0.997883
0.128390,0.997892
0.128548,0.997901
0.128706,0.997910
0.128864,0.997919
0.129021,0.997927
0.129179,0.997936
0.129337,0.997945
0.129495,0.997953
0.129652,0.997962
0.129810,0.997971
0.129968,0.997979
0.130125,0.997987
0.130283,0.997996
0.130441,0.998004
0.130599,0.998012
0.130756,0.998020
0.130914,0.998028
0.131072,0.998036
0.131230,0.998044
0.131387,0.998052
0.131545,0.998060
0.131703,0.998068
0.131861,0.998076
0.132018,0.998083
0.132176,0.998091
0.132334,0.998098
0.132492,0.998106
0.132649,0.998113
0.132807,0.998121
0.132965,0.998128
0.133123,0.998135
0.133280,0.998142
0.133438,0.998149
0.133596,0.998156
0.133754,0.998163
0.133911,0.998170
0.134069,0.998177
0.134227,0.998184
0.134385,0.998191
0.134542,0.998197
0.134700,0.998204
0.134858,0.998211
0.135015,0.998217
0.135173,0.998224
0.135331,0.998230
0.135489,0.998236
0.135646,0.998243
0.135804,0.998249
0.135962,0.998255
0.136120,0.998261
0.136277,0.998267
0.136435,0.998273
0.136593,0.998279
0.136751,0.998285
0.136908,0.998291
0.137066,0.998297
0.137224,0.998303
0.137382,0.998308
0.137539,0.998314
0.137697,0.998320
0.137855,0.998325
0.138013,0.998331
0.138170,0.998336
0.138328,0.998342
0.138486,0.998347
0.138644,0.998353
0.138801,0.998358
0.138959,0.998363
0.139117,0.998369
0.139275,0.998374
0.139432,0.998379
0.139590,0.998384
0.139748,0.998390
0.139906,0.998395
0.140063,0.998400
0.140221,0.998405
0.140379,0.998410
0.140537,0.998415
0.140694,0.998420
0.140852,0.998425
0.141010,0.998430
0.141167,0.998435
0.141325,0.998439
0.141483,0.998444
0.141641,0.998449
0.141798,0.998454
0.141956,0.998459
0.142114,0.998463
0.142272,0.998468
0.142429,0.998473
0.142587,0.998477
0.142745,0.998482
0.142903,0.998487
0.143060,0.998491
0.143218,0.998496
0.143376,0.998500
0.143534,0.998505
0.143691,0.998509
0.143849,0.998514
0.144007,0.998518
0.144165,0.998523
0.144322,0.998527
0.144480,0.998532
0.144638,0.998536
0.144796,0.998541
0.144953,0.998545
0.145111,0.998549
0.145269,0.998554
0.145427,0.998558
0.145584,0.998562
0.145742,0.998566
0.145900,0.998571
0.146058,0.998575
0.146215,0.998579
0.146373,0.998583
0.146531,0.998587
0.146689,0.998592
0.146846,0.998596
0.147004,0.998600
0.147162,0.998604
0.147320,0.998608
0.147477,0.998612
0.147635,0.998616
0.147793,0.998620
0.147951,0.998624
0.148108,0.998628
0.148266,0.998632
0.148424,0.998636
0.148582,0.998640
0.148739,0.998644
0.148897,0.998648
0.149055,0.998652
0.149213,0.998656
0.149370,0.998660
0.149528,0.998664
0.149686,0.998668
0.149844,0.998672
0.150001,0.998675
0.150159,0.998679
0.150317,0.998683
0.150475,0.998687
0.150632,0.998691
0.150790,0.998694
0.150948,0.998698
0.151106,0.998702
0.151263,0.998706
0.151421,0.998709
0.151579,0.998713
0.151737,0.998717
0.151894,0.998721
0.152052,0.998724
0.152210,0.998728
0.152368,0.998732
0.152525,0.998735
0.152683,0.998739
0.152841,0.998743
0.152999,0.998746
0.153156,0.998750
0.153314,0.998753
0.153472,0.998757
0.153630,0.998761
0.153787,0.998764
0.153945,0.998768
0.154103,0.998771
0.154261,0.998775
0.154418,0.998778
0.154576,0.998782
0.154734,0.998785
0.154892,0.998789
0.155050,0.998792
0.155207,0.998796
0.155365,0.998799
0.155523,0.998803
0.155681,0.998806
0.155838,0.998810
0.155996,0.998813
0.156154,0.998816
0.156312,0.998820
0.156469,0.998823
0.156627,0.998827
0.156785,0.998830
0.156943,0.998833
0.157100,0.998837
0.157258,0.998840
0.157416,0.998843
0.157574,0.998847
0.157731,0.998850
0.157889,0.998853
0.158047,0.998857
0.158205,0.998860
0.158362,0.998863
0.158520,0.998866
0.158678,0.998870
0.158836,0.998873
0.158993,0.998876
0.159151,0.998879
0.159309,0.998883
0.159467,0.998886
0.159624,0.998889
0.159782,0.998892
0.159940,0.998896
0.160098,0.998899
0.160256,0.998902
0.160413,0.998905
0.160571,0.998908
0.160729,0.998911
0.160887,0.998914
0.161044,0.998918
0.161202,0.998921
0.161360,0.998924
0.161518,0.998927
0.161675,0.998930
0.161833,0.998933
0.161991,0.998936
0.162149,0.998939
0.162306,0.998942
0.162464,0.998945
0.162622,0.998948
0.162780,0.998951
0.162937,0.998954
0.163095,0.998957
0.163253,0.998960
0.163411,0.998963
0.163569,0.998966
0.163726,0.998969
0.163884,0.998972
0.164042,0.998975
0.164200,0.998978
0.164357,0.998981
0.164515,0.998984
0.164673,0.998987
0.164831,0.998990
0.164988,0.998993
0.165146,0.998996
0.165304,0.998999
0.165462,0.999001
0.165620,0.999004
0.165777,0.999007
0.165935,0.999010
0.166093,0.999013
0.166251,0.999016
0.166408,0.999018
0.166566,0.999021
0.166724,0.999024
0.166882,0.999027
0.167039,0.999030
0.167197,0.999032
0.167355,0.999035
0.167513,0.999038
0.167670,0.999041
0.167828,0.999044
0.167986,0.999046
0.168144,0.999049
0.168302,0.999052
0.168459,0.999054
0.168617,0.999057
0.168775,0.999060
0.168933,0.999063
0.169090,0.999065
0.169248,0.999068
0.169406,0.999071
0.169564,0.999073
0.169721,0.999076
0.169879,0.999079
0.170037,0.999081
0.170195,0.999084
0.170353,0.999086
0.170510,0.999089
0.170668,0.999092
0.170826,0.999094
0.170984,0.999097
0.171141,0.999099
0.171299,0.999102
0.171457,0.999104
0.171615,0.999107
0.171773,0.999110
0.171930,0.999112
0.172088,0.999115
0.172246,0.999117
0.172404,0.999120
0.172561,0.999122
0.172719,0.999125
0.172877,0.999127
0.173035,0.999130
0.173192,0.999132
0.173350,0.999135
0.173508,0.999137
0.173666,0.999140
0.173824,0.999142
0.173981,0.999144
0.174139,0.999147
0.174297,0.999149
0.174455,0.999152
0.174612,0.999154
0.174770,0.999156
0.174928,0.999159
0.175086,0.999161
0.175244,0.999164
0.175401,0.999166
0.175559,0.999168
0.175717,0.999171
0.175875,0.999173
0.176032,0.999175
0.176190,0.999178
0.176348,0.999180
0.176506,0.999182
0.176664,0.999185
0.176821,0.999187
0.176979,0.999189
0.177137,0.999192
0.177295,0.999194
0.177452,0.999196
0.177610,0.999198
0.177768,0.999201
0.177926,0.999203
0.178084,0.999205
0.178241,0.999207
0.178399,0.999210
0.178557,0.999212
0.178715,0.999214
0.178873,0.999216
0.179030,0.999218
0.179188,0.999221
0.179346,0.999223
0.179504,0.999225
0.179661,0.999227
0.179819,0.999229
0.179977,0.999232
0.180135,0.999234
0.180293,0.999236
0.180450,0.999238
0.180608,0.999240
0.180766,0.999242
0.180924,0.999244
0.181082,0.999247
0.181239,0.999249
0.181397,0.999251
0.181555,0.999253
0.181713,0.999255
0.181870,0.999257
0.182028,0.999259
0.182186,0.999261
0.182344,0.999263
0.182502,0.999265
0.182659,0.999267
0.182817,0.999269
0.182975,0.999272
0.183133,0.999274
0.183291,0.999276
0.183448,0.999278
0.183606,0.999280
0.183764,0.999282
0.183922,0.999284
0.184079,0.999286
0.184237,0.999288
0.184395,0.999290
0.184553,0.999292
0.184711,0.999294
0.184868,0.999296
0.185026,0.999298
0.185184,0.999300
0.185342,0.999302
0.185500,0.999304
0.185657,0.999306
0.185815,0.999307
0.185973,0.999309
0.186131,0.999311
0.186289,0.999313
0.186446,0.999315
0.186604,0.999317
0.186762,0.999319
0.186920,0.999321
0.187077,0.999323
0.187235,0.999325
0.187393,0.999327
0.187551,0.999329
0.187709,0.999331
0.187866,0.999332
0.188024,0.999334
0.188182,0.999336
0.188340,0.999338
0.188498,0.999340
0.188655,0.999342
0.188813,0.999344
0.188971,0.999346
0.189129,0.999347
0.189287,0.999349
0.189444,0.999351
0.189602,0.999353
0.189760,0.999355
0.189918,0.999357
0.190076,0.999358
0.190233,0.999360
0.190391,0.999362
0.190549,0.999364
0.190707,0.999366
0.190865,0.999367
0.191022,0.999369
0.191180,0.999371
0.191338,0.999373
0.191496,0.999375
0.191654,0.999376
0.191811,0.999378
0.191969,0.999380
0.192127,0.999382
0.192285,0.999384
0.192443,0.999385
0.192600,0.999387
0.192758,0.999389
0.192916,0.999391
0.193074,0.999392
0.193232,0.999394
0.193389,0.999396
0.193547,0.999398
0.193705,0.999399
0.193863,0.999401
0.194021,0.999403
0.194178,0.999404
0.194336,0.999406
0.194494,0.999408
0.194652,0.999410
0.194810,0.999411
0.194967,0.999413
0.195125,0.999415
0.195283,0.999416
0.195441,0.999418
0.195599,0.999420
0.195756,0.999422
0.195914,0.999423
0.196072,0.999425
0.196230,0.999427
0.196388,0.999428
0.196545,0.999430
0.196703,0.999432
0.196861,0.999433
0.197019,0.999435
0.197177,0.999437
0.197334,0.999438
0.197492,0.999440
0.197650,0.999442
0.197808,0.999443
0.197966,0.999445
0.198124,0.999447
0.198281,0.999448
0.198439,0.999450
0.198597,0.999451
0.198755,0.999453
0.198913,0.999455
0.199070,0.999456
0.199228,0.999458
0.199386,0.999460
0.199544,0.999461
0.199702,0.999463
0.199859,0.999464
0.200017,0.999466
0.200175,0.999468
0.200333,0.999469
0.200491,0.999471
0.200648,0.999472
0.200806,0.999474
0.200964,0.999476
0.201122,0.999477
0.201280,0.999479
0.201438,0.999480
0.201595,0.999482
0.201753,0.999484
0.201911,0.999485
0.202069,0.999487
0.202227,0.999488
0.202384,0.999490
0.202542,0.999491
0.202700,0.999493
0.202858,0.999495
0.203016,0.999496
0.203173,0.999498
0.203331,0.999499
0.203489,0.999501
0.203647,0.999502
0.203805,0.999504
0.203963,0.999505
0.204120,0.999507
0.204278,0.999508
0.204436,0.999510
0.204594,0.999511
0.204752,0.999513
0.204909,0.999515
0.205067,0.999516
0.205225,0.999518
0.205383,0.999519
0.205541,0.999521
0.205699,0.999522
0.205856,0.999524
0.206014,0.999525
0.206172,0.999527
0.206330,0.999528
0.206488,0.999530
0.206645,0.999531
0.206803,0.999533
0.206961,0.999534
0.207119,0.999536
0.207277,0.999537
0.207435,0.999539
0.207592,0.999540
0.207750,0.999542
0.207908,0.999543
0.208066,0.999544
0.208224,0.999546
0.208382,0.999547
0.208539,0.999549
0.208697,0.999550
0.208855,0.999552
0.209013,0.999553
0.209171,0.999555
0.209328,0.999556
0.209486,0.999558
0.209644,0.999559
0.209802,0.999560
0.209960,0.999562
0.210118,0.999563
0.210275,0.999565
0.210433,0.999566
0.210591,0.999568
0.210749,0.999569
0.210907,0.999570
0.211065,0.999572
0.211222,0.999573
0.211380,0.999575
0.211538,0.999576
0.211696,0.999577
0.211854,0.999579
0.212011,0.999580
0.212169,0.999582
0.212327,0.999583
0.212485,0.999584
0.212643,0.999586
0.212801,0.999587
0.212958,0.999589
0.213116,0.999590
0.213274,0.999591
0.213432,0.999593
0.213590,0.999594
0.213748,0.999595
0.213905,0.999597
0.214063,0.999598
0.214221,0.999600
0.214379,0.999601
0.214537,0.999602
0.214695,0.999604
0.214852,0.999605
0.215010,0.999606
0.215168,0.999608
0.215326,0.999609
0.215484,0.999610
0.215642,0.999612
0.215799,0.999613
0.215957,0.999614
0.216115,0.999616
0.216273,0.999617
0.216431,0.999618
0.216589,0.999619
0.216746,0.999621
0.216904,0.999622
0.217062,0.999623
0.217220,0.999625
0.217378,0.999626
0.217536,0.999627
0.217693,0.999628
0.217851,0.999630
0.218009,0.999631
0.218167,0.999632
0.218325,0.999634
0.218483,0.999635
0.218640,0.999636
0.218798,0.999637
0.218956,0.999639
0.219114,0.999640
0.219272,0.999641
0.219430,0.999642
0.219587,0.999643
0.219745,0.999645
0.219903,0.999646
0.220061,0.999647
0.220219,0.999648
0.220377,0.999650
0.220535,0.999651
0.220692,0.999652
0.220850,0.999653
