0.065171,1.000000
0.065645,1.000000
0.066119,1.000000
0.066593,1.000000
0.067068,1.000000
0.067545,1.000000
0.068022,1.000000
0.068501,1.000000
0.068982,1.000000
0.069464,1.000000
0.069948,1.000000
0.070434,1.000000
0.070921,1.000000
0.071409,1.000000
0.071898,1.000000
0.072388,1.000000
0.072878,1.000000
0.073369,1.000000
0.073859,1.000000
0.074348,1.000000
0.074837,1.000000
0.075324,1.000000
0.075811,1.000000
0.076295,1.000000
0.076779,1.000000
0.077261,1.000000
0.077741,1.000000
0.078221,1.000000
0.078699,1.000000
0.079177,1.000000
0.079654,1.000000
0.080130,1.000000
0.080607,1.000000
0.081084,1.000000
0.081561,1.000000
0.082039,1.000000
0.082518,1.000000
0.082998,1.000000
0.083479,1.000000
0.083961,1.000000
0.084444,1.000000
0.084929,1.000000
0.085414,1.000000
0.085901,1.000000
0.086388,1.000000
0.086876,1.000000
0.087364,1.000000
0.087852,1.000000
0.088340,1.000000
0.088827,1.000000
0.089314,1.000000
0.089801,1.000000
0.090286,1.000000
0.090771,1.000000
0.091254,1.000000
0.091737,1.000000
0.092218,1.000000
0.092699,1.000000
0.093179,1.000000
0.093658,1.000000
0.094137,1.000000
0.094615,1.000000
0.095094,1.000000
0.095572,1.000000
0.096051,1.000000
0.096531,1.000000
0.097010,1.000000
0.097491,1.000000
0.097972,1.000000
0.098454,1.000000
0.098937,1.000000
0.099421,1.000000
0.099906,1.000000
0.100391,1.000000
0.100877,1.000000
0.101363,1.000000
0.101849,1.000000
0.102336,1.000000
0.102822,1.000000
0.103309,1.000000
0.103794,1.000000
0.104280,1.000000
0.104765,1.000000
0.105249,1.000000
0.105732,1.000000
0.106215,1.000000
0.106697,1.000000
0.107179,1.000000
0.107660,1.000000
0.108140,1.000000
0.108620,1.000000
0.109100,1.000000
0.109580,1.000000
0.110060,1.000000
0.110540,1.000000
0.111020,1.000000
0.111500,1.000000
0.111982,1.000000
0.112463,1.000000
0.112945,1.000000
0.113428,1.000000
0.113912,1.000000
0.114395,1.000000
0.114880,1.000000
0.115365,1.000000
0.115850,1.000000
0.116335,1.000000
0.116821,1.000000
0.117306,1.000000
0.117791,1.000000
0.118276,1.000000
0.118761,1.000000
0.119245,1.000000
0.119729,1.000000
0.120213,1.000000
0.120695,1.000000
0.121178,1.000000
0.121660,1.000000
0.122141,1.000000
0.122623,1.000000
0.123104,1.000000
0.123584,1.000000
0.124065,1.000000
0.124546,1.000000
0.125027,1.000000
0.125508,1.000000
0.125989,1.000000
0.126470,1.000000
0.126952,1.000000
0.127435,1.000000
0.127917,1.000000
0.128400,1.000000
0.128884,1.000000
0.129368,1.000000
0.129852,1.000000
0.130336,1.000000
0.130821,1.000000
0.131305,1.000000
0.131790,1.000000
0.132275,1.000000
0.132759,1.000000
0.133243,1.000000
0.133727,1.000000
0.134211,1.000000
0.134694,1.000000
0.135177,1.000000
0.135660,1.000000
0.136142,1.000000
0.136624,1.000000
0.137106,1.000000
0.137587,1.000000
0.138069,1.000000
0.138550,1.000000
0.139031,1.000000
0.139513,1.000000
0.139994,1.000000
0.140476,1.000000
0.140958,1.000000
0.141440,1.000000
0.141922,1.000000
0.142405,1.000000
0.142888,1.000000
0.143371,1.000000
0.143855,1.000000
0.144338,1.000000
0.144822,1.000000
0.145306,1.000000
0.145790,1.000000
0.146274,1.000000
0.146759,1.000000
0.147242,1.000000
0.147726,1.000000
0.148210,1.000000
0.148693,1.000000
0.149177,1.000000
0.149660,1.000000
0.150142,1.000000
0.150625,1.000000
0.151107,1.000000
0.151589,1.000000
0.152071,1.000000
0.152553,1.000000
0.153035,1.000000
0.153517,1.000000
0.153999,1.000000
0.154480,1.000000
0.154962,1.000000
0.155445,1.000000
0.155927,1.000000
0.156409,1.000000
0.156892,1.000000
0.157375,1.000000
0.157858,1.000000
0.158341,1.000000
0.158825,1.000000
0.159308,1.000000
0.159792,1.000000
0.160275,1.000000
0.160759,1.000000
0.161243,1.000000
0.161726,1.000000
0.162210,1.000000
0.162694,1.000000
0.163177,1.000000
0.163660,1.000000
0.164143,1.000000
0.164626,1.000000
0.165108,1.000000
0.165591,1.000000
0.166073,1.000000
0.166556,1.000000
0.167038,1.000000
0.167520,1.000000
0.168002,1.000000
0.168484,1.000000
0.168966,1.000000
0.169448,1.000000
0.169931,1.000000
0.170413,1.000000
0.170896,1.000000
0.171378,1.000000
0.171861,1.000000
0.172344,1.000000
0.172827,1.000000
0.173310,1.000000
0.173794,1.000000
0.174277,1.000000
0.174760,1.000000
0.175244,1.000000
0.175727,1.000000
0.176211,1.000000
0.176694,1.000000
0.177177,1.000000
0.177661,1.000000
0.178144,1.000000
0.178627,1.000000
0.179110,1.000000
0.179592,1.000000
0.180075,1.000000
0.180557,1.000000
0.181040,1.000000
0.181522,1.000000
0.182005,1.000000
0.182487,1.000000
0.182969,1.000000
0.183452,1.000000
0.183934,1.000000
0.184416,1.000000
0.184899,1.000000
0.185382,1.000000
0.185864,1.000000
0.186347,1.000000
0.186830,1.000000
0.187313,1.000000
0.187796,1.000000
0.188279,1.000000
0.188762,1.000000
0.189246,1.000000
0.189729,1.000000
0.190212,1.000000
0.190695,1.000000
0.191179,1.000000
0.191662,1.000000
0.192145,1.000000
0.192628,1.000000
0.193111,1.000000
0.193594,1.000000
0.194076,1.000000
0.194559,1.000000
0.195042,1.000000
0.195524,1.000000
0.196007,1.000000
0.196489,1.000000
0.196972,1.000000
0.197454,1.000000
0.197937,1.000000
0.198419,1.000000
0.198902,1.000000
0.199384,1.000000
0.199867,1.000000
0.200350,1.000000
0.200833,1.000000
0.201315,1.000000
0.201798,1.000000
0.202281,1.000000
0.202764,1.000000
0.203247,1.000000
0.203731,1.000000
0.204214,1.000000
0.204697,1.000000
0.205180,1.000000
0.205663,1.000000
0.206146,1.000000
0.206629,1.000000
0.207112,1.000000
0.207595,1.000000
0.208078,1.000000
0.208561,1.000000
0.209044,1.000000
0.209526,1.000000
0.210009,1.000000
0.210492,1.000000
0.210974,1.000000
0.211457,1.000000
0.211939,1.000000
0.212422,1.000000
0.212904,1.000000
0.213387,1.000000
0.213870,1.000000
0.214352,1.000000
0.214835,1.000000
0.215318,1.000000
0.215801,1.000000
0.216284,1.000000
0.216767,1.000000
0.217250,1.000000
0.217733,1.000000
0.218216,1.000000
0.218699,1.000000
0.219182,1.000000
0.219665,1.000000
0.220148,1.000000
0.220631,1.000000
0.221114,1.000000
0.221597,1.000000
0.222080,1.000000
0.222562,1.000000
0.223045,1.000000
0.223528,1.000000
0.224011,1.000000
0.224494,1.000000
0.224976,1.000000
0.225459,1.000000
0.225942,1.000000
0.226424,1.000000
0.226907,1.000000
0.227390,1.000000
0.227872,1.000000
0.228355,1.000000
0.228838,1.000000
0.229320,1.000000
0.229803,1.000000
0.230286,1.000000
0.230769,1.000000
0.231252,1.000000
0.231735,1.000000
0.232218,1.000000
0.232701,1.000000
0.233184,1.000000
0.233667,1.000000
0.234150,1.000000
0.234633,1.000000
0.235115,1.000000
0.235598,1.000000
0.236081,1.000000
0.236564,1.000000
0.237047,1.000000
0.237530,1.000000
0.238013,1.000000
0.238495,1.000000
0.238978,1.000000
0.239461,1.000000
0.239944,1.000000
0.240426,1.000000
0.240909,1.000000
0.241392,1.000000
0.241875,1.000000
0.242357,1.000000
0.242840,1.000000
0.243323,1.000000
0.243806,1.000000
0.244288,1.000000
0.244771,1.000000
0.245254,1.000000
0.245737,1.000000
0.246220,1.000000
0.246703,1.000000
0.247186,1.000000
0.247668,1.000000
0.248151,1.000000
0.248634,1.000000
0.249117,1.000000
0.249600,1.000000
0.250083,1.000000
0.250566,1.000000
0.251049,1.000000
0.251532,1.000000
0.252015,1.000000
0.252497,1.000000
0.252980,1.000000
0.253463,1.000000
0.253946,1.000000
0.254429,1.000000
0.254911,1.000000
0.255394,1.000000
0.255877,1.000000
0.256359,1.000000
0.256842,1.000000
0.257325,1.000000
0.257808,1.000000
0.258291,1.000000
0.258773,1.000000
0.259256,1.000000
0.259739,1.000000
0.260222,1.000000
0.260705,1.000000
0.261188,1.000000
0.261670,1.000000
0.262153,1.000000
0.262636,1.000000
0.263119,1.000000
0.263602,1.000000
0.264085,1.000000
0.264568,1.000000
0.265051,1.000000
0.265534,1.000000
0.266016,1.000000
0.266499,1.000000
0.266982,1.000000
0.267465,1.000000
0.267948,1.000000
0.268431,1.000000
0.268913,1.000000
0.269396,1.000000
0.269879,1.000000
0.270362,1.000000
0.270844,1.000000
0.271327,1.000000
0.271810,1.000000
0.272293,1.000000
0.272776,1.000000
0.273258,1.000000
0.273741,1.000000
0.274224,1.000000
0.274707,1.000000
0.275190,1.000000
0.275673,1.000000
0.276155,1.000000
0.276638,1.000000
0.277121,1.000000
0.277604,1.000000
0.278087,1.000000
0.278570,1.000000
0.279053,1.000000
0.279536,1.000000
0.280018,1.000000
0.280501,1.000000
0.280984,1.000000
0.281467,1.000000
0.281950,1.000000
0.282433,1.000000
0.282915,1.000000
0.283398,1.000000
0.283881,1.000000
0.284364,1.000000
0.284847,1.000000
0.285329,1.000000
0.285812,1.000000
0.286295,1.000000
0.286778,1.000000
0.287260,1.000000
0.287743,1.000000
0.288226,1.000000
0.288709,1.000000
0.289192,1.000000
0.289675,1.000000
0.290157,1.000000
0.290640,1.000000
0.291123,1.000000
0.291606,1.000000
0.292089,1.000000
0.292572,1.000000
0.293055,1.000000
0.293537,1.000000
0.294020,1.000000
0.294503,1.000000
0.294986,1.000000
0.295469,1.000000
0.295952,1.000000
0.296435,1.000000
0.296917,1.000000
0.297400,1.000000
0.297883,1.000000
0.298366,1.000000
0.298849,1.000000
0.299331,1.000000
0.299814,1.000000
0.300297,1.000000
0.300780,1.000000
0.301263,1.000000
0.301745,1.000000
0.302228,1.000000
0.302711,1.000000
0.303194,1.000000
0.303677,1.000000
0.304160,1.000000
0.304642,1.000000
0.305125,1.000000
0.305608,1.000000
0.306091,1.000000
0.306574,1.000000
0.307057,1.000000
0.307539,1.000000
0.308022,1.000000
0.308505,1.000000
0.308988,1.000000
0.309471,1.000000
0.309954,1.000000
0.310437,1.000000
0.310919,1.000000
0.311402,1.000000
0.311885,1.000000
0.312368,1.000000
0.312851,1.000000
0.313333,1.000000
0.313816,1.000000
0.314299,1.000000
0.314782,1.000000
0.315265,1.000000
0.315747,1.000000
0.316230,1.000000
0.316713,1.000000
0.317196,1.000000
0.317679,1.000000
0.318162,1.000000
0.318644,1.000000
0.319127,1.000000
0.319610,1.000000
0.320093,1.000000
0.320576,1.000000
0.321059,1.000000
0.321541,1.000000
0.322024,1.000000
0.322507,1.000000
0.322990,1.000000
0.323473,1.000000
0.323956,1.000000
0.324438,1.000000
0.324921,1.000000
0.325404,1.000000
0.325887,1.000000
0.326370,1.000000
0.326853,1.000000
0.327335,1.000000
0.327818,1.000000
0.328301,1.000000
0.328784,1.000000
0.329267,1.000000
0.329749,1.000000
0.330232,1.000000
0.330715,1.000000
0.331198,1.000000
0.331681,1.000000
0.332164,1.000000
0.332646,1.000000
0.333129,1.000000
0.333612,1.000000
0.334095,1.000000
0.334578,1.000000
0.335061,1.000000
0.335543,1.000000
0.336026,1.000000
0.336509,1.000000
0.336992,1.000000
0.337475,1.000000
0.337958,1.000000
0.338440,1.000000
0.338923,1.000000
0.339406,1.000000
0.339889,1.000000
0.340372,1.000000
0.340855,1.000000
0.341337,1.000000
0.341820,1.000000
0.342303,1.000000
0.342786,1.000000
0.343269,1.000000
0.343752,1.000000
0.344234,1.000000
0.344717,1.000000
0.345200,1.000000
0.345683,1.000000
0.346166,1.000000
0.346648,1.000000
0.347131,1.000000
0.347614,1.000000
0.348097,1.000000
0.348580,1.000000
0.349063,1.000000
0.349545,1.000000
0.350028,1.000000
0.350511,1.000000
0.350994,1.000000
0.351477,1.000000
0.351960,1.000000
0.352442,1.000000
0.352925,1.000000
0.353408,1.000000
0.353891,1.000000
0.354374,1.000000
0.354857,1.000000
0.355339,1.000000
0.355822,1.000000
0.356305,1.000000
0.356788,1.000000
0.357271,1.000000
0.357754,1.000000
0.358236,1.000000
0.358719,1.000000
0.359202,1.000000
0.359685,1.000000
0.360168,1.000000
0.360650,1.000000
0.361133,1.000000
0.361616,1.000000
0.362099,1.000000
0.362582,1.000000
0.363065,1.000000
0.363547,1.000000
0.364030,1.000000
0.364513,1.000000
0.364996,1.000000
0.365479,1.000000
0.365962,1.000000
0.366444,1.000000
0.366927,1.000000
0.367410,1.000000
0.367893,1.000000
0.368376,1.000000
0.368859,1.000000
0.369341,1.000000
0.369824,1.000000
0.370307,1.000000
0.370790,1.000000
0.371273,1.000000
0.371756,1.000000
0.372238,1.000000
0.372721,1.000000
0.373204,1.000000
0.373687,1.000000
0.374170,1.000000
0.374652,1.000000
0.375135,1.000000
0.375618,1.000000
0.376101,1.000000
0.376584,1.000000
0.377067,1.000000
0.377549,1.000000
0.378032,1.000000
0.378515,1.000000
0.378998,1.000000
0.379481,1.000000
0.379964,1.000000
0.380446,1.000000
0.380929,1.000000
0.381412,1.000000
0.381895,1.000000
0.382378,1.000000
0.382861,1.000000
0.383343,1.000000
0.383826,1.000000
0.384309,1.000000
0.384792,1.000000
0.385275,1.000000
0.385758,1.000000
0.386240,1.000000
0.386723,1.000000
0.387206,1.000000
0.387689,1.000000
0.388172,1.000000
0.388654,1.000000
0.389137,1.000000
0.389620,1.000000
0.390103,1.000000
0.390586,1.000000
0.391069,1.000000
0.391551,1.000000
0.392034,1.000000
0.392517,1.000000
0.393000,1.000000
0.393483,1.000000
0.393966,1.000000
0.394448,1.000000
0.394931,1.000000
0.395414,1.000000
0.395897,1.000000
0.396380,1.000000
0.396863,1.000000
0.397345,1.000000
0.397828,1.000000
0.398311,1.000000
0.398794,1.000000
0.399277,1.000000
0.399760,1.000000
0.400242,1.000000
0.400725,1.000000
0.401208,1.000000
0.401691,1.000000
0.402174,1.000000
0.402656,1.000000
0.403139,1.000000
0.403622,1.000000
0.404105,1.000000
0.404588,1.000000
0.405071,1.000000
0.405553,1.000000
0.406036,1.000000
0.406519,1.000000
0.407002,1.000000
0.407485,1.000000
0.407968,1.000000
0.408450,1.000000
0.408933,1.000000
0.409416,1.000000
0.409899,1.000000
0.410382,1.000000
0.410865,1.000000
0.411347,1.000000
0.411830,1.000000
0.412313,1.000000
0.412796,1.000000
0.413279,1.000000
0.413762,1.000000
0.414244,1.000000
0.414727,1.000000
0.415210,1.000000
0.415693,1.000000
0.416176,1.000000
0.416658,1.000000
0.417141,1.000000
0.417624,1.000000
0.418107,1.000000
0.418590,1.000000
0.419073,1.000000
0.419555,1.000000
0.420038,1.000000
0.420521,1.000000
0.421004,1.000000
0.421487,1.000000
0.421970,1.000000
0.422452,1.000000
0.422935,1.000000
0.423418,1.000000
0.423901,1.000000
0.424384,1.000000
0.424867,1.000000
0.425349,1.000000
0.425832,1.000000
0.426315,1.000000
0.426798,1.000000
0.427281,1.000000
0.427763,1.000000
0.428246,1.000000
0.428729,1.000000
0.429212,1.000000
0.429695,1.000000
0.430178,1.000000
0.430660,1.000000
0.431143,1.000000
0.431626,1.000000
0.432109,1.000000
0.432592,1.000000
0.433075,1.000000
0.433557,1.000000
0.434040,1.000000
0.434523,1.000000
0.435006,1.000000
0.435489,1.000000
0.435972,1.000000
0.436454,1.000000
0.436937,1.000000
0.437420,1.000000
0.437903,1.000000
0.438386,1.000000
0.438868,1.000000
0.439351,1.000000
0.439834,1.000000
0.440317,1.000000
0.440800,1.000000
0.441283,1.000000
0.441765,1.000000
0.442248,1.000000
0.442731,1.000000
0.443214,1.000000
0.443697,1.000000
0.444180,1.000000
0.444662,1.000000
0.445145,1.000000
0.445628,1.000000
0.446111,1.000000
0.446594,1.000000
0.447077,1.000000
0.447559,1.000000
0.448042,1.000000
0.448525,1.000000
0.449008,1.000000
0.449491,1.000000
0.449974,1.000000
0.450456,1.000000
0.450939,1.000000
0.451422,1.000000
0.451905,1.000000
0.452388,1.000000
0.452870,1.000000
0.453353,1.000000
0.453836,1.000000
0.454319,1.000000
0.454802,1.000000
0.455285,1.000000
0.455767,1.000000
0.456250,1.000000
0.456733,1.000000
0.457216,1.000000
0.457699,1.000000
0.458182,1.000000
0.458664,1.000000
0.459147,1.000000
0.459630,1.000000
0.460113,1.000000
0.460596,1.000000
0.461079,1.000000
0.461561,1.000000
0.462044,1.000000
0.462527,1.000000
0.463010,1.000000
0.463493,1.000000
0.463975,1.000000
0.464458,1.000000
0.464941,1.000000
0.465424,1.000000
0.465907,1.000000
0.466390,1.000000
0.466872,1.000000
0.467355,1.000000
0.467838,1.000000
0.468321,1.000000
0.468804,1.000000
0.469287,1.000000
0.469769,1.000000
0.470252,1.000000
0.470735,1.000000
0.471218,1.000000
0.471701,1.000000
0.472184,1.000000
0.472666,1.000000
0.473149,1.000000
0.473632,1.000000
0.474115,1.000000
0.474598,1.000000
0.475080,1.000000
0.475563,1.000000
0.476046,1.000000
0.476529,1.000000
0.477012,1.000000
0.477495,1.000000
0.477977,1.000000
0.478460,1.000000
0.478943,1.000000
0.479426,1.000000
0.479909,1.000000
0.480392,1.000000
0.480874,1.000000
0.481357,1.000000
0.481840,1.000000
0.482323,1.000000
0.482806,1.000000
0.483289,1.000000
0.483771,1.000000
0.484254,1.000000
0.484737,1.000000
0.485220,1.000000
0.485703,1.000000
0.486185,1.000000
0.486668,1.000000
0.487151,1.000000
0.487634,1.000000
0.488117,1.000000
0.488600,1.000000
0.489082,1.000000
0.489565,1.000000
0.490048,1.000000
0.490531,1.000000
0.491014,1.000000
0.491497,1.000000
0.491979,1.000000
0.492462,1.000000
0.492945,1.000000
0.493428,1.000000
0.493911,1.000000
0.494394,1.000000
0.494876,1.000000
0.495359,1.000000
0.495842,1.000000
0.496325,1.000000
0.496808,1.000000
0.497290,1.000000
0.497773,1.000000
0.498256,1.000000
0.498739,1.000000
0.499222,1.000000
0.499705,1.000000
0.500187,1.000000
0.500670,1.000000
0.501153,1.000000
0.501636,1.000000
0.502119,1.000000
0.502602,1.000000
0.503084,1.000000
0.503567,1.000000
0.504050,1.000000
0.504533,1.000000
0.505016,1.000000
0.505499,1.000000
0.505981,1.000000
0.506464,1.000001
0.506947,1.000001
0.507430,1.000001
0.507913,1.000001
0.508395,1.000001
0.508878,1.000001
0.509361,1.000001
0.509844,1.000001
0.510327,1.000001
0.510810,1.000001
0.511292,1.000001
0.511775,1.000001
0.512258,1.000001
0.512741,1.000001
0.513224,1.000001
0.513707,1.000001
0.514189,1.000001
0.514672,1.000001
0.515155,1.000001
0.515638,1.000001
0.516121,1.000001
0.516604,1.000001
0.517086,1.000001
0.517569,1.000001
0.518052,1.000001
0.518535,1.000001
0.519018,1.000001
0.519500,1.000001
0.519983,1.000001
0.520466,1.000001
0.520949,1.000001
0.521432,1.000001
0.521915,1.000001
0.522397,1.000001
0.522880,1.000001
0.523363,1.000001
0.523846,1.000001
0.524329,1.000001
0.524812,1.000001
0.525294,1.000001
0.525777,1.000001
0.526260,1.000001
0.526743,1.000001
0.527226,1.000001
0.527708,1.000001
0.528191,1.000001
0.528674,1.000001
0.529157,1.000001
0.529640,1.000001
0.530123,1.000001
0.530605,1.000001
0.531088,1.000001
0.531571,1.000001
0.532054,1.000001
0.532537,1.000001
0.533020,1.000001
0.533502,1.000001
0.533985,1.000001
0.534468,1.000001
0.534951,1.000001
0.535434,1.000001
0.535917,1.000001
0.536399,1.000001
0.536882,1.000001
0.537365,1.000001
0.537848,1.000001
0.538331,1.000001
0.538813,1.000001
0.539296,1.000001
0.539779,1.000001
0.540262,1.000001
0.540745,1.000001
0.541228,1.000001
0.541710,1.000001
0.542193,1.000001
0.542676,1.000001
0.543159,1.000001
0.543642,1.000001
0.544125,1.000001
0.544607,1.000001
0.545090,1.000001
0.545573,1.000001
0.546056,1.000001
0.546539,1.000001
0.547022,1.000001
0.547504,1.000001
0.547987,1.000001
0.548470,1.000001
0.548953,1.000001
0.549436,1.000001
0.549918,1.000001
0.550401,1.000001
0.550884,1.000001
0.551367,1.000001
0.551850,1.000001
0.552333,1.000002
0.552815,1.000002
0.553298,1.000002
0.553781,1.000002
0.554264,1.000002
0.554747,1.000002
0.555230,1.000002
0.555712,1.000002
0.556195,1.000002
0.556678,1.000002
0.557161,1.000002
0.557644,1.000002
0.558126,1.000002
0.558609,1.000002
0.559092,1.000002
0.559575,1.000002
0.560058,1.000002
0.560541,1.000002
0.561023,1.000002
0.561506,1.000002
0.561989,1.000002
0.562472,1.000002
0.562955,1.000002
0.563438,1.000002
0.563920,1.000002
0.564403,1.000002
0.564886,1.000002
0.565369,1.000002
0.565852,1.000002
0.566335,1.000002
0.566817,1.000002
0.567300,1.000002
0.567783,1.000002
0.568266,1.000002
0.568749,1.000002
0.569231,1.000002
0.569714,1.000002
0.570197,1.000002
0.570680,1.000002
0.571163,1.000002
0.571646,1.000002
0.572128,1.000002
0.572611,1.000002
0.573094,1.000002
0.573577,1.000002
0.574060,1.000002
0.574543,1.000002
0.575025,1.000002
0.575508,1.000002
0.575991,1.000002
0.576474,1.000002
0.576957,1.000002
0.577439,1.000002
0.577922,1.000002
0.578405,1.000002
0.578888,1.000002
0.579371,1.000002
0.579854,1.000002
0.580336,1.000002
0.580819,1.000002
0.581302,1.000002
0.581785,1.000002
0.582268,1.000003
0.582751,1.000003
0.583233,1.000003
0.583716,1.000003
0.584199,1.000003
0.584682,1.000003
0.585165,1.000003
0.585648,1.000003
0.586130,1.000003
0.586613,1.000003
0.587096,1.000003
0.587579,1.000003
0.588062,1.000003
0.588544,1.000003
0.589027,1.000003
0.589510,1.000003
0.589993,1.000003
0.590476,1.000003
0.590959,1.000003
0.591441,1.000003
0.591924,1.000003
0.592407,1.000003
0.592890,1.000003
0.593373,1.000003
0.593856,1.000003
0.594338,1.000003
0.594821,1.000003
0.595304,1.000003
0.595787,1.000003
0.596270,1.000003
0.596752,1.000003
0.597235,1.000003
0.597718,1.000003
0.598201,1.000003
0.598684,1.000003
0.599167,1.000003
0.599649,1.000003
0.600132,1.000003
0.600615,1.000003
0.601098,1.000003
0.601581,1.000003
0.602064,1.000003
0.602546,1.000003
0.603029,1.000003
0.603512,1.000003
0.603995,1.000003
0.604478,1.000003
0.604960,1.000003
0.605443,1.000003
0.605926,1.000003
0.606409,1.000003
0.606892,1.000003
0.607375,1.000004
0.607857,1.000004
0.608340,1.000004
0.608823,1.000004
0.609306,1.000004
0.609789,1.000004
0.610272,1.000004
0.610754,1.000004
0.611237,1.000004
0.611720,1.000004
0.612203,1.000004
0.612686,1.000004
0.613169,1.000004
0.613651,1.000004
0.614134,1.000004
0.614617,1.000004
0.615100,1.000004
0.615583,1.000004
0.616065,1.000004
0.616548,1.000004
0.617031,1.000004
0.617514,1.000004
0.617997,1.000004
0.618480,1.000004
0.618962,1.000004
0.619445,1.000004
0.619928,1.000004
0.620411,1.000004
0.620894,1.000004
0.621377,1.000004
0.621859,1.000004
0.622342,1.000004
0.622825,1.000004
0.623308,1.000004
0.623791,1.000004
0.624273,1.000004
0.624756,1.000004
0.625239,1.000004
0.625722,1.000004
0.626205,1.000004
0.626688,1.000004
0.627170,1.000004
0.627653,1.000004
0.628136,1.000004
0.628619,1.000004
0.629102,1.000004
0.629585,1.000004
0.630067,1.000004
0.630550,1.000004
0.631033,1.000005
0.631516,1.000005
0.631999,1.000005
0.632481,1.000005
0.632964,1.000005
0.633447,1.000005
0.633930,1.000005
0.634413,1.000005
0.634896,1.000005
0.635378,1.000005
0.635861,1.000005
0.636344,1.000005
0.636827,1.000005
0.637310,1.000005
0.637793,1.000005
0.638275,1.000005
0.638758,1.000005
0.639241,1.000005
0.639724,1.000005
0.640207,1.000005
0.640689,1.000005
0.641172,1.000005
0.641655,1.000005
0.642138,1.000005
0.642621,1.000005
0.643104,1.000005
0.643586,1.000005
0.644069,1.000005
0.644552,1.000005
0.645035,1.000005
0.645518,1.000005
0.646001,1.000005
0.646483,1.000005
0.646966,1.000005
0.647449,1.000005
0.647932,1.000005
0.648415,1.000005
0.648898,1.000005
0.649380,1.000005
0.649863,1.000005
0.650346,1.000005
0.650829,1.000005
0.651312,1.000005
0.651794,1.000005
0.652277,1.000005
0.652760,1.000005
0.653243,1.000005
0.653726,1.000006
0.654209,1.000006
0.654691,1.000006
0.655174,1.000006
0.655657,1.000006
0.656140,1.000006
0.656623,1.000006
0.657106,1.000006
0.657588,1.000006
0.658071,1.000006
0.658554,1.000006
0.659037,1.000006
0.659520,1.000006
0.660002,1.000006
0.660485,1.000006
0.660968,1.000006
0.661451,1.000006
0.661934,1.000006
0.662417,1.000006
0.662899,1.000006
0.663382,1.000006
0.663865,1.000006
0.664348,1.000006
0.664831,1.000006
0.665314,1.000006
0.665796,1.000006
0.666279,1.000006
0.666762,1.000006
0.667245,1.000006
0.667728,1.000006
0.668210,1.000006
0.668693,1.000006
0.669176,1.000006
0.669659,1.000006
0.670142,1.000006
0.670625,1.000006
0.671107,1.000006
0.671590,1.000006
0.672073,1.000006
0.672556,1.000006
0.673039,1.000006
0.673522,1.000006
0.674004,1.000006
0.674487,1.000006
0.674970,1.000006
0.675453,1.000007
0.675936,1.000007
0.676418,1.000007
0.676901,1.000007
