0.342506,8.608297
0.343537,8.604263
0.344569,8.600229
0.345601,8.596196
0.346633,8.592162
0.347666,8.588128
0.348699,8.584094
0.349732,8.580060
0.350765,8.576026
0.351798,8.571992
0.352832,8.567958
0.353866,8.563924
0.354900,8.559891
0.355935,8.555857
0.356969,8.551823
0.358004,8.547789
0.359039,8.543755
0.360075,8.539721
0.361110,8.535687
0.362146,8.531653
0.363182,8.527620
0.364219,8.523586
0.365255,8.519552
0.366292,8.515518
0.367329,8.511484
0.368367,8.507450
0.369404,8.503416
0.370442,8.499382
0.371480,8.495348
0.372519,8.491315
0.373557,8.487281
0.374596,8.483247
0.375635,8.479213
0.376675,8.475179
0.377714,8.471145
0.378754,8.467111
0.379794,8.463077
0.380835,8.459044
0.381875,8.455010
0.382916,8.450976
0.383957,8.446942
0.384998,8.442908
0.386040,8.438874
0.387082,8.434840
0.388124,8.430806
0.389166,8.426773
0.390209,8.422739
0.391252,8.418705
0.392295,8.414671
0.393338,8.410637
0.394382,8.406603
0.395425,8.402569
0.396470,8.398535
0.397514,8.394502
0.398558,8.390468
0.399603,8.386434
0.400648,8.382400
0.401694,8.378366
0.402739,8.374332
0.403785,8.370298
0.404831,8.366264
0.405878,8.362231
0.406924,8.358197
0.407971,8.354163
0.409018,8.350129
0.410065,8.346095
0.411113,8.342061
0.412161,8.338027
0.413209,8.333993
0.414257,8.329960
0.415306,8.325926
0.416355,8.321892
0.417404,8.317858
0.418453,8.313824
0.419503,8.309790
0.420553,8.305756
0.421603,8.301722
0.422654,8.297689
0.423704,8.293655
0.424755,8.289621
0.425806,8.285587
0.426858,8.281553
0.427909,8.277519
0.428961,8.273485
0.430014,8.269452
0.431066,8.265418
0.432119,8.261384
0.433172,8.257350
0.434225,8.253316
0.435278,8.249282
0.436332,8.245248
0.437386,8.241214
0.438440,8.237181
0.439495,8.233147
0.440550,8.229113
0.441605,8.225079
0.442660,8.221045
0.443716,8.217011
0.444771,8.212977
0.445827,8.208944
0.446884,8.204910
0.447940,8.200876
0.448997,8.196842
0.450054,8.192808
0.451112,8.188774
0.452169,8.184740
0.453227,8.180707
0.454285,8.176673
0.455344,8.172639
0.456402,8.168605
0.457461,8.164571
0.458521,8.160537
0.459580,8.156503
0.460640,8.152469
0.461700,8.148436
0.462760,8.144402
0.463820,8.140368
0.464881,8.136334
0.465942,8.132300
0.467004,8.128266
0.468065,8.124232
0.469127,8.120199
0.470189,8.116165
0.471251,8.112131
0.472314,8.108097
0.473377,8.104063
0.474440,8.100029
0.475503,8.095995
0.476567,8.091962
0.477631,8.087928
0.478695,8.083894
0.479760,8.079860
0.480824,8.075826
0.481889,8.071792
0.482955,8.067758
0.484020,8.063725
0.485086,8.059691
0.486152,8.055657
0.487218,8.051623
0.488285,8.047589
0.489352,8.043555
0.490419,8.039521
0.491486,8.035488
0.492554,8.031454
0.493622,8.027420
0.494690,8.023386
0.495759,8.019352
0.496828,8.015318
0.497897,8.011285
0.498966,8.007251
0.500035,8.003217
0.501105,7.999183
0.502175,7.995149
0.503246,7.991115
0.504316,7.987081
0.505387,7.983048
0.506458,7.979014
0.507530,7.974980
0.508602,7.970946
0.509674,7.966912
0.510746,7.962878
0.511818,7.958844
0.512891,7.954811
0.513964,7.950777
0.515038,7.946743
0.516111,7.942709
0.517185,7.938675
0.518259,7.934641
0.519334,7.930608
0.520408,7.926574
0.521483,7.922540
0.522559,7.918506
0.523634,7.914472
0.524710,7.910438
0.525786,7.906404
0.526862,7.902371
0.527939,7.898337
0.529016,7.894303
0.530093,7.890269
0.531171,7.886235
0.532248,7.882201
0.533326,7.878168
0.534405,7.874134
0.535483,7.870100
0.536562,7.866066
0.537641,7.862032
0.538721,7.857998
0.539800,7.853965
0.540880,7.849931
0.541960,7.845897
0.543041,7.841863
0.544122,7.837829
0.545203,7.833795
0.546284,7.829761
0.547366,7.825728
0.548448,7.821694
0.549530,7.817660
0.550612,7.813626
0.551695,7.809592
0.552778,7.805558
0.553861,7.801525
0.554945,7.797491
0.556029,7.793457
0.557113,7.789423
0.558197,7.785389
0.559282,7.781355
0.560367,7.777322
0.561452,7.773288
0.562538,7.769254
0.563624,7.765220
0.564710,7.761186
0.565796,7.757152
0.566883,7.753119
0.567970,7.749085
0.569057,7.745051
0.570144,7.741017
0.571232,7.736983
0.572320,7.732949
0.573409,7.728916
0.574497,7.724882
0.575586,7.720848
0.576675,7.716814
0.577765,7.712780
0.578855,7.708746
0.579945,7.704713
0.581035,7.700679
0.582126,7.696645
0.583217,7.692611
0.584308,7.688577
0.585400,7.684543
0.586491,7.680510
0.587583,7.676476
0.588676,7.672442
0.589768,7.668408
0.590861,7.664374
0.591955,7.660340
0.593048,7.656307
0.594142,7.652273
0.595236,7.648239
0.596330,7.644205
0.597425,7.640171
0.598520,7.636137
0.599615,7.632104
0.600711,7.628070
0.601807,7.624036
0.602903,7.620002
0.603999,7.615968
0.605096,7.611935
0.606193,7.607901
0.607290,7.603867
0.608388,7.599833
0.609486,7.595799
0.610584,7.591765
0.611682,7.587732
0.612781,7.583698
0.613880,7.579664
0.614979,7.575630
0.616079,7.571596
0.617179,7.567562
0.618279,7.563529
0.619380,7.559495
0.620480,7.555461
0.621581,7.551427
0.622683,7.547393
0.623784,7.543360
0.624886,7.539326
0.625989,7.535292
0.627091,7.531258
0.628194,7.527224
0.629297,7.523190
0.630401,7.519157
0.631504,7.515123
0.632608,7.511089
0.633713,7.507055
0.634817,7.503021
0.635922,7.498988
0.637028,7.494954
0.638133,7.490920
0.639239,7.486886
0.640345,7.482852
0.641451,7.478818
0.642558,7.474785
0.643665,7.470751
0.644773,7.466717
0.645880,7.462683
0.646988,7.458649
0.648096,7.454616
0.649205,7.450582
0.650314,7.446548
0.651423,7.442514
0.652532,7.438480
0.653642,7.434447
0.654752,7.430413
0.655862,7.426379
0.656973,7.422345
0.658084,7.418311
0.659195,7.414277
0.660306,7.410244
0.661418,7.406210
0.662530,7.402176
0.663643,7.398142
0.664756,7.394108
0.665869,7.390075
0.666982,7.386041
0.668096,7.382007
0.669210,7.377973
0.670324,7.373939
0.671438,7.369906
0.672553,7.365872
0.673668,7.361838
0.674784,7.357804
0.675900,7.353770
0.677016,7.349737
0.678132,7.345703
0.679249,7.341669
0.680366,7.337635
0.681483,7.333601
0.682601,7.329568
0.683719,7.325534
0.684837,7.321500
0.685956,7.317466
0.687074,7.313432
0.688194,7.309398
0.689313,7.305365
0.690433,7.301331
0.691553,7.297297
0.692673,7.293263
0.693794,7.289229
0.694915,7.285196
0.696036,7.281162
0.697158,7.277128
0.698280,7.273094
0.699402,7.269060
0.700525,7.265027
0.701648,7.260993
0.702771,7.256959
0.703894,7.252925
0.705018,7.248891
0.706142,7.244858
0.707267,7.240824
0.708392,7.236790
0.709517,7.232756
0.710642,7.228722
0.711768,7.224689
0.712894,7.220655
0.714020,7.216621
0.715147,7.212587
0.716274,7.208554
0.717401,7.204520
0.718529,7.200486
0.719657,7.196452
0.720785,7.192418
0.721913,7.188385
0.723042,7.184351
0.724171,7.180317
0.725301,7.176283
0.726431,7.172249
0.727561,7.168216
0.728691,7.164182
0.729822,7.160148
0.730953,7.156114
0.732085,7.152080
0.733216,7.148047
0.734348,7.144013
0.735481,7.139979
0.736613,7.135945
0.737746,7.131911
0.738880,7.127878
0.740013,7.123844
0.741147,7.119810
0.742282,7.115776
0.743416,7.111743
0.744551,7.107709
0.745687,7.103675
0.746822,7.099641
0.747958,7.095607
0.749094,7.091574
0.750231,7.087540
0.751368,7.083506
0.752505,7.079472
0.753642,7.075438
0.754780,7.071405
0.755918,7.067371
0.757057,7.063337
0.758196,7.059303
0.759335,7.055270
0.760474,7.051236
0.761614,7.047202
0.762754,7.043168
0.763895,7.039134
0.765035,7.035101
0.766177,7.031067
0.767318,7.027033
0.768460,7.022999
0.769602,7.018966
0.770744,7.014932
0.771887,7.010898
0.773030,7.006864
0.774173,7.002830
0.775317,6.998797
0.776461,6.994763
0.777606,6.990729
0.778750,6.986695
0.779895,6.982662
0.781041,6.978628
0.782187,6.974594
0.783333,6.970560
0.784479,6.966526
0.785626,6.962493
0.786773,6.958459
0.787920,6.954425
0.789068,6.950391
0.790216,6.946358
0.791364,6.942324
0.792513,6.938290
0.793662,6.934256
0.794811,6.930222
0.795961,6.926189
0.797111,6.922155
0.798261,6.918121
0.799412,6.914087
0.800563,6.910054
0.801715,6.906020
0.802866,6.901986
0.804018,6.897952
0.805171,6.893919
0.806324,6.889885
0.807477,6.885851
0.808630,6.881817
0.809784,6.877783
0.810938,6.873750
0.812092,6.869716
0.813247,6.865682
0.814402,6.861648
0.815558,6.857615
0.816713,6.853581
0.817869,6.849547
0.819026,6.845513
0.820183,6.841480
0.821340,6.837446
0.822497,6.833412
0.823655,6.829378
0.824813,6.825344
0.825972,6.821311
0.827131,6.817277
0.828290,6.813243
0.829450,6.809209
0.830609,6.805176
0.831770,6.801142
0.832930,6.797108
0.834091,6.793074
0.835252,6.789041
0.836414,6.785007
0.837576,6.780973
0.838738,6.776939
0.839901,6.772906
0.841064,6.768872
0.842227,6.764838
0.843391,6.760804
0.844555,6.756771
0.845719,6.752737
0.846884,6.748703
0.848049,6.744669
0.849215,6.740636
0.850380,6.736602
0.851546,6.732568
0.852713,6.728534
0.853880,6.724501
0.855047,6.720467
0.856214,6.716433
0.857382,6.712399
0.858551,6.708365
0.859719,6.704332
0.860888,6.700298
0.862057,6.696264
0.863227,6.692230
0.864397,6.688197
0.865567,6.684163
0.866738,6.680129
0.867909,6.676095
0.869080,6.672062
0.870252,6.668028
0.871424,6.663994
0.872597,6.659960
0.873770,6.655927
0.874943,6.651893
0.876116,6.647859
0.877290,6.643826
0.878464,6.639792
0.879639,6.635758
0.880814,6.631724
0.881989,6.627691
0.883165,6.623657
0.884341,6.619623
0.885517,6.615589
0.886694,6.611556
0.887871,6.607522
0.889049,6.603488
0.890227,6.599454
0.891405,6.595421
0.892583,6.591387
0.893762,6.587353
0.894942,6.583319
0.896121,6.579286
0.897301,6.575252
0.898481,6.571218
0.899662,6.567184
0.900843,6.563151
0.902025,6.559117
0.903207,6.555083
0.904389,6.551049
0.905571,6.547016
0.906754,6.542982
0.907937,6.538948
0.909121,6.534914
0.910305,6.530881
0.911489,6.526847
0.912674,6.522813
0.913859,6.518780
0.915045,6.514746
0.916230,6.510712
0.917417,6.506678
0.918603,6.502645
0.919790,6.498611
0.920977,6.494577
0.922165,6.490543
0.923353,6.486510
0.924542,6.482476
0.925730,6.478442
0.926920,6.474408
0.928109,6.470375
0.929299,6.466341
0.930489,6.462307
0.931680,6.458274
0.932871,6.454240
0.934062,6.450206
0.935254,6.446172
0.936446,6.442139
0.937639,6.438105
0.938831,6.434071
0.940025,6.430037
0.941218,6.426004
0.942412,6.421970
0.943607,6.417936
0.944801,6.413903
0.945997,6.409869
0.947192,6.405835
0.948388,6.401801
0.949584,6.397768
0.950781,6.393734
0.951978,6.389700
0.953175,6.385666
0.954373,6.381633
0.955571,6.377599
0.956770,6.373565
0.957968,6.369532
0.959168,6.365498
0.960367,6.361464
0.961567,6.357430
0.962768,6.353397
0.963969,6.349363
0.965170,6.345329
0.966371,6.341296
0.967573,6.337262
0.968776,6.333228
0.969978,6.329194
0.971181,6.325161
0.972385,6.321127
0.973589,6.317093
0.974793,6.313060
0.975998,6.309026
0.977203,6.304992
0.978408,6.300958
0.979614,6.296925
0.980820,6.292891
0.982027,6.288857
0.983234,6.284824
0.984441,6.280790
0.985649,6.276756
0.986857,6.272722
0.988065,6.268689
0.989274,6.264655
0.990483,6.260621
0.991693,6.256588
0.992903,6.252554
0.994114,6.248520
0.995324,6.244486
0.996536,6.240453
0.997747,6.236419
0.998959,6.232385
1.000172,6.228352
1.001385,6.224318
1.002598,6.220284
1.003811,6.216251
1.005025,6.212217
1.006240,6.208183
1.007454,6.204149
1.008670,6.200116
1.009885,6.196082
1.011101,6.192048
1.012317,6.188015
1.013534,6.183981
1.014751,6.179947
1.015969,6.175913
1.017187,6.171880
1.018405,6.167846
1.019624,6.163812
1.020843,6.159779
1.022063,6.155745
1.023283,6.151711
1.024503,6.147678
1.025724,6.143644
1.026945,6.139610
1.028166,6.135577
1.029388,6.131543
1.030611,6.127509
1.031833,6.123475
1.033057,6.119442
1.034280,6.115408
1.035504,6.111374
1.036728,6.107341
1.037953,6.103307
1.039178,6.099273
1.040404,6.095240
1.041630,6.091206
1.042856,6.087172
1.044083,6.083138
1.045310,6.079105
1.046538,6.075071
1.047766,6.071037
1.048994,6.067004
1.050223,6.062970
1.051452,6.058936
1.052682,6.054903
1.053912,6.050869
1.055143,6.046835
1.056373,6.042802
1.057605,6.038768
1.058836,6.034734
1.060069,6.030701
1.061301,6.026667
1.062534,6.022633
1.063767,6.018599
1.065001,6.014566
1.066235,6.010532
1.067470,6.006498
1.068705,6.002465
1.069940,5.998431
1.071176,5.994397
1.072412,5.990364
1.073649,5.986330
1.074886,5.982296
1.076124,5.978263
1.077362,5.974229
1.078600,5.970195
1.079839,5.966162
1.081078,5.962128
1.082318,5.958094
1.083558,5.954061
1.084798,5.950027
1.086039,5.945993
1.087280,5.941960
1.088522,5.937926
1.089764,5.933892
1.091007,5.929859
1.092250,5.925825
1.093493,5.921791
1.094737,5.917758
1.095981,5.913724
1.097226,5.909690
1.098471,5.905657
1.099716,5.901623
1.100962,5.897589
1.102209,5.893556
1.103455,5.889522
1.104703,5.885488
1.105950,5.881455
1.107198,5.877421
1.108447,5.873387
1.109696,5.869354
1.110945,5.865320
1.112195,5.861286
1.113445,5.857253
1.114696,5.853219
1.115947,5.849185
1.117198,5.845152
1.118450,5.841118
1.119703,5.837084
1.120956,5.833051
1.122209,5.829017
1.123462,5.824983
1.124717,5.820950
1.125971,5.816916
1.127226,5.812882
1.128482,5.808849
1.129737,5.804815
1.130994,5.800781
1.132250,5.796748
1.133508,5.792714
1.134765,5.788680
1.136023,5.784647
1.137282,5.780613
1.138541,5.776579
1.139800,5.772546
1.141060,5.768512
1.142320,5.764478
1.143581,5.760445
1.144842,5.756411
1.146104,5.752377
1.147366,5.748344
1.148628,5.744310
1.149891,5.740276
1.151154,5.736243
1.152418,5.732209
1.153682,5.728176
1.154947,5.724142
1.156212,5.720108
1.157478,5.716075
1.158744,5.712041
1.160010,5.708007
1.161277,5.703974
1.162544,5.699940
1.163812,5.695906
1.165080,5.691873
1.166349,5.687839
1.167618,5.683805
1.168888,5.679772
1.170158,5.675738
1.171429,5.671704
1.172699,5.667671
1.173971,5.663637
1.175243,5.659604
1.176515,5.655570
1.177788,5.651536
1.179061,5.647503
1.180335,5.643469
1.181609,5.639435
1.182884,5.635402
1.184159,5.631368
1.185434,5.627334
1.186710,5.623301
1.187986,5.619267
1.189263,5.615234
1.190541,5.611200
1.191819,5.607166
1.193097,5.603133
1.194376,5.599099
1.195655,5.595065
1.196934,5.591032
1.198214,5.586998
1.199495,5.582964
1.200776,5.578931
1.202058,5.574897
1.203339,5.570864
1.204622,5.566830
1.205905,5.562796
1.207188,5.558763
1.208472,5.554729
1.209756,5.550695
1.211041,5.546662
1.212326,5.542628
1.213612,5.538595
1.214898,5.534561
1.216185,5.530527
1.217472,5.526494
1.218759,5.522460
1.220047,5.518426
1.221336,5.514393
1.222625,5.510359
1.223914,5.506326
1.225204,5.502292
1.226495,5.498258
1.227786,5.494225
1.229077,5.490191
1.230369,5.486157
1.231661,5.482124
1.232954,5.478090
1.234247,5.474057
1.235541,5.470023
1.236835,5.465989
1.238130,5.461956
1.239425,5.457922
1.240720,5.453889
1.242017,5.449855
1.243313,5.445821
1.244610,5.441788
1.245908,5.437754
1.247206,5.433721
1.248504,5.429687
1.249803,5.425653
1.251103,5.421620
1.252403,5.417586
1.253703,5.413552
1.255004,5.409519
1.256306,5.405485
1.257607,5.401452
1.258910,5.397418
1.260213,5.393384
1.261516,5.389351
1.262820,5.385317
1.264124,5.381284
1.265429,5.377250
1.266734,5.373216
1.268040,5.369183
1.269347,5.365149
1.270653,5.361116
1.271961,5.357082
1.273268,5.353048
1.274577,5.349015
1.275886,5.344981
1.277195,5.340948
1.278505,5.336914
1.279815,5.332880
1.281126,5.328847
1.282437,5.324813
1.283749,5.320780
1.285061,5.316746
1.286373,5.312712
1.287687,5.308679
1.289000,5.304645
1.290315,5.300612
1.291629,5.296578
1.292945,5.292544
1.294260,5.288511
1.295577,5.284477
1.296893,5.280444
1.298211,5.276410
1.299528,5.272377
1.300847,5.268343
1.302165,5.264309
1.303485,5.260276
1.304804,5.256242
1.306125,5.252209
1.307445,5.248175
1.308767,5.244141
1.310089,5.240108
1.311411,5.236074
1.312734,5.232041
1.314057,5.228007
1.315381,5.223974
1.316705,5.219940
1.318030,5.215906
1.319355,5.211873
1.320681,5.207839
1.322008,5.203806
1.323335,5.199772
1.324662,5.195738
1.325990,5.191705
1.327318,5.187671
1.328647,5.183638
1.329977,5.179604
1.331307,5.175571
1.332637,5.171537
1.333969,5.167503
1.335300,5.163470
1.336632,5.159436
1.337965,5.155403
1.339298,5.151369
1.340632,5.147336
1.341966,5.143302
1.343301,5.139268
1.344636,5.135235
1.345971,5.131201
1.347308,5.127168
1.348645,5.123134
1.349982,5.119101
1.351320,5.115067
1.352658,5.111034
1.353997,5.107000
1.355337,5.102966
1.356676,5.098933
1.358017,5.094899
1.359358,5.090866
1.360700,5.086832
1.362042,5.082799
1.363384,5.078765
1.364727,5.074731
1.366071,5.070698
1.367415,5.066664
1.368760,5.062631
1.370105,5.058597
1.371451,5.054564
1.372798,5.050530
1.374145,5.046497
1.375492,5.042463
1.376840,5.038429
1.378189,5.034396
1.379538,5.030362
1.380887,5.026329
1.382237,5.022295
1.383588,5.018262
1.384939,5.014228
1.386291,5.010195
1.387644,5.006161
1.388996,5.002128
1.390350,4.998094
1.391704,4.994060
1.393058,4.990027
1.394413,4.985993
1.395769,4.981960
1.397125,4.977926
1.398482,4.973893
1.399839,4.969859
1.401197,4.965826
1.402555,4.961792
1.403914,4.957759
1.405274,4.953725
1.406634,4.949691
1.407994,4.945658
1.409355,4.941624
1.410717,4.937591
1.412079,4.933557
1.413442,4.929524
1.414805,4.925490
1.416169,4.921457
1.417534,4.917423
1.418899,4.913390
1.420265,4.909356
1.421631,4.905323
1.422997,4.901289
1.424365,4.897256
1.425733,4.893222
1.427101,4.889189
1.428470,4.885155
1.429839,4.881121
1.431210,4.877088
1.432580,4.873054
1.433952,4.869021
1.435323,4.864987
1.436696,4.860954
1.438069,4.856920
1.439442,4.852887
1.440816,4.848853
1.442191,4.844820
1.443566,4.840786
1.444942,4.836753
1.446318,4.832719
1.447695,4.828686
1.449073,4.824652
1.450451,4.820619
1.451830,4.816585
1.453209,4.812552
1.454589,4.808518
1.455969,4.804485
1.457350,4.800451
1.458732,4.796418
1.460114,4.792384
1.461497,4.788351
1.462880,4.784317
1.464264,4.780284
1.465648,4.776250
1.467034,4.772217
1.468419,4.768183
1.469805,4.764150
1.471192,4.760116
1.472580,4.756082
1.473968,4.752049
1.475356,4.748015
1.476746,4.743982
1.478135,4.739948
1.479526,4.735915
1.480917,4.731881
1.482308,4.727848
1.483700,4.723814
1.485093,4.719781
1.486487,4.715747
1.487880,4.711714
1.489275,4.707681
1.490670,4.703647
1.492066,4.699614
1.493462,4.695580
1.494859,4.691547
1.496257,4.687513
1.497655,4.683480
1.499054,4.679446
1.500453,4.675413
1.501853,4.671379
1.503253,4.667346
1.504655,4.663312
1.506056,4.659279
1.507459,4.655245
1.508862,4.651212
1.510265,4.647178
1.511670,4.643145
1.513074,4.639111
1.514480,4.635078
1.515886,4.631044
1.517292,4.627011
1.518700,4.622977
1.520108,4.618944
1.521516,4.614910
1.522925,4.610877
1.524335,4.606843
1.525745,4.602810
1.527156,4.598776
1.528568,4.594743
1.529980,4.590709
1.531393,4.586676
1.532806,4.582643
1.534220,4.578609
1.535635,4.574576
1.537050,4.570542
1.538466,4.566509
1.539883,4.562475
1.541300,4.558442
1.542718,4.554408
1.544136,4.550375
1.545555,4.546341
1.546975,4.542308
1.548395,4.538274
1.549816,4.534241
1.551238,4.530207
1.552660,4.526174
1.554083,4.522141
1.555507,4.518107
1.556931,4.514074
1.558355,4.510040
1.559781,4.506007
1.561207,4.501973
1.562634,4.497940
1.564061,4.493906
1.565489,4.489873
1.566917,4.485839
1.568347,4.481806
1.569777,4.477773
1.571207,4.473739
1.572638,4.469706
1.574070,4.465672
1.575503,4.461639
1.576936,4.457605
1.578370,4.453572
1.579804,4.449538
1.581239,4.445505
1.582675,4.441472
1.584111,4.437438
1.585548,4.433405
1.586986,4.429371
1.588424,4.425338
1.589863,4.421304
1.591303,4.417271
1.592743,4.413237
1.594184,4.409204
1.595626,4.405171
1.597068,4.401137
1.598511,4.397104
1.599955,4.393070
1.601399,4.389037
1.602844,4.385003
1.604289,4.380970
1.605736,4.376937
1.607183,4.372903
1.608630,4.368870
1.610079,4.364836
1.611528,4.360803
1.612977,4.356769
1.614427,4.352736
