0.310960,9.691175
0.311082,9.691158
0.311203,9.691141
0.311325,9.691123
0.311447,9.691106
0.311569,9.691088
0.311690,9.691070
0.311812,9.691052
0.311934,9.691034
0.312055,9.691016
0.312177,9.690997
0.312299,9.690979
0.312421,9.690960
0.312542,9.690941
0.312664,9.690922
0.312786,9.690903
0.312907,9.690883
0.313029,9.690864
0.313151,9.690844
0.313273,9.690824
0.313394,9.690804
0.313516,9.690784
0.313638,9.690763
0.313759,9.690743
0.313881,9.690722
0.314003,9.690701
0.314125,9.690680
0.314246,9.690659
0.314368,9.690638
0.314490,9.690616
0.314612,9.690595
0.314733,9.690573
0.314855,9.690551
0.314977,9.690529
0.315098,9.690507
0.315220,9.690484
0.315342,9.690462
0.315464,9.690439
0.315585,9.690416
0.315707,9.690393
0.315829,9.690370
0.315950,9.690347
0.316072,9.690323
0.316194,9.690299
0.316316,9.690276
0.316437,9.690252
0.316559,9.690228
0.316681,9.690203
0.316803,9.690179
0.316924,9.690154
0.317046,9.690130
0.317168,9.690105
0.317289,9.690080
0.317411,9.690054
0.317533,9.690029
0.317655,9.690004
0.317776,9.689978
0.317898,9.689952
0.318020,9.689926
0.318142,9.689900
0.318263,9.689874
0.318385,9.689847
0.318507,9.689821
0.318628,9.689794
0.318750,9.689767
0.318872,9.689740
0.318994,9.689713
0.319115,9.689686
0.319237,9.689658
0.319359,9.689631
0.319481,9.689603
0.319602,9.689575
0.319724,9.689547
0.319846,9.689519
0.319967,9.689490
0.320089,9.689462
0.320211,9.689433
0.320333,9.689404
0.320454,9.689375
0.320576,9.689346
0.320698,9.689317
0.320820,9.689288
0.320941,9.689258
0.321063,9.689228
0.321185,9.689199
0.321306,9.689169
0.321428,9.689138
0.321550,9.689108
0.321672,9.689078
0.321793,9.689047
0.321915,9.689016
0.322037,9.688985
0.322159,9.688954
0.322280,9.688923
0.322402,9.688892
0.322524,9.688860
0.322645,9.688829
0.322767,9.688797
0.322889,9.688765
0.323011,9.688733
0.323132,9.688701
0.323254,9.688669
0.323376,9.688636
0.323498,9.688603
0.323619,9.688571
0.323741,9.688538
0.323863,9.688505
0.323984,9.688472
0.324106,9.688438
0.324228,9.688405
0.324350,9.688371
0.324471,9.688337
0.324593,9.688303
0.324715,9.688269
0.324837,9.688235
0.324958,9.688201
0.325080,9.688166
0.325202,9.688132
0.325324,9.688097
0.325445,9.688062
0.325567,9.688027
0.325689,9.687992
0.325810,9.687956
0.325932,9.687921
0.326054,9.687885
0.326176,9.687849
0.326297,9.687813
0.326419,9.687777
0.326541,9.687741
0.326663,9.687705
0.326784,9.687668
0.326906,9.687632
0.327028,9.687595
0.327150,9.687558
0.327271,9.687521
0.327393,9.687484
0.327515,9.687447
0.327636,9.687409
0.327758,9.687372
0.327880,9.687334
0.328002,9.687296
0.328123,9.687258
0.328245,9.687220
0.328367,9.687182
0.328489,9.687143
0.328610,9.687105
0.328732,9.687066
0.328854,9.687027
0.328976,9.686989
0.329097,9.686949
0.329219,9.686910
0.329341,9.686871
0.329462,9.686831
0.329584,9.686792
0.329706,9.686752
0.329828,9.686712
0.329949,9.686672
0.330071,9.686632
0.330193,9.686592
0.330315,9.686551
0.330436,9.686511
0.330558,9.686470
0.330680,9.686429
0.330802,9.686388
0.330923,9.686347
0.331045,9.686306
0.331167,9.686265
0.331288,9.686223
0.331410,9.686181
0.331532,9.686140
0.331654,9.686098
0.331775,9.686056
0.331897,9.686014
0.332019,9.685971
0.332141,9.685929
0.332262,9.685886
0.332384,9.685844
0.332506,9.685801
0.332628,9.685758
0.332749,9.685715
0.332871,9.685672
0.332993,9.685628
0.333115,9.685585
0.333236,9.685541
0.333358,9.685498
0.333480,9.685454
0.333602,9.685410
0.333723,9.685366
0.333845,9.685322
0.333967,9.685277
0.334088,9.685233
0.334210,9.685188
0.334332,9.685143
0.334454,9.685099
0.334575,9.685054
0.334697,9.685009
0.334819,9.684963
0.334941,9.684918
0.335062,9.684872
0.335184,9.684827
0.335306,9.684781
0.335428,9.684735
0.335549,9.684689
0.335671,9.684643
0.335793,9.684597
0.335915,9.684551
0.336036,9.684504
0.336158,9.684457
0.336280,9.684411
0.336402,9.684364
0.336523,9.684317
0.336645,9.684270
0.336767,9.684223
0.336888,9.684175
0.337010,9.684128
0.337132,9.684080
0.337254,9.684033
0.337375,9.683985
0.337497,9.683937
0.337619,9.683889
0.337741,9.683840
0.337862,9.683792
0.337984,9.683744
0.338106,9.683695
0.338228,9.683646
0.338349,9.683598
0.338471,9.683549
0.338593,9.683500
0.338715,9.683451
0.338836,9.683401
0.338958,9.683352
0.339080,9.683302
0.339202,9.683253
0.339323,9.683203
0.339445,9.683153
0.339567,9.683103
0.339689,9.683053
0.339810,9.683003
0.339932,9.682953
0.340054,9.682902
0.340176,9.682851
0.340297,9.682801
0.340419,9.682750
0.340541,9.682699
0.340662,9.682648
0.340784,9.682597
0.340906,9.682546
0.341028,9.682494
0.341149,9.682443
0.341271,9.682391
0.341393,9.682339
0.341515,9.682288
0.341636,9.682236
0.341758,9.682184
0.341880,9.682131
0.342002,9.682079
0.342123,9.682027
0.342245,9.681974
0.342367,9.681922
0.342489,9.681869
0.342610,9.681816
0.342732,9.681763
0.342854,9.681710
0.342976,9.681657
0.343097,9.681603
0.343219,9.681550
0.343341,9.681497
0.343463,9.681443
0.343584,9.681389
0.343706,9.681335
0.343828,9.681281
0.343950,9.681227
0.344071,9.681173
0.344193,9.681119
0.344315,9.681064
0.344437,9.681010
0.344558,9.680955
0.344680,9.680901
0.344802,9.680846
0.344924,9.680791
0.345045,9.680736
0.345167,9.680681
0.345289,9.680625
0.345411,9.680570
0.345532,9.680514
0.345654,9.680459
0.345776,9.680403
0.345898,9.680347
0.346019,9.680291
0.346141,9.680235
0.346263,9.680179
0.346385,9.680123
0.346506,9.680067
0.346628,9.680010
0.346750,9.679954
0.346872,9.679897
0.346993,9.679840
0.347115,9.679784
0.347237,9.679727
0.347359,9.679670
0.347480,9.679612
0.347602,9.679555
0.347724,9.679498
0.347846,9.679440
0.347967,9.679383
0.348089,9.679325
0.348211,9.679267
0.348333,9.679210
0.348454,9.679152
0.348576,9.679093
0.348698,9.679035
0.348820,9.678977
0.348941,9.678919
0.349063,9.678860
0.349185,9.678802
0.349307,9.678743
0.349428,9.678684
0.349550,9.678625
0.349672,9.678566
0.349794,9.678507
0.349915,9.678448
0.350037,9.678389
0.350159,9.678329
0.350281,9.678270
0.350402,9.678210
0.350524,9.678151
0.350646,9.678091
0.350768,9.678031
0.350889,9.677971
0.351011,9.677911
0.351133,9.677851
0.351255,9.677791
0.351376,9.677731
0.351498,9.677670
0.351620,9.677610
0.351742,9.677549
0.351863,9.677488
0.351985,9.677427
0.352107,9.677367
0.352229,9.677306
0.352350,9.677244
0.352472,9.677183
0.352594,9.677122
0.352716,9.677061
0.352837,9.676999
0.352959,9.676938
0.353081,9.676876
0.353203,9.676814
0.353324,9.676752
0.353446,9.676690
0.353568,9.676628
0.353690,9.676566
0.353811,9.676504
0.353933,9.676442
0.354055,9.676380
0.354177,9.676317
0.354298,9.676254
0.354420,9.676192
0.354542,9.676129
0.354664,9.676066
0.354785,9.676003
0.354907,9.675940
0.355029,9.675877
0.355151,9.675814
0.355272,9.675751
0.355394,9.675687
0.355516,9.675624
0.355638,9.675561
0.355759,9.675497
0.355881,9.675433
0.356003,9.675369
0.356125,9.675306
0.356246,9.675242
0.356368,9.675177
0.356490,9.675113
0.356612,9.675049
0.356733,9.674985
0.356855,9.674920
0.356977,9.674856
0.357099,9.674791
0.357220,9.674727
0.357342,9.674662
0.357464,9.674597
0.357586,9.674532
0.357707,9.674467
0.357829,9.674402
0.357951,9.674337
0.358073,9.674272
0.358194,9.674207
0.358316,9.674141
0.358438,9.674076
0.358560,9.674010
0.358681,9.673944
0.358803,9.673879
0.358925,9.673813
0.359047,9.673747
0.359169,9.673681
0.359290,9.673615
0.359412,9.673549
0.359534,9.673483
0.359656,9.673416
0.359777,9.673350
0.359899,9.673284
0.360021,9.673217
0.360143,9.673150
0.360264,9.673084
0.360386,9.673017
0.360508,9.672950
0.360630,9.672883
0.360751,9.672816
0.360873,9.672749
0.360995,9.672682
0.361117,9.672615
0.361238,9.672547
0.361360,9.672480
0.361482,9.672413
0.361604,9.672345
0.361725,9.672277
0.361847,9.672210
0.361969,9.672142
0.362091,9.672074
0.362212,9.672006
0.362334,9.671938
0.362456,9.671870
0.362578,9.671802
0.362700,9.671734
0.362821,9.671665
0.362943,9.671597
0.363065,9.671529
0.363187,9.671460
0.363308,9.671392
0.363430,9.671323
0.363552,9.671254
0.363674,9.671185
0.363795,9.671117
0.363917,9.671048
0.364039,9.670979
0.364161,9.670910
0.364282,9.670840
0.364404,9.670771
0.364526,9.670702
0.364648,9.670632
0.364769,9.670563
0.364891,9.670493
0.365013,9.670424
0.365135,9.670354
0.365256,9.670285
0.365378,9.670215
0.365500,9.670145
0.365622,9.670075
0.365744,9.670005
0.365865,9.669935
0.365987,9.669865
0.366109,9.669795
0.366231,9.669724
0.366352,9.669654
0.366474,9.669584
0.366596,9.669513
0.366718,9.669443
0.366839,9.669372
0.366961,9.669301
0.367083,9.669231
0.367205,9.669160
0.367326,9.669089
0.367448,9.669018
0.367570,9.668947
0.367692,9.668876
0.367813,9.668805
0.367935,9.668734
0.368057,9.668662
0.368179,9.668591
0.368301,9.668520
0.368422,9.668448
0.368544,9.668377
0.368666,9.668305
0.368788,9.668234
0.368909,9.668162
0.369031,9.668090
0.369153,9.668018
0.369275,9.667946
0.369396,9.667874
0.369518,9.667802
0.369640,9.667730
0.369762,9.667658
0.369883,9.667586
0.370005,9.667514
0.370127,9.667441
0.370249,9.667369
0.370371,9.667297
0.370492,9.667224
0.370614,9.667152
0.370736,9.667079
0.370858,9.667006
0.370979,9.666934
0.371101,9.666861
0.371223,9.666788
0.371345,9.666715
0.371466,9.666642
0.371588,9.666569
0.371710,9.666496
0.371832,9.666423
0.371953,9.666350
0.372075,9.666276
0.372197,9.666203
0.372319,9.666130
0.372441,9.666056
0.372562,9.665983
0.372684,9.665909
0.372806,9.665836
0.372928,9.665762
0.373049,9.665688
0.373171,9.665615
0.373293,9.665541
0.373415,9.665467
0.373536,9.665393
0.373658,9.665319
0.373780,9.665245
0.373902,9.665171
0.374023,9.665097
0.374145,9.665023
0.374267,9.664949
0.374389,9.664874
0.374511,9.664800
0.374632,9.664726
0.374754,9.664651
0.374876,9.664577
0.374998,9.664502
0.375119,9.664427
0.375241,9.664353
0.375363,9.664278
0.375485,9.664203
0.375606,9.664129
0.375728,9.664054
0.375850,9.663979
0.375972,9.663904
0.376094,9.663829
0.376215,9.663754
0.376337,9.663679
0.376459,9.663604
0.376581,9.663528
0.376702,9.663453
0.376824,9.663378
0.376946,9.663302
0.377068,9.663227
0.377189,9.663152
0.377311,9.663076
0.377433,9.663001
0.377555,9.662925
0.377677,9.662849
0.377798,9.662774
0.377920,9.662698
0.378042,9.662622
0.378164,9.662546
0.378285,9.662471
0.378407,9.662395
0.378529,9.662319
0.378651,9.662243
0.378772,9.662167
0.378894,9.662091
0.379016,9.662014
0.379138,9.661938
0.379260,9.661862
0.379381,9.661786
0.379503,9.661709
0.379625,9.661633
0.379747,9.661557
0.379868,9.661480
0.379990,9.661404
0.380112,9.661327
0.380234,9.661251
0.380356,9.661174
0.380477,9.661097
0.380599,9.661021
0.380721,9.660944
0.380843,9.660867
0.380964,9.660790
0.381086,9.660713
0.381208,9.660637
0.381330,9.660560
0.381451,9.660483
0.381573,9.660406
0.381695,9.660329
0.381817,9.660251
0.381939,9.660174
0.382060,9.660097
0.382182,9.660020
0.382304,9.659943
0.382426,9.659865
0.382547,9.659788
0.382669,9.659711
0.382791,9.659633
0.382913,9.659556
0.383035,9.659478
0.383156,9.659401
0.383278,9.659323
0.383400,9.659246
0.383522,9.659168
0.383643,9.659090
0.383765,9.659012
0.383887,9.658935
0.384009,9.658857
0.384130,9.658779
0.384252,9.658701
0.384374,9.658623
0.384496,9.658545
0.384618,9.658467
0.384739,9.658389
0.384861,9.658311
0.384983,9.658233
0.385105,9.658155
0.385226,9.658077
0.385348,9.657999
0.385470,9.657921
0.385592,9.657842
0.385714,9.657764
0.385835,9.657686
0.385957,9.657607
0.386079,9.657529
0.386201,9.657451
0.386322,9.657372
0.386444,9.657294
0.386566,9.657215
0.386688,9.657137
0.386810,9.657058
0.386931,9.656979
0.387053,9.656901
0.387175,9.656822
0.387297,9.656743
0.387418,9.656665
0.387540,9.656586
0.387662,9.656507
0.387784,9.656428
0.387906,9.656349
0.388027,9.656271
0.388149,9.656192
0.388271,9.656113
0.388393,9.656034
0.388514,9.655955
0.388636,9.655876
0.388758,9.655797
0.388880,9.655718
0.389002,9.655638
0.389123,9.655559
0.389245,9.655480
0.389367,9.655401
0.389489,9.655322
0.389610,9.655242
0.389732,9.655163
0.389854,9.655084
0.389976,9.655004
0.390098,9.654925
0.390219,9.654846
0.390341,9.654766
0.390463,9.654687
0.390585,9.654607
0.390706,9.654528
0.390828,9.654448
0.390950,9.654369
0.391072,9.654289
0.391194,9.654210
0.391315,9.654130
0.391437,9.654050
0.391559,9.653971
0.391681,9.653891
0.391802,9.653811
0.391924,9.653731
0.392046,9.653652
0.392168,9.653572
0.392290,9.653492
0.392411,9.653412
0.392533,9.653332
0.392655,9.653252
0.392777,9.653173
0.392899,9.653093
0.393020,9.653013
0.393142,9.652933
0.393264,9.652853
0.393386,9.652773
0.393507,9.652693
0.393629,9.652612
0.393751,9.652532
0.393873,9.652452
0.393995,9.652372
0.394116,9.652292
0.394238,9.652212
0.394360,9.652132
0.394482,9.652051
0.394603,9.651971
0.394725,9.651891
0.394847,9.651811
0.394969,9.651730
0.395091,9.651650
0.395212,9.651570
0.395334,9.651489
0.395456,9.651409
0.395578,9.651329
0.395700,9.651248
0.395821,9.651168
0.395943,9.651087
0.396065,9.651007
0.396187,9.650926
0.396308,9.650846
0.396430,9.650765
0.396552,9.650685
0.396674,9.650604
0.396796,9.650524
0.396917,9.650443
0.397039,9.650362
0.397161,9.650282
0.397283,9.650201
0.397405,9.650121
0.397526,9.650040
0.397648,9.649959
0.397770,9.649878
0.397892,9.649798
0.398013,9.649717
0.398135,9.649636
0.398257,9.649555
0.398379,9.649475
0.398501,9.649394
0.398622,9.649313
0.398744,9.649232
0.398866,9.649151
0.398988,9.649071
0.399110,9.648990
0.399231,9.648909
0.399353,9.648828
0.399475,9.648747
0.399597,9.648666
0.399718,9.648585
0.399840,9.648504
0.399962,9.648423
0.400084,9.648342
0.400206,9.648261
0.400327,9.648180
0.400449,9.648099
0.400571,9.648018
0.400693,9.647937
0.400815,9.647856
0.400936,9.647775
0.401058,9.647694
0.401180,9.647613
0.401302,9.647532
0.401423,9.647451
0.401545,9.647370
0.401667,9.647288
0.401789,9.647207
0.401911,9.647126
0.402032,9.647045
0.402154,9.646964
0.402276,9.646883
0.402398,9.646802
0.402520,9.646720
0.402641,9.646639
0.402763,9.646558
0.402885,9.646477
0.403007,9.646395
0.403129,9.646314
0.403250,9.646233
0.403372,9.646152
0.403494,9.646070
0.403616,9.645989
0.403737,9.645908
0.403859,9.645827
0.403981,9.645745
0.404103,9.645664
0.404225,9.645583
0.404346,9.645501
0.404468,9.645420
0.404590,9.645339
0.404712,9.645257
0.404834,9.645176
0.404955,9.645095
0.405077,9.645013
0.405199,9.644932
0.405321,9.644850
0.405443,9.644769
0.405564,9.644688
0.405686,9.644606
0.405808,9.644525
0.405930,9.644444
0.406052,9.644362
0.406173,9.644281
0.406295,9.644199
0.406417,9.644118
0.406539,9.644036
0.406660,9.643955
0.406782,9.643874
0.406904,9.643792
0.407026,9.643711
0.407148,9.643629
0.407269,9.643548
0.407391,9.643466
0.407513,9.643385
0.407635,9.643303
0.407757,9.643222
0.407878,9.643140
0.408000,9.643059
0.408122,9.642977
0.408244,9.642896
0.408366,9.642814
0.408487,9.642733
0.408609,9.642651
0.408731,9.642570
0.408853,9.642488
0.408975,9.642407
0.409096,9.642326
0.409218,9.642244
0.409340,9.642163
0.409462,9.642081
0.409584,9.641999
0.409705,9.641918
0.409827,9.641836
0.409949,9.641755
0.410071,9.641673
0.410193,9.641592
0.410314,9.641510
0.410436,9.641429
0.410558,9.641347
0.410680,9.641266
0.410801,9.641184
0.410923,9.641103
0.411045,9.641021
0.411167,9.640940
0.411289,9.640858
0.411410,9.640777
0.411532,9.640695
0.411654,9.640614
0.411776,9.640532
0.411898,9.640451
0.412019,9.640369
0.412141,9.640288
0.412263,9.640206
0.412385,9.640125
0.412507,9.640043
0.412628,9.639962
0.412750,9.639880
0.412872,9.639799
0.412994,9.639717
0.413116,9.639636
0.413237,9.639554
0.413359,9.639473
0.413481,9.639392
0.413603,9.639310
0.413725,9.639229
0.413846,9.639147
0.413968,9.639066
0.414090,9.638984
0.414212,9.638903
0.414334,9.638821
0.414455,9.638740
0.414577,9.638658
0.414699,9.638577
0.414821,9.638496
0.414943,9.638414
0.415064,9.638333
0.415186,9.638251
0.415308,9.638170
0.415430,9.638088
0.415552,9.638007
0.415673,9.637926
0.415795,9.637844
0.415917,9.637763
0.416039,9.637681
0.416161,9.637600
0.416282,9.637519
0.416404,9.637437
0.416526,9.637356
0.416648,9.637275
0.416770,9.637193
0.416891,9.637112
0.417013,9.637031
0.417135,9.636949
0.417257,9.636868
0.417379,9.636787
0.417500,9.636705
0.417622,9.636624
0.417744,9.636543
0.417866,9.636461
0.417988,9.636380
0.418109,9.636299
0.418231,9.636218
0.418353,9.636136
0.418475,9.636055
0.418597,9.635974
0.418719,9.635893
0.418840,9.635811
0.418962,9.635730
0.419084,9.635649
0.419206,9.635568
0.419328,9.635487
0.419449,9.635405
0.419571,9.635324
0.419693,9.635243
0.419815,9.635162
0.419937,9.635081
0.420058,9.635000
0.420180,9.634919
0.420302,9.634837
0.420424,9.634756
0.420546,9.634675
0.420667,9.634594
0.420789,9.634513
0.420911,9.634432
0.421033,9.634351
0.421155,9.634270
0.421276,9.634189
0.421398,9.634108
0.421520,9.634027
0.421642,9.633946
0.421764,9.633865
0.421885,9.633784
0.422007,9.633703
0.422129,9.633622
0.422251,9.633541
0.422373,9.633460
0.422495,9.633379
0.422616,9.633298
0.422738,9.633217
0.422860,9.633136
0.422982,9.633055
0.423104,9.632975
0.423225,9.632894
0.423347,9.632813
0.423469,9.632732
0.423591,9.632651
0.423713,9.632570
0.423834,9.632490
0.423956,9.632409
0.424078,9.632328
0.424200,9.632247
0.424322,9.632167
0.424443,9.632086
0.424565,9.632005
0.424687,9.631924
0.424809,9.631844
0.424931,9.631763
0.425052,9.631682
0.425174,9.631602
0.425296,9.631521
0.425418,9.631440
0.425540,9.631360
0.425662,9.631279
0.425783,9.631199
0.425905,9.631118
0.426027,9.631037
0.426149,9.630957
0.426271,9.630876
0.426392,9.630796
0.426514,9.630715
0.426636,9.630635
0.426758,9.630554
0.426880,9.630474
0.427001,9.630394
0.427123,9.630313
0.427245,9.630233
0.427367,9.630152
0.427489,9.630072
0.427611,9.629992
0.427732,9.629911
0.427854,9.629831
0.427976,9.629751
0.428098,9.629670
0.428220,9.629590
0.428341,9.629510
0.428463,9.629429
0.428585,9.629349
0.428707,9.629269
0.428829,9.629189
0.428950,9.629109
0.429072,9.629028
0.429194,9.628948
0.429316,9.628868
0.429438,9.628788
0.429560,9.628708
0.429681,9.628628
0.429803,9.628548
0.429925,9.628468
0.430047,9.628388
0.430169,9.628308
0.430290,9.628228
0.430412,9.628148
0.430534,9.628068
0.430656,9.627988
0.430778,9.627908
0.430900,9.627828
0.431021,9.627748
0.431143,9.627668
0.431265,9.627588
0.431387,9.627508
0.431509,9.627429
0.431630,9.627349
0.431752,9.627269
0.431874,9.627189
0.431996,9.627109
0.432118,9.627030
0.432240,9.626950
0.432361,9.626870
0.432483,9.626791
0.432605,9.626711
0.432727,9.626631
0.432849,9.626552
0.432970,9.626472
0.433092,9.626393
0.433214,9.626313
0.433336,9.626233
0.433458,9.626154
0.433580,9.626074
0.433701,9.625995
0.433823,9.625915
0.433945,9.625836
0.434067,9.625757
0.434189,9.625677
0.434310,9.625598
0.434432,9.625518
0.434554,9.625439
0.434676,9.625360
0.434798,9.625280
0.434920,9.625201
0.435041,9.625122
0.435163,9.625043
0.435285,9.624963
0.435407,9.624884
0.435529,9.624805
0.435650,9.624726
0.435772,9.624647
0.435894,9.624568
0.436016,9.624488
0.436138,9.624409
0.436260,9.624330
0.436381,9.624251
0.436503,9.624172
0.436625,9.624093
0.436747,9.624014
0.436869,9.623935
0.436991,9.623856
0.437112,9.623777
0.437234,9.623699
0.437356,9.623620
0.437478,9.623541
0.437600,9.623462
0.437721,9.623383
0.437843,9.623304
0.437965,9.623226
0.438087,9.623147
0.438209,9.623068
0.438331,9.622990
0.438452,9.622911
0.438574,9.622832
0.438696,9.622754
0.438818,9.622675
0.438940,9.622596
0.439062,9.622518
0.439183,9.622439
0.439305,9.622361
0.439427,9.622282
0.439549,9.622204
0.439671,9.622125
0.439792,9.622047
0.439914,9.621969
0.440036,9.621890
0.440158,9.621812
0.440280,9.621734
0.440402,9.621655
0.440523,9.621577
0.440645,9.621499
0.440767,9.621421
0.440889,9.621342
0.441011,9.621264
0.441133,9.621186
0.441254,9.621108
0.441376,9.621030
0.441498,9.620952
0.441620,9.620874
0.441742,9.620796
0.441864,9.620717
0.441985,9.620640
0.442107,9.620562
0.442229,9.620484
0.442351,9.620406
0.442473,9.620328
0.442595,9.620250
0.442716,9.620172
0.442838,9.620094
0.442960,9.620016
0.443082,9.619939
0.443204,9.619861
0.443326,9.619783
0.443447,9.619705
0.443569,9.619628
0.443691,9.619550
0.443813,9.619472
0.443935,9.619395
0.444057,9.619317
0.444178,9.619240
0.444300,9.619162
0.444422,9.619085
0.444544,9.619007
0.444666,9.618930
0.444787,9.618852
0.444909,9.618775
0.445031,9.618698
0.445153,9.618620
0.445275,9.618543
0.445397,9.618466
0.445518,9.618388
0.445640,9.618311
0.445762,9.618234
0.445884,9.618157
0.446006,9.618079
0.446128,9.618002
0.446249,9.617925
0.446371,9.617848
0.446493,9.617771
0.446615,9.617694
0.446737,9.617617
0.446859,9.617540
0.446980,9.617463
0.447102,9.617386
0.447224,9.617309
0.447346,9.617232
0.447468,9.617155
0.447590,9.617079
0.447712,9.617002
0.447833,9.616925
0.447955,9.616848
0.448077,9.616772
0.448199,9.616695
0.448321,9.616618
0.448443,9.616542
0.448564,9.616465
0.448686,9.616388
0.448808,9.616312
0.448930,9.616235
0.449052,9.616159
0.449174,9.616082
0.449295,9.616006
0.449417,9.615929
0.449539,9.615853
0.449661,9.615777
0.449783,9.615700
0.449905,9.615624
0.450026,9.615548
0.450148,9.615471
0.450270,9.615395
0.450392,9.615319
0.450514,9.615243
0.450636,9.615166
0.450757,9.615090
0.450879,9.615014
0.451001,9.614938
0.451123,9.614862
0.451245,9.614786
0.451367,9.614710
0.451488,9.614634
0.451610,9.614558
0.451732,9.614482
0.451854,9.614406
0.451976,9.614331
0.452098,9.614255
0.452220,9.614179
0.452341,9.614103
0.452463,9.614027
0.452585,9.613952
0.452707,9.613876
0.452829,9.613800
0.452951,9.613725
0.453072,9.613649
0.453194,9.613574
0.453316,9.613498
0.453438,9.613422
0.453560,9.613347
0.453682,9.613272
0.453803,9.613196
0.453925,9.613121
0.454047,9.613045
0.454169,9.612970
0.454291,9.612895
0.454413,9.612819
0.454535,9.612744
0.454656,9.612669
0.454778,9.612594
0.454900,9.612519
0.455022,9.612443
0.455144,9.612368
0.455266,9.612293
0.455387,9.612218
0.455509,9.612143
0.455631,9.612068
0.455753,9.611993
0.455875,9.611918
0.455997,9.611843
0.456119,9.611768
0.456240,9.611693
0.456362,9.611619
0.456484,9.611544
0.456606,9.611469
0.456728,9.611394
0.456850,9.611320
0.456971,9.611245
0.457093,9.611170
0.457215,9.611096
0.457337,9.611021
0.457459,9.610947
0.457581,9.610872
0.457703,9.610798
0.457824,9.610723
0.457946,9.610649
0.458068,9.610574
0.458190,9.610500
0.458312,9.610425
0.458434,9.610351
0.458556,9.610277
0.458677,9.610203
0.458799,9.610128
0.458921,9.610054
0.459043,9.609980
0.459165,9.609906
0.459287,9.609832
0.459408,9.609758
0.459530,9.609683
0.459652,9.609609
0.459774,9.609535
0.459896,9.609461
0.460018,9.609388
0.460140,9.609314
0.460261,9.609240
0.460383,9.609166
0.460505,9.609092
0.460627,9.609018
0.460749,9.608945
0.460871,9.608871
0.460993,9.608797
0.461114,9.608723
0.461236,9.608650
0.461358,9.608576
0.461480,9.608503
0.461602,9.608429
0.461724,9.608356
0.461846,9.608282
0.461967,9.608209
0.462089,9.608135
0.462211,9.608062
0.462333,9.607988
0.462455,9.607915
0.462577,9.607842
0.462699,9.607768
0.462820,9.607695
0.462942,9.607622
0.463064,9.607549
0.463186,9.607476
0.463308,9.607403
0.463430,9.607329
0.463551,9.607256
0.463673,9.607183
0.463795,9.607110
0.463917,9.607037
0.464039,9.606964
0.464161,9.606892
0.464283,9.606819
0.464404,9.606746
0.464526,9.606673
0.464648,9.606600
0.464770,9.606527
0.464892,9.606455
0.465014,9.606382
0.465136,9.606309
0.465258,9.606237
0.465379,9.606164
0.465501,9.606092
0.465623,9.606019
0.465745,9.605946
0.465867,9.605874
0.465989,9.605802
0.466111,9.605729
0.466232,9.605657
0.466354,9.605584
0.466476,9.605512
0.466598,9.605440
0.466720,9.605368
0.466842,9.605295
0.466964,9.605223
0.467085,9.605151
0.467207,9.605079
0.467329,9.605007
0.467451,9.604935
0.467573,9.604863
0.467695,9.604791
0.467817,9.604719
0.467938,9.604647
0.468060,9.604575
0.468182,9.604503
0.468304,9.604431
0.468426,9.604359
0.468548,9.604287
0.468670,9.604216
0.468791,9.604144
0.468913,9.604072
0.469035,9.604000
0.469157,9.603929
0.469279,9.603857
0.469401,9.603786
0.469523,9.603714
0.469645,9.603642
0.469766,9.603571
0.469888,9.603500
0.470010,9.603428
0.470132,9.603357
0.470254,9.603285
0.470376,9.603214
0.470498,9.603143
0.470619,9.603071
0.470741,9.603000
0.470863,9.602929
0.470985,9.602858
0.471107,9.602787
0.471229,9.602716
0.471351,9.602645
0.471473,9.602573
0.471594,9.602502
0.471716,9.602431
0.471838,9.602361
0.471960,9.602290
0.472082,9.602219
0.472204,9.602148
0.472326,9.602077
0.472447,9.602006
0.472569,9.601935
0.472691,9.601865
0.472813,9.601794
0.472935,9.601723
0.473057,9.601653
0.473179,9.601582
0.473301,9.601512
0.473422,9.601441
0.473544,9.601370
0.473666,9.601300
0.473788,9.601230
0.473910,9.601159
0.474032,9.601089
0.474154,9.601018
0.474276,9.600948
0.474397,9.600878
0.474519,9.600807
0.474641,9.600737
0.474763,9.600667
0.474885,9.600597
0.475007,9.600527
0.475129,9.600457
0.475251,9.600387
0.475372,9.600317
0.475494,9.600247
0.475616,9.600177
0.475738,9.600107
0.475860,9.600037
0.475982,9.599967
0.476104,9.599897
0.476226,9.599827
0.476347,9.599757
0.476469,9.599688
0.476591,9.599618
0.476713,9.599548
0.476835,9.599478
0.476957,9.599409
0.477079,9.599339
0.477201,9.599270
0.477322,9.599200
0.477444,9.599131
0.477566,9.599061
0.477688,9.598992
0.477810,9.598922
0.477932,9.598853
0.478054,9.598784
0.478176,9.598714
0.478297,9.598645
0.478419,9.598576
0.478541,9.598506
0.478663,9.598437
0.478785,9.598368
0.478907,9.598299
0.479029,9.598230
0.479151,9.598161
0.479272,9.598092
0.479394,9.598023
0.479516,9.597954
0.479638,9.597885
0.479760,9.597816
0.479882,9.597747
0.480004,9.597678
0.480126,9.597609
0.480248,9.597541
0.480369,9.597472
0.480491,9.597403
0.480613,9.597335
0.480735,9.597266
0.480857,9.597197
0.480979,9.597129
0.481101,9.597060
0.481223,9.596992
0.481344,9.596923
