0.052578,1.000000
0.052758,1.000000
0.052938,1.000000
0.053118,1.000000
0.053297,1.000000
0.053475,1.000000
0.053654,1.000000
0.053832,1.000000
0.054010,1.000000
0.054187,1.000000
0.054365,1.000000
0.054542,1.000000
0.054718,1.000000
0.054893,1.000000
0.055069,1.000000
0.055245,1.000000
0.055420,1.000000
0.055596,1.000000
0.055772,1.000000
0.055948,1.000000
0.056125,1.000000
0.056302,1.000000
0.056481,1.000000
0.056661,1.000000
0.056842,1.000000
0.057024,1.000000
0.057205,1.000000
0.057386,1.000000
0.057567,1.000000
0.057748,1.000000
0.057927,1.000000
0.058105,1.000000
0.058282,1.000000
0.058458,1.000000
0.058633,1.000000
0.058808,1.000000
0.058982,1.000000
0.059157,1.000000
0.059331,1.000000
0.059506,1.000000
0.059680,1.000000
0.059854,1.000000
0.060029,1.000000
0.060204,1.000000
0.060379,1.000000
0.060554,1.000000
0.060729,1.000000
0.060901,1.000000
0.061073,1.000000
0.061243,1.000000
0.061413,1.000000
0.061583,1.000000
0.061753,1.000000
0.061922,1.000000
0.062092,1.000000
0.062262,1.000000
0.062433,1.000000
0.062605,1.000000
0.062778,1.000000
0.062953,1.000000
0.063127,1.000000
0.063302,1.000000
0.063477,1.000000
0.063651,1.000000
0.063823,1.000000
0.063995,1.000000
0.064166,1.000000
0.064336,1.000000
0.064507,1.000000
0.064677,1.000000
0.064848,1.000000
0.065019,1.000000
0.065189,1.000000
0.065360,1.000000
0.065532,1.000000
0.065703,1.000000
0.065874,1.000000
0.066043,1.000000
0.066212,1.000000
0.066379,1.000000
0.066544,1.000000
0.066709,1.000000
0.066872,1.000000
0.067035,1.000000
0.067199,1.000000
0.067362,1.000000
0.067525,1.000000
0.067689,1.000000
0.067854,1.000000
0.068021,1.000000
0.068190,1.000000
0.068360,1.000000
0.068528,1.000000
0.068694,1.000000
0.068858,1.000000
0.069021,1.000000
0.069184,1.000000
0.069346,1.000000
0.069509,1.000000
0.069671,1.000000
0.069833,1.000000
0.069996,1.000000
0.070159,1.000000
0.070324,1.000000
0.070490,1.000000
0.070658,1.000000
0.070824,1.000000
0.070989,1.000000
0.071151,1.000000
0.071312,1.000000
0.071472,1.000000
0.071631,1.000000
0.071789,1.000000
0.071948,1.000000
0.072107,1.000000
0.072265,1.000000
0.072424,1.000000
0.072583,1.000000
0.072741,1.000000
0.072900,1.000000
0.073060,1.000000
0.073220,1.000000
0.073382,1.000000
0.073545,1.000000
0.073707,1.000000
0.073868,1.000000
0.074026,1.000000
0.074181,1.000000
0.074334,1.000000
0.074485,1.000000
0.074636,1.000000
0.074786,1.000000
0.074936,1.000000
0.075087,1.000000
0.075237,1.000000
0.075387,1.000000
0.075538,1.000000
0.075690,1.000000
0.075843,1.000000
0.075998,1.000000
0.076157,1.000000
0.076319,1.000000
0.076481,1.000000
0.076640,1.000000
0.076799,1.000000
0.076957,1.000000
0.077115,1.000000
0.077272,1.000000
0.077430,1.000000
0.077587,1.000000
0.077745,1.000000
0.077903,1.000000
0.078060,1.000000
0.078214,1.000000
0.078366,1.000000
0.078516,1.000000
0.078665,1.000000
0.078812,1.000000
0.078958,1.000000
0.079104,1.000000
0.079249,1.000000
0.079394,1.000000
0.079539,1.000000
0.079685,1.000000
0.079830,1.000000
0.079975,1.000000
0.080120,1.000000
0.080265,1.000000
0.080411,1.000000
0.080557,1.000000
0.080705,1.000000
0.080854,1.000000
0.081004,1.000000
0.081153,1.000000
0.081303,1.000000
0.081452,1.000000
0.081601,1.000000
0.081751,1.000000
0.081899,1.000000
0.082045,1.000000
0.082190,1.000000
0.082332,1.000000
0.082475,1.000000
0.082616,1.000000
0.082758,1.000000
0.082900,1.000000
0.083041,1.000000
0.083183,1.000000
0.083325,1.000000
0.083468,1.000000
0.083613,1.000000
0.083761,1.000000
0.083911,1.000000
0.084061,1.000000
0.084210,1.000000
0.084357,1.000000
0.084505,1.000000
0.084652,1.000000
0.084800,1.000000
0.084947,1.000000
0.085095,1.000000
0.085242,1.000000
0.085388,1.000000
0.085530,1.000000
0.085670,1.000000
0.085807,1.000000
0.085942,1.000000
0.086075,1.000000
0.086207,1.000000
0.086338,1.000000
0.086468,1.000000
0.086598,1.000000
0.086727,1.000000
0.086856,1.000000
0.086984,1.000000
0.087113,1.000000
0.087242,1.000000
0.087371,1.000000
0.087500,1.000000
0.087629,1.000000
0.087758,1.000000
0.087887,1.000000
0.088017,1.000000
0.088148,1.000000
0.088280,1.000000
0.088414,1.000000
0.088545,1.000000
0.088675,1.000000
0.088803,1.000000
0.088931,1.000000
0.089058,1.000000
0.089185,1.000000
0.089312,1.000000
0.089439,1.000000
0.089567,1.000000
0.089694,1.000000
0.089822,1.000000
0.089952,1.000000
0.090083,1.000000
0.090217,1.000000
0.090351,1.000000
0.090487,1.000000
0.090622,1.000000
0.090758,1.000000
0.090894,1.000000
0.091029,1.000000
0.091164,1.000000
0.091297,1.000000
0.091428,1.000000
0.091558,1.000000
0.091686,1.000000
0.091814,1.000000
0.091940,1.000000
0.092067,1.000000
0.092193,1.000000
0.092319,1.000000
0.092445,1.000000
0.092572,1.000000
0.092698,1.000000
0.092824,1.000000
0.092951,1.000000
0.093077,1.000000
0.093201,1.000000
0.093323,1.000000
0.093442,1.000000
0.093560,1.000000
0.093676,1.000000
0.093792,1.000000
0.093906,1.000000
0.094020,1.000000
0.094134,1.000000
0.094247,1.000000
0.094357,1.000000
0.094465,1.000000
0.094569,1.000000
0.094670,1.000000
0.094769,1.000000
0.094866,1.000000
0.094961,1.000000
0.095054,1.000000
0.095146,1.000000
0.095236,1.000000
0.095325,1.000000
0.095413,1.000000
0.095501,1.000000
0.095588,1.000000
0.095674,1.000000
0.095761,1.000000
0.095847,1.000000
0.095933,1.000000
0.096020,1.000000
0.096106,1.000000
0.096192,1.000000
0.096279,1.000000
0.096365,1.000000
0.096451,1.000000
0.096538,1.000000
0.096625,1.000000
0.096713,1.000000
0.096801,1.000000
0.096891,1.000000
0.096981,1.000000
0.097073,1.000000
0.097167,1.000000
0.097261,1.000000
0.097358,1.000000
0.097456,1.000000
0.097556,1.000000
0.097657,1.000000
0.097760,1.000000
0.097865,1.000000
0.097972,1.000000
0.098080,1.000000
0.098189,1.000000
0.098300,1.000000
0.098412,1.000000
0.098524,1.000000
0.098637,1.000000
0.098749,1.000000
0.098859,1.000000
0.098969,1.000000
0.099078,1.000000
0.099186,1.000000
0.099293,1.000000
0.099399,1.000000
0.099504,1.000000
0.099609,1.000000
0.099713,1.000000
0.099816,1.000000
0.099918,1.000000
0.100020,1.000000
0.100122,1.000000
0.100223,1.000000
0.100323,1.000000
0.100424,1.000000
0.100524,1.000000
0.100624,1.000000
0.100723,1.000000
0.100823,1.000000
0.100922,1.000000
0.101021,1.000000
0.101118,1.000000
0.101212,1.000000
0.101304,1.000000
0.101392,1.000000
0.101477,1.000000
0.101560,1.000000
0.101640,1.000000
0.101719,1.000000
0.101795,1.000000
0.101870,1.000000
0.101943,1.000000
0.102015,1.000000
0.102086,1.000000
0.102156,1.000000
0.102225,1.000000
0.102294,1.000000
0.102362,1.000000
0.102430,1.000000
0.102497,1.000000
0.102565,1.000000
0.102633,1.000000
0.102701,1.000000
0.102768,1.000000
0.102836,1.000000
0.102904,1.000000
0.102971,1.000000
0.103039,1.000000
0.103107,1.000000
0.103176,1.000000
0.103245,1.000000
0.103315,1.000000
0.103386,1.000000
0.103459,1.000000
0.103532,1.000000
0.103608,1.000000
0.103685,1.000000
0.103764,1.000000
0.103845,1.000000
0.103929,1.000000
0.104015,1.000000
0.104103,1.000000
0.104194,1.000000
0.104288,1.000000
0.104384,1.000000
0.104484,1.000000
0.104586,1.000000
0.104689,1.000000
0.104792,1.000000
0.104895,1.000000
0.104998,1.000000
0.105101,1.000000
0.105204,1.000000
0.105307,1.000000
0.105409,1.000000
0.105513,1.000000
0.105617,1.000000
0.105723,1.000000
0.105828,1.000000
0.105932,1.000000
0.106036,1.000000
0.106139,1.000000
0.106240,1.000000
0.106341,1.000000
0.106442,1.000000
0.106542,1.000000
0.106641,1.000000
0.106737,1.000000
0.106830,1.000000
0.106921,1.000000
0.107010,1.000000
0.107097,1.000000
0.107184,1.000000
0.107269,1.000000
0.107353,1.000000
0.107436,1.000000
0.107519,1.000000
0.107601,1.000000
0.107682,1.000000
0.107763,1.000000
0.107844,1.000000
0.107924,1.000000
0.108004,1.000000
0.108083,1.000000
0.108163,1.000000
0.108242,1.000000
0.108321,1.000000
0.108399,1.000000
0.108477,1.000000
0.108555,1.000000
0.108633,1.000000
0.108710,1.000000
0.108787,1.000000
0.108864,1.000000
0.108941,1.000000
0.109017,1.000000
0.109093,1.000000
0.109169,1.000000
0.109245,1.000000
0.109321,1.000000
0.109397,1.000000
0.109472,1.000000
0.109548,1.000000
0.109623,1.000000
0.109699,1.000000
0.109775,1.000000
0.109850,1.000000
0.109926,1.000000
0.110001,1.000000
0.110077,1.000000
0.110152,1.000000
0.110228,1.000000
0.110304,1.000000
0.110380,1.000000
0.110456,1.000000
0.110533,1.000000
0.110610,1.000000
0.110687,1.000000
0.110765,1.000000
0.110843,1.000000
0.110922,1.000000
0.111000,1.000000
0.111080,1.000000
0.111160,1.000000
0.111240,1.000000
0.111321,1.000000
0.111401,1.000000
0.111483,1.000000
0.111564,1.000000
0.111645,1.000000
0.111725,1.000000
0.111805,1.000000
0.111885,1.000000
0.111964,1.000000
0.112043,1.000000
0.112121,1.000000
0.112198,1.000000
0.112275,1.000000
0.112352,1.000000
0.112428,1.000000
0.112504,1.000000
0.112579,1.000000
0.112654,1.000000
0.112729,1.000000
0.112804,1.000000
0.112878,1.000000
0.112953,1.000000
0.113027,1.000000
0.113102,1.000000
0.113176,1.000000
0.113251,1.000000
0.113325,1.000000
0.113400,1.000000
0.113474,1.000000
0.113549,1.000000
0.113624,1.000000
0.113700,1.000000
0.113776,1.000000
0.113852,1.000000
0.113930,1.000000
0.114008,1.000000
0.114087,1.000000
0.114168,1.000000
0.114250,1.000000
0.114333,1.000000
0.114418,1.000000
0.114504,1.000000
0.114592,1.000000
0.114682,1.000000
0.114773,1.000000
0.114866,1.000000
0.114961,1.000000
0.115057,1.000000
0.115155,1.000000
0.115255,1.000000
0.115357,1.000000
0.115460,1.000000
0.115561,1.000000
0.115661,1.000000
0.115761,1.000000
0.115861,1.000000
0.115961,1.000000
0.116060,1.000000
0.116160,1.000000
0.116259,1.000000
0.116359,1.000000
0.116458,1.000000
0.116558,1.000000
0.116657,1.000000
0.116757,1.000000
0.116857,1.000000
0.116958,1.000000
0.117060,1.000000
0.117162,1.000000
0.117265,1.000000
0.117369,1.000000
0.117473,1.000000
0.117579,1.000000
0.117685,1.000000
0.117791,1.000000
0.117896,1.000000
0.118000,1.000000
0.118103,1.000000
0.118205,1.000000
0.118306,1.000000
0.118405,1.000000
0.118504,1.000000
0.118601,1.000000
0.118698,1.000000
0.118793,1.000000
0.118886,1.000000
0.118977,1.000000
0.119066,1.000000
0.119154,1.000000
0.119239,1.000000
0.119323,1.000000
0.119406,1.000000
0.119488,1.000000
0.119569,1.000000
0.119649,1.000000
0.119728,1.000000
0.119807,1.000000
0.119886,1.000000
0.119964,1.000000
0.120043,1.000000
0.120122,1.000000
0.120201,1.000000
0.120280,1.000000
0.120358,1.000000
0.120437,1.000000
0.120516,1.000000
0.120596,1.000000
0.120676,1.000000
0.120758,1.000000
0.120840,1.000000
0.120925,1.000000
0.121011,1.000000
0.121099,1.000000
0.121190,1.000000
0.121283,1.000000
0.121374,1.000000
0.121464,1.000000
0.121553,1.000000
0.121639,1.000000
0.121720,1.000000
0.121799,1.000000
0.121875,1.000000
0.121950,1.000000
0.122025,1.000000
0.122101,1.000000
0.122176,1.000000
0.122251,1.000000
0.122327,1.000000
0.122402,1.000000
0.122477,1.000000
0.122553,1.000000
0.122629,1.000000
0.122707,1.000000
0.122787,1.000000
0.122869,1.000000
0.122954,1.000000
0.123043,1.000000
0.123130,1.000000
0.123215,1.000000
0.123300,1.000000
0.123383,1.000000
0.123464,1.000000
0.123545,1.000000
0.123624,1.000000
0.123703,1.000000
0.123780,1.000000
0.123856,1.000000
0.123931,1.000000
0.124004,1.000000
0.124076,1.000000
0.124146,1.000000
0.124215,1.000000
0.124283,1.000000
0.124349,1.000000
0.124414,1.000000
0.124477,1.000000
0.124539,1.000000
0.124600,1.000000
0.124659,1.000000
0.124718,1.000000
0.124776,1.000000
0.124833,1.000000
0.124889,1.000000
0.124945,1.000000
0.125000,1.000000
0.125055,1.000000
0.125110,1.000000
0.125165,1.000000
0.125220,1.000000
0.125274,1.000000
0.125329,1.000000
0.125383,1.000000
0.125438,1.000000
0.125493,1.000000
0.125547,1.000000
0.125602,1.000000
0.125656,1.000000
0.125711,1.000000
0.125766,1.000000
0.125821,1.000000
0.125877,1.000000
0.125933,1.000000
0.125990,1.000000
0.126047,1.000000
0.126105,1.000000
0.126163,1.000000
0.126223,1.000000
0.126283,1.000000
0.126345,1.000000
0.126407,1.000000
0.126470,1.000000
0.126535,1.000000
0.126600,1.000000
0.126666,1.000000
0.126733,1.000000
0.126802,1.000000
0.126871,1.000000
0.126941,1.000000
0.127011,1.000000
0.127083,1.000000
0.127155,1.000000
0.127228,1.000000
0.127301,1.000000
0.127374,1.000000
0.127448,1.000000
0.127521,1.000000
0.127594,1.000000
0.127667,1.000000
0.127739,1.000000
0.127811,1.000000
0.127884,1.000000
0.127956,1.000000
0.128027,1.000000
0.128099,1.000000
0.128171,1.000000
0.128243,1.000000
0.128315,1.000000
0.128387,1.000000
0.128458,1.000000
0.128530,1.000000
0.128602,1.000000
0.128674,1.000000
0.128746,1.000000
0.128818,1.000000
0.128890,1.000000
0.128962,1.000000
0.129035,1.000000
0.129107,1.000000
0.129180,1.000000
0.129253,1.000000
0.129327,1.000000
0.129400,1.000000
0.129474,1.000000
0.129548,1.000000
0.129622,1.000000
0.129697,1.000000
0.129772,1.000000
0.129847,1.000000
0.129922,1.000000
0.129997,1.000000
0.130072,1.000000
0.130148,1.000000
0.130224,1.000000
0.130301,1.000000
0.130377,1.000000
0.130455,1.000000
0.130533,1.000000
0.130611,1.000000
0.130691,1.000000
0.130772,1.000000
0.130853,1.000000
0.130936,1.000000
0.131021,1.000000
0.131107,1.000000
0.131194,1.000000
0.131283,1.000000
0.131370,1.000000
0.131454,1.000000
0.131535,1.000000
0.131613,1.000000
0.131688,1.000000
0.131762,1.000000
0.131833,1.000000
0.131902,1.000000
0.131971,1.000000
0.132039,1.000000
0.132106,1.000000
0.132173,1.000000
0.132239,1.000000
0.132306,1.000000
0.132373,1.000000
0.132440,1.000000
0.132507,1.000000
0.132574,1.000000
0.132641,1.000000
0.132707,1.000000
0.132775,1.000000
0.132842,1.000000
0.132910,1.000000
0.132979,1.000000
0.133049,1.000000
0.133120,1.000000
0.133192,1.000000
0.133266,1.000000
0.133340,1.000000
0.133417,1.000000
0.133494,1.000000
0.133572,1.000000
0.133652,1.000000
0.133733,1.000000
0.133814,1.000000
0.133897,1.000000
0.133980,1.000000
0.134063,1.000000
0.134148,1.000000
0.134232,1.000000
0.134317,1.000000
0.134403,1.000000
0.134489,1.000000
0.134575,1.000000
0.134663,1.000000
0.134750,1.000000
0.134839,1.000000
0.134929,1.000000
0.135019,1.000000
0.135111,1.000000
0.135205,1.000000
0.135299,1.000000
0.135396,1.000000
0.135494,1.000000
0.135594,1.000000
0.135695,1.000000
0.135798,1.000000
0.135902,1.000000
0.136007,1.000000
0.136114,1.000000
0.136222,1.000000
0.136330,1.000000
0.136439,1.000000
0.136549,1.000000
0.136658,1.000000
0.136768,1.000000
0.136878,1.000000
0.136987,1.000000
0.137097,1.000000
0.137207,1.000000
0.137317,1.000000
0.137427,1.000000
0.137538,1.000000
0.137650,1.000000
0.137764,1.000000
0.137876,1.000000
0.137989,1.000000
0.138101,1.000000
0.138213,1.000000
0.138325,1.000000
0.138437,1.000000
0.138549,1.000000
0.138661,1.000000
0.138773,1.000000
0.138885,1.000000
0.138997,1.000000
0.139109,1.000000
0.139221,1.000000
0.139333,1.000000
0.139441,1.000000
0.139546,1.000000
0.139648,1.000000
0.139747,1.000000
0.139844,1.000000
0.139939,1.000000
0.140032,1.000000
0.140123,1.000000
0.140213,1.000000
0.140301,1.000000
0.140389,1.000000
0.140477,1.000000
0.140564,1.000000
0.140651,1.000000
0.140739,1.000000
0.140826,1.000000
0.140913,1.000000
0.141000,1.000000
0.141087,1.000000
0.141175,1.000000
0.141262,1.000000
0.141349,1.000000
0.141437,1.000000
0.141524,1.000000
0.141613,1.000000
0.141702,1.000000
0.141792,1.000000
0.141883,1.000000
0.141975,1.000000
0.142068,1.000000
0.142162,1.000000
0.142257,1.000000
0.142353,1.000000
0.142450,1.000000
0.142547,1.000000
0.142645,1.000000
0.142741,1.000000
0.142832,1.000000
0.142919,1.000000
0.143005,1.000000
0.143090,1.000000
0.143175,1.000000
0.143260,1.000000
0.143345,1.000000
0.143430,1.000000
0.143515,1.000000
0.143599,1.000000
0.143684,1.000000
0.143769,1.000000
0.143854,1.000000
0.143938,1.000000
0.144023,1.000000
0.144109,1.000000
0.144195,1.000000
0.144283,1.000000
0.144369,1.000000
0.144453,1.000000
0.144536,1.000000
0.144616,1.000000
0.144695,1.000000
0.144773,1.000000
0.144849,1.000000
0.144923,1.000000
0.144997,1.000000
0.145068,1.000000
0.145139,1.000000
0.145208,1.000000
0.145276,1.000000
0.145343,1.000000
0.145408,1.000000
0.145472,1.000000
0.145535,1.000000
0.145597,1.000000
0.145658,1.000000
0.145719,1.000000
0.145778,1.000000
0.145837,1.000000
0.145895,1.000000
0.145953,1.000000
0.146011,1.000000
0.146068,1.000000
0.146125,1.000000
0.146182,1.000000
0.146239,1.000000
0.146296,1.000000
0.146353,1.000000
0.146410,1.000000
0.146467,1.000000
0.146524,1.000000
0.146581,1.000000
0.146638,1.000000
0.146695,1.000000
0.146752,1.000000
0.146809,1.000000
0.146865,1.000000
0.146922,1.000000
0.146979,1.000000
0.147036,1.000000
0.147093,1.000000
0.147149,1.000000
0.147206,1.000000
0.147263,1.000000
0.147320,1.000000
0.147377,1.000000
0.147434,1.000000
0.147491,1.000000
0.147548,1.000000
0.147605,1.000000
0.147663,1.000000
0.147721,1.000000
0.147779,1.000000
0.147838,1.000000
0.147897,1.000000
0.147956,1.000000
0.148016,1.000000
0.148075,1.000000
0.148135,1.000000
0.148196,1.000000
0.148256,1.000000
0.148317,1.000000
0.148378,1.000000
0.148439,1.000000
0.148500,1.000000
0.148561,1.000000
0.148623,1.000000
0.148684,1.000000
0.148746,1.000000
0.148808,1.000000
0.148871,1.000000
0.148934,1.000000
0.148997,1.000000
0.149062,1.000000
0.149127,1.000000
0.149193,1.000000
0.149260,1.000000
0.149329,1.000000
0.149399,1.000000
0.149470,1.000000
0.149543,1.000000
0.149618,1.000000
0.149695,1.000000
0.149774,1.000000
0.149855,1.000000
0.149938,1.000000
0.150023,1.000000
0.150110,1.000000
0.150199,1.000000
0.150285,1.000000
0.150371,1.000000
0.150457,1.000000
0.150543,1.000000
0.150628,1.000000
0.150714,1.000000
0.150800,1.000000
0.150885,1.000000
0.150971,1.000000
0.151057,1.000000
0.151143,1.000000
0.151228,1.000000
0.151314,1.000000
0.151402,1.000000
0.151491,1.000000
0.151581,1.000000
0.151675,1.000000
0.151770,1.000000
0.151867,1.000000
0.151964,1.000000
0.152058,1.000000
0.152151,1.000000
0.152241,1.000000
0.152328,1.000000
0.152413,1.000000
0.152496,1.000000
0.152575,1.000000
0.152653,1.000000
0.152729,1.000000
0.152804,1.000000
0.152878,1.000000
0.152952,1.000000
0.153025,1.000000
0.153099,1.000000
0.153172,1.000000
0.153246,1.000000
0.153319,1.000000
0.153393,1.000000
0.153466,1.000000
0.153540,1.000000
0.153614,1.000000
0.153687,1.000000
0.153761,1.000000
0.153836,1.000000
0.153912,1.000000
0.153989,1.000000
0.154068,1.000000
0.154149,1.000000
0.154232,1.000000
0.154318,1.000000
0.154406,1.000000
0.154496,1.000000
0.154588,1.000000
0.154682,1.000000
0.154775,1.000000
0.154867,1.000000
0.154958,1.000000
0.155049,1.000000
0.155140,1.000000
0.155231,1.000000
0.155322,1.000000
0.155413,1.000000
0.155504,1.000000
0.155595,1.000000
0.155686,1.000000
0.155777,1.000000
0.155868,1.000000
0.155959,1.000000
0.156051,1.000000
0.156143,1.000000
0.156236,1.000000
0.156330,1.000000
0.156424,1.000000
0.156520,1.000000
0.156618,1.000000
0.156716,1.000000
0.156817,1.000000
0.156916,1.000000
0.157012,1.000000
0.157106,1.000000
0.157199,1.000000
0.157291,1.000000
0.157381,1.000000
0.157469,1.000000
0.157557,1.000000
0.157643,1.000000
0.157728,1.000000
0.157813,1.000000
0.157899,1.000000
0.157984,1.000000
0.158069,1.000000
0.158155,1.000000
0.158240,1.000000
0.158325,1.000000
0.158410,1.000000
0.158495,1.000000
0.158580,1.000000
0.158665,1.000000
0.158750,1.000000
0.158835,1.000000
0.158920,1.000000
0.159005,1.000000
0.159089,1.000000
0.159174,1.000000
0.159259,1.000000
0.159344,1.000000
0.159429,1.000000
0.159515,1.000000
0.159600,1.000000
0.159686,1.000000
0.159772,1.000000
0.159858,1.000000
0.159945,1.000000
0.160032,1.000000
0.160120,1.000000
0.160208,1.000000
0.160297,1.000000
0.160386,1.000000
0.160476,1.000000
0.160566,1.000000
0.160656,1.000000
0.160747,1.000000
0.160838,1.000000
0.160929,1.000000
0.161021,1.000000
0.161113,1.000000
0.161205,1.000000
0.161298,1.000000
0.161392,1.000000
0.161486,1.000000
0.161581,1.000000
0.161675,1.000000
0.161768,1.000000
0.161861,1.000000
0.161953,1.000000
0.162044,1.000000
0.162134,1.000000
0.162223,1.000000
0.162313,1.000000
0.162401,1.000000
0.162490,1.000000
0.162578,1.000000
0.162666,1.000000
0.162755,1.000000
0.162843,1.000000
0.162931,1.000000
0.163019,1.000000
0.163108,1.000000
0.163196,1.000000
