0.029891,16.044007
0.030012,16.043997
0.030133,16.043987
0.030254,16.043977
0.030375,16.043967
0.030496,16.043957
0.030617,16.043947
0.030738,16.043937
0.030859,16.043928
0.030980,16.043918
0.031101,16.043908
0.031222,16.043898
0.031343,16.043889
0.031464,16.043879
0.031585,16.043870
0.031706,16.043860
0.031827,16.043851
0.031948,16.043841
0.032069,16.043832
0.032190,16.043823
0.032311,16.043814
0.032432,16.043804
0.032553,16.043795
0.032674,16.043786
0.032795,16.043777
0.032916,16.043768
0.033037,16.043759
0.033158,16.043751
0.033279,16.043742
0.033400,16.043733
0.033521,16.043725
0.033642,16.043716
0.033763,16.043707
0.033884,16.043699
0.034005,16.043691
0.034126,16.043682
0.034247,16.043674
0.034368,16.043666
0.034489,16.043658
0.034610,16.043650
0.034731,16.043642
0.034852,16.043634
0.034973,16.043626
0.035094,16.043618
0.035215,16.043611
0.035336,16.043603
0.035457,16.043595
0.035578,16.043588
0.035699,16.043580
0.035820,16.043573
0.035941,16.043566
0.036062,16.043559
0.036183,16.043551
0.036304,16.043544
0.036425,16.043537
0.036546,16.043530
0.036667,16.043523
0.036788,16.043517
0.036909,16.043510
0.037030,16.043503
0.037151,16.043496
0.037272,16.043490
0.037393,16.043483
0.037514,16.043477
0.037635,16.043471
0.037756,16.043464
0.037878,16.043458
0.037999,16.043452
0.038120,16.043446
0.038241,16.043440
0.038362,16.043434
0.038483,16.043428
0.038604,16.043422
0.038725,16.043416
0.038846,16.043410
0.038967,16.043404
0.039088,16.043399
0.039209,16.043393
0.039330,16.043388
0.039451,16.043382
0.039572,16.043377
0.039693,16.043372
0.039814,16.043366
0.039935,16.043361
0.040056,16.043356
0.040177,16.043351
0.040298,16.043346
0.040419,16.043341
0.040540,16.043336
0.040661,16.043331
0.040782,16.043326
0.040903,16.043321
0.041024,16.043316
0.041145,16.043312
0.041266,16.043307
0.041387,16.043302
0.041508,16.043298
0.041629,16.043293
0.041750,16.043289
0.041871,16.043284
0.041992,16.043280
0.042113,16.043276
0.042234,16.043271
0.042355,16.043267
0.042476,16.043263
0.042597,16.043259
0.042718,16.043255
0.042839,16.043251
0.042960,16.043247
0.043081,16.043243
0.043202,16.043239
0.043323,16.043235
0.043444,16.043231
0.043565,16.043228
0.043686,16.043224
0.043807,16.043220
0.043928,16.043217
0.044049,16.043213
0.044170,16.043209
0.044291,16.043206
0.044412,16.043202
0.044533,16.043199
0.044654,16.043196
0.044775,16.043192
0.044896,16.043189
0.045017,16.043186
0.045138,16.043182
0.045259,16.043179
0.045380,16.043176
0.045501,16.043173
0.045622,16.043170
0.045743,16.043167
0.045864,16.043164
0.045985,16.043161
0.046106,16.043158
0.046228,16.043155
0.046349,16.043152
0.046470,16.043149
0.046591,16.043147
0.046712,16.043144
0.046833,16.043141
0.046954,16.043138
0.047075,16.043136
0.047196,16.043133
0.047317,16.043130
0.047438,16.043128
0.047559,16.043125
0.047680,16.043123
0.047801,16.043120
0.047922,16.043118
0.048043,16.043116
0.048164,16.043113
0.048285,16.043111
0.048406,16.043108
0.048527,16.043106
0.048648,16.043104
0.048769,16.043102
0.048890,16.043099
0.049011,16.043097
0.049132,16.043095
0.049253,16.043093
0.049374,16.043091
0.049495,16.043089
0.049616,16.043087
0.049737,16.043085
0.049858,16.043083
0.049979,16.043081
0.050100,16.043079
0.050221,16.043077
0.050342,16.043075
0.050463,16.043073
0.050584,16.043071
0.050705,16.043069
0.050826,16.043067
0.050947,16.043065
0.051068,16.043064
0.051189,16.043062
0.051310,16.043060
0.051431,16.043058
0.051552,16.043057
0.051673,16.043055
0.051794,16.043053
0.051915,16.043052
0.052036,16.043050
0.052157,16.043049
0.052278,16.043047
0.052399,16.043045
0.052520,16.043044
0.052641,16.043042
0.052762,16.043041
0.052883,16.043039
0.053004,16.043038
0.053125,16.043037
0.053246,16.043035
0.053367,16.043034
0.053488,16.043032
0.053609,16.043031
0.053730,16.043030
0.053851,16.043028
0.053972,16.043027
0.054093,16.043026
0.054214,16.043025
0.054335,16.043023
0.054456,16.043022
0.054577,16.043021
0.054699,16.043020
0.054819,16.043018
0.054940,16.043017
0.055061,16.043016
0.055182,16.043015
0.055304,16.043014
0.055425,16.043013
0.055546,16.043012
0.055667,16.043011
0.055788,16.043010
0.055909,16.043009
0.056030,16.043008
0.056151,16.043006
0.056272,16.043005
0.056393,16.043004
0.056514,16.043004
0.056635,16.043003
0.056756,16.043002
0.056877,16.043001
0.056998,16.043000
0.057119,16.042999
0.057240,16.042998
0.057361,16.042997
0.057482,16.042996
0.057603,16.042995
0.057724,16.042994
0.057845,16.042994
0.057966,16.042993
0.058087,16.042992
0.058208,16.042991
0.058329,16.042990
0.058450,16.042989
0.058571,16.042989
0.058692,16.042988
0.058813,16.042987
0.058934,16.042986
0.059055,16.042986
0.059176,16.042985
0.059297,16.042984
0.059418,16.042984
0.059539,16.042983
0.059660,16.042982
0.059781,16.042982
0.059902,16.042981
0.060023,16.042980
0.060144,16.042980
0.060265,16.042979
0.060386,16.042978
0.060507,16.042978
0.060628,16.042977
0.060749,16.042976
0.060870,16.042976
0.060991,16.042975
0.061112,16.042975
0.061233,16.042974
0.061354,16.042974
0.061475,16.042973
0.061596,16.042973
0.061717,16.042972
0.061838,16.042972
0.061959,16.042971
0.062080,16.042971
0.062201,16.042970
0.062322,16.042970
0.062443,16.042969
0.062564,16.042969
0.062685,16.042968
0.062806,16.042968
0.062927,16.042967
0.063048,16.042967
0.063169,16.042966
0.063290,16.042966
0.063411,16.042966
0.063532,16.042965
0.063654,16.042965
0.063775,16.042964
0.063896,16.042964
0.064017,16.042964
0.064138,16.042963
0.064259,16.042963
0.064380,16.042963
0.064501,16.042962
0.064622,16.042962
0.064743,16.042962
0.064864,16.042961
0.064985,16.042961
0.065106,16.042961
0.065227,16.042960
0.065348,16.042960
0.065469,16.042960
0.065590,16.042959
0.065711,16.042959
0.065832,16.042959
0.065953,16.042958
0.066074,16.042958
0.066195,16.042958
0.066316,16.042958
0.066437,16.042957
0.066558,16.042957
0.066679,16.042957
0.066800,16.042957
0.066921,16.042956
0.067042,16.042956
0.067163,16.042956
0.067284,16.042956
0.067405,16.042955
0.067526,16.042955
0.067647,16.042955
0.067768,16.042955
0.067889,16.042954
0.068010,16.042954
0.068131,16.042954
0.068252,16.042954
0.068373,16.042954
0.068494,16.042953
0.068615,16.042953
0.068736,16.042953
0.068857,16.042953
0.068978,16.042953
0.069099,16.042953
0.069220,16.042952
0.069341,16.042952
0.069462,16.042952
0.069583,16.042952
0.069704,16.042952
0.069825,16.042952
0.069946,16.042952
0.070067,16.042951
0.070188,16.042951
0.070309,16.042951
0.070430,16.042951
0.070551,16.042951
0.070672,16.042951
0.070793,16.042951
0.070914,16.042951
0.071035,16.042951
0.071156,16.042950
0.071277,16.042950
0.071398,16.042950
0.071519,16.042950
0.071640,16.042950
0.071761,16.042950
0.071882,16.042950
0.072004,16.042950
0.072125,16.042950
0.072246,16.042950
0.072367,16.042950
0.072488,16.042950
0.072609,16.042949
0.072730,16.042949
0.072851,16.042949
0.072972,16.042949
0.073093,16.042949
0.073214,16.042949
0.073335,16.042949
0.073456,16.042949
0.073577,16.042949
0.073698,16.042949
0.073819,16.042949
0.073940,16.042949
0.074061,16.042949
0.074182,16.042949
0.074303,16.042949
0.074424,16.042949
0.074545,16.042949
0.074666,16.042949
0.074787,16.042949
0.074908,16.042949
0.075029,16.042949
0.075150,16.042949
0.075271,16.042949
0.075392,16.042949
0.075513,16.042949
0.075634,16.042948
0.075755,16.042948
0.075876,16.042948
0.075997,16.042948
0.076118,16.042948
0.076239,16.042948
0.076360,16.042948
0.076481,16.042948
0.076602,16.042948
0.076723,16.042948
0.076844,16.042948
0.076965,16.042949
0.077086,16.042949
0.077207,16.042949
0.077328,16.042949
0.077449,16.042949
0.077570,16.042949
0.077691,16.042949
0.077812,16.042949
0.077933,16.042949
0.078054,16.042949
0.078175,16.042949
0.078296,16.042949
0.078417,16.042949
0.078538,16.042949
0.078659,16.042949
0.078780,16.042949
0.078901,16.042949
0.079022,16.042949
0.079143,16.042949
0.079264,16.042949
0.079385,16.042949
0.079506,16.042949
0.079627,16.042949
0.079748,16.042949
0.079869,16.042949
0.079990,16.042949
0.080111,16.042949
0.080232,16.042949
0.080354,16.042949
0.080475,16.042949
0.080596,16.042950
0.080717,16.042950
0.080838,16.042950
0.080959,16.042950
0.081080,16.042950
0.081201,16.042950
0.081322,16.042950
0.081443,16.042950
0.081564,16.042950
0.081685,16.042950
0.081806,16.042950
0.081927,16.042950
0.082048,16.042950
0.082169,16.042950
0.082290,16.042950
0.082411,16.042950
0.082532,16.042950
0.082653,16.042951
0.082774,16.042951
0.082895,16.042951
0.083016,16.042951
0.083137,16.042951
0.083258,16.042951
0.083379,16.042951
0.083500,16.042951
0.083621,16.042951
0.083742,16.042951
0.083863,16.042951
0.083984,16.042951
0.084105,16.042951
0.084226,16.042952
0.084347,16.042952
0.084468,16.042952
0.084589,16.042952
0.084710,16.042952
0.084831,16.042952
0.084952,16.042952
0.085073,16.042952
0.085194,16.042952
0.085315,16.042952
0.085436,16.042952
0.085557,16.042952
0.085678,16.042952
0.085799,16.042953
0.085920,16.042953
0.086041,16.042953
0.086162,16.042953
0.086283,16.042953
0.086404,16.042953
0.086525,16.042953
0.086646,16.042953
0.086767,16.042953
0.086888,16.042953
0.087009,16.042953
0.087130,16.042954
0.087251,16.042954
0.087372,16.042954
0.087493,16.042954
0.087614,16.042954
0.087735,16.042954
0.087856,16.042954
0.087977,16.042954
0.088098,16.042954
0.088219,16.042954
0.088340,16.042954
0.088461,16.042955
0.088582,16.042955
0.088703,16.042955
0.088824,16.042955
0.088945,16.042955
0.089066,16.042955
0.089187,16.042955
0.089309,16.042955
0.089430,16.042955
0.089551,16.042955
0.089672,16.042956
0.089793,16.042956
0.089914,16.042956
0.090035,16.042956
0.090156,16.042956
0.090277,16.042956
0.090398,16.042956
0.090519,16.042956
0.090640,16.042956
0.090761,16.042956
0.090882,16.042956
0.091003,16.042957
0.091124,16.042957
0.091245,16.042957
0.091366,16.042957
0.091487,16.042957
0.091608,16.042957
0.091729,16.042957
0.091850,16.042957
0.091971,16.042957
0.092092,16.042957
0.092213,16.042958
0.092334,16.042958
0.092455,16.042958
0.092576,16.042958
0.092697,16.042958
0.092818,16.042958
0.092939,16.042958
0.093060,16.042958
0.093181,16.042958
0.093302,16.042959
0.093423,16.042959
0.093544,16.042959
0.093665,16.042959
0.093786,16.042959
0.093907,16.042959
0.094028,16.042959
0.094149,16.042959
0.094270,16.042959
0.094391,16.042959
0.094512,16.042960
0.094633,16.042960
0.094754,16.042960
0.094875,16.042960
0.094996,16.042960
0.095117,16.042960
0.095238,16.042960
0.095359,16.042960
0.095480,16.042960
0.095601,16.042960
0.095722,16.042961
0.095843,16.042961
0.095964,16.042961
0.096085,16.042961
0.096206,16.042961
0.096327,16.042961
0.096448,16.042961
0.096569,16.042961
0.096690,16.042961
0.096811,16.042961
0.096932,16.042962
0.097053,16.042962
0.097174,16.042962
0.097295,16.042962
0.097416,16.042962
0.097537,16.042962
0.097659,16.042962
0.097780,16.042962
0.097901,16.042962
0.098022,16.042962
0.098143,16.042963
0.098264,16.042963
0.098385,16.042963
0.098506,16.042963
0.098627,16.042963
0.098748,16.042963
0.098869,16.042963
0.098990,16.042963
0.099111,16.042963
0.099232,16.042963
0.099353,16.042964
0.099474,16.042964
0.099595,16.042964
0.099716,16.042964
0.099837,16.042964
0.099958,16.042964
0.100079,16.042964
0.100200,16.042964
0.100321,16.042964
0.100442,16.042964
0.100563,16.042965
0.100684,16.042965
0.100805,16.042965
0.100926,16.042965
0.101047,16.042965
0.101168,16.042965
0.101289,16.042965
0.101410,16.042965
0.101531,16.042965
0.101652,16.042965
0.101773,16.042966
0.101894,16.042966
0.102015,16.042966
0.102136,16.042966
0.102257,16.042966
0.102378,16.042966
0.102499,16.042966
0.102620,16.042966
0.102741,16.042966
0.102862,16.042966
0.102983,16.042967
0.103104,16.042967
0.103225,16.042967
0.103346,16.042967
0.103467,16.042967
0.103588,16.042967
0.103709,16.042967
0.103830,16.042967
0.103951,16.042967
0.104072,16.042967
0.104193,16.042967
0.104314,16.042968
0.104435,16.042968
0.104556,16.042968
0.104677,16.042968
0.104798,16.042968
0.104919,16.042968
0.105040,16.042968
0.105161,16.042968
0.105282,16.042968
0.105403,16.042968
0.105524,16.042968
0.105645,16.042969
0.105766,16.042969
0.105887,16.042969
0.106009,16.042969
0.106130,16.042969
0.106251,16.042969
0.106372,16.042969
0.106493,16.042969
0.106614,16.042969
0.106735,16.042969
0.106856,16.042969
0.106977,16.042970
0.107098,16.042970
0.107219,16.042970
0.107340,16.042970
0.107461,16.042970
0.107582,16.042970
0.107703,16.042970
0.107824,16.042970
0.107945,16.042970
0.108066,16.042970
0.108187,16.042970
0.108308,16.042971
0.108429,16.042971
0.108550,16.042971
0.108671,16.042971
0.108792,16.042971
0.108913,16.042971
0.109034,16.042971
0.109155,16.042971
0.109276,16.042971
0.109397,16.042971
0.109518,16.042971
0.109639,16.042972
0.109760,16.042972
0.109881,16.042972
0.110002,16.042972
0.110123,16.042972
0.110244,16.042972
0.110365,16.042972
0.110486,16.042972
0.110607,16.042972
0.110728,16.042972
0.110849,16.042972
0.110970,16.042972
0.111091,16.042973
0.111212,16.042973
0.111333,16.042973
0.111454,16.042973
0.111575,16.042973
0.111696,16.042973
0.111817,16.042973
0.111938,16.042973
0.112059,16.042973
0.112180,16.042973
0.112301,16.042973
0.112422,16.042973
0.112543,16.042973
0.112664,16.042974
0.112785,16.042974
0.112906,16.042974
0.113027,16.042974
0.113148,16.042974
0.113269,16.042974
0.113390,16.042974
0.113511,16.042974
0.113632,16.042974
0.113753,16.042974
0.113874,16.042974
0.113995,16.042974
0.114116,16.042975
0.114237,16.042975
0.114358,16.042975
0.114480,16.042975
0.114601,16.042975
0.114722,16.042975
0.114843,16.042975
0.114964,16.042975
0.115085,16.042975
0.115206,16.042975
0.115327,16.042975
0.115448,16.042975
0.115569,16.042975
0.115690,16.042975
0.115811,16.042976
0.115932,16.042976
0.116053,16.042976
0.116174,16.042976
0.116295,16.042976
0.116416,16.042976
0.116537,16.042976
0.116658,16.042976
0.116779,16.042976
0.116900,16.042976
0.117021,16.042976
0.117142,16.042976
0.117263,16.042976
0.117384,16.042976
0.117505,16.042977
0.117626,16.042977
0.117747,16.042977
0.117868,16.042977
0.117989,16.042977
0.118110,16.042977
0.118231,16.042977
0.118352,16.042977
0.118473,16.042977
0.118594,16.042977
0.118715,16.042977
0.118836,16.042977
0.118957,16.042977
0.119078,16.042977
0.119199,16.042978
0.119320,16.042978
0.119441,16.042978
0.119562,16.042978
0.119683,16.042978
0.119804,16.042978
0.119925,16.042978
0.120046,16.042978
0.120167,16.042978
0.120288,16.042978
0.120409,16.042978
0.120530,16.042978
0.120651,16.042978
0.120772,16.042978
0.120893,16.042978
0.121014,16.042979
0.121135,16.042979
0.121256,16.042979
0.121377,16.042979
0.121498,16.042979
0.121619,16.042979
0.121740,16.042979
0.121861,16.042979
0.121982,16.042979
0.122103,16.042979
0.122224,16.042979
0.122345,16.042979
0.122466,16.042979
0.122587,16.042979
0.122708,16.042979
0.122829,16.042979
0.122950,16.042980
0.123071,16.042980
0.123192,16.042980
0.123313,16.042980
0.123435,16.042980
0.123556,16.042980
0.123677,16.042980
0.123798,16.042980
0.123919,16.042980
0.124040,16.042980
0.124161,16.042980
0.124282,16.042980
0.124403,16.042980
0.124524,16.042980
0.124645,16.042980
0.124766,16.042980
0.124887,16.042980
0.125008,16.042981
0.125129,16.042981
0.125250,16.042981
0.125371,16.042981
0.125492,16.042981
0.125613,16.042981
0.125734,16.042981
0.125855,16.042981
0.125976,16.042981
0.126097,16.042981
0.126218,16.042981
0.126339,16.042981
0.126460,16.042981
0.126581,16.042981
0.126702,16.042981
0.126823,16.042981
0.126944,16.042981
0.127065,16.042982
0.127186,16.042982
0.127307,16.042982
0.127428,16.042982
0.127549,16.042982
0.127670,16.042982
0.127791,16.042982
0.127912,16.042982
0.128033,16.042982
0.128154,16.042982
0.128275,16.042982
0.128396,16.042982
0.128517,16.042982
0.128638,16.042982
0.128759,16.042982
0.128880,16.042982
0.129001,16.042982
0.129122,16.042982
0.129243,16.042982
0.129364,16.042983
0.129485,16.042983
0.129606,16.042983
0.129727,16.042983
0.129848,16.042983
0.129969,16.042983
0.130090,16.042983
0.130211,16.042983
0.130332,16.042983
0.130453,16.042983
0.130574,16.042983
0.130695,16.042983
0.130816,16.042983
0.130937,16.042983
0.131058,16.042983
0.131179,16.042983
0.131300,16.042983
0.131421,16.042983
0.131542,16.042983
0.131663,16.042983
0.131785,16.042984
0.131906,16.042984
0.132027,16.042984
0.132148,16.042984
0.132269,16.042984
0.132390,16.042984
0.132511,16.042984
0.132632,16.042984
0.132753,16.042984
0.132874,16.042984
0.132995,16.042984
0.133116,16.042984
0.133237,16.042984
0.133358,16.042984
0.133479,16.042984
0.133600,16.042984
0.133721,16.042984
0.133842,16.042984
0.133963,16.042984
0.134084,16.042984
0.134205,16.042984
0.134326,16.042985
0.134447,16.042985
0.134568,16.042985
0.134689,16.042985
0.134810,16.042985
0.134931,16.042985
0.135052,16.042985
0.135173,16.042985
0.135294,16.042985
0.135415,16.042985
0.135536,16.042985
0.135657,16.042985
0.135778,16.042985
0.135899,16.042985
0.136020,16.042985
0.136141,16.042985
0.136262,16.042985
0.136383,16.042985
0.136504,16.042985
0.136625,16.042985
0.136746,16.042985
0.136867,16.042985
0.136988,16.042985
0.137109,16.042985
0.137230,16.042986
0.137351,16.042986
0.137472,16.042986
0.137593,16.042986
0.137714,16.042986
0.137835,16.042986
0.137956,16.042986
0.138077,16.042986
0.138198,16.042986
0.138319,16.042986
0.138440,16.042986
0.138561,16.042986
0.138682,16.042986
0.138803,16.042986
0.138924,16.042986
0.139045,16.042986
0.139166,16.042986
0.139287,16.042986
0.139408,16.042986
0.139529,16.042986
0.139650,16.042986
0.139771,16.042986
0.139892,16.042986
0.140013,16.042986
0.140135,16.042986
0.140256,16.042987
0.140377,16.042987
0.140498,16.042987
0.140619,16.042987
0.140740,16.042987
0.140861,16.042987
0.140982,16.042987
0.141103,16.042987
0.141224,16.042987
0.141345,16.042987
0.141466,16.042987
0.141587,16.042987
0.141708,16.042987
0.141829,16.042987
0.141950,16.042987
0.142071,16.042987
0.142192,16.042987
0.142313,16.042987
0.142434,16.042987
0.142555,16.042987
0.142676,16.042987
0.142797,16.042987
0.142918,16.042987
0.143039,16.042987
0.143160,16.042987
0.143281,16.042987
0.143402,16.042987
0.143523,16.042987
0.143644,16.042988
0.143765,16.042988
0.143886,16.042988
0.144007,16.042988
0.144128,16.042988
0.144249,16.042988
0.144370,16.042988
0.144491,16.042988
0.144612,16.042988
0.144733,16.042988
0.144854,16.042988
0.144975,16.042988
0.145096,16.042988
0.145217,16.042988
0.145338,16.042988
0.145459,16.042988
0.145580,16.042988
0.145701,16.042988
0.145822,16.042988
0.145943,16.042988
0.146064,16.042988
0.146185,16.042988
0.146306,16.042988
0.146427,16.042988
0.146548,16.042988
0.146669,16.042988
0.146790,16.042988
0.146911,16.042988
0.147032,16.042988
0.147153,16.042988
0.147274,16.042988
0.147395,16.042989
0.147516,16.042989
0.147637,16.042989
0.147758,16.042989
0.147879,16.042989
0.148000,16.042989
0.148121,16.042989
0.148242,16.042989
0.148363,16.042989
0.148485,16.042989
0.148606,16.042989
0.148727,16.042989
0.148848,16.042989
0.148969,16.042989
0.149090,16.042989
0.149211,16.042989
0.149332,16.042989
0.149453,16.042989
0.149574,16.042989
0.149695,16.042989
0.149816,16.042989
0.149937,16.042989
0.150058,16.042989
0.150179,16.042989
0.150300,16.042989
0.150421,16.042989
0.150542,16.042989
0.150663,16.042989
0.150784,16.042989
0.150905,16.042989
0.151026,16.042989
0.151147,16.042989
0.151268,16.042989
0.151389,16.042989
0.151510,16.042989
0.151631,16.042989
0.151752,16.042990
0.151873,16.042990
0.151994,16.042990
0.152115,16.042990
0.152236,16.042990
0.152357,16.042990
0.152478,16.042990
0.152599,16.042990
0.152720,16.042990
0.152841,16.042990
0.152962,16.042990
0.153083,16.042990
0.153204,16.042990
0.153325,16.042990
0.153446,16.042990
0.153567,16.042990
0.153688,16.042990
0.153809,16.042990
0.153930,16.042990
0.154051,16.042990
0.154172,16.042990
0.154293,16.042990
0.154414,16.042990
0.154535,16.042990
0.154656,16.042990
0.154777,16.042990
0.154898,16.042990
0.155019,16.042990
0.155140,16.042990
0.155261,16.042990
0.155382,16.042990
0.155503,16.042990
0.155624,16.042990
0.155745,16.042990
0.155866,16.042990
0.155987,16.042990
0.156108,16.042990
0.156229,16.042990
0.156350,16.042990
0.156471,16.042990
0.156592,16.042990
0.156713,16.042991
0.156834,16.042991
0.156955,16.042991
0.157076,16.042991
0.157197,16.042991
0.157318,16.042991
0.157439,16.042991
0.157561,16.042991
0.157682,16.042991
0.157803,16.042991
0.157924,16.042991
0.158045,16.042991
0.158166,16.042991
0.158287,16.042991
0.158408,16.042991
0.158529,16.042991
0.158650,16.042991
0.158771,16.042991
0.158892,16.042991
0.159013,16.042991
0.159134,16.042991
0.159255,16.042991
0.159376,16.042991
0.159497,16.042991
0.159618,16.042991
0.159739,16.042991
0.159860,16.042991
0.159981,16.042991
0.160102,16.042991
0.160223,16.042991
0.160344,16.042991
0.160465,16.042991
0.160586,16.042991
0.160707,16.042991
0.160828,16.042991
0.160949,16.042991
0.161070,16.042991
0.161191,16.042991
0.161312,16.042991
0.161433,16.042991
0.161554,16.042991
0.161675,16.042991
0.161796,16.042991
0.161917,16.042991
0.162038,16.042991
0.162159,16.042991
0.162280,16.042991
0.162401,16.042991
0.162522,16.042991
0.162643,16.042991
0.162764,16.042992
0.162885,16.042992
0.163006,16.042992
0.163127,16.042992
0.163248,16.042992
0.163369,16.042992
0.163490,16.042992
0.163611,16.042992
0.163732,16.042992
0.163853,16.042992
0.163974,16.042992
0.164095,16.042992
0.164216,16.042992
0.164337,16.042992
0.164458,16.042992
0.164579,16.042992
0.164700,16.042992
0.164821,16.042992
0.164942,16.042992
0.165063,16.042992
0.165184,16.042992
0.165305,16.042992
0.165426,16.042992
0.165547,16.042992
0.165668,16.042992
0.165789,16.042992
0.165911,16.042992
0.166032,16.042992
0.166153,16.042992
0.166274,16.042992
0.166395,16.042992
0.166516,16.042992
0.166637,16.042992
0.166758,16.042992
0.166879,16.042992
0.167000,16.042992
0.167121,16.042992
0.167242,16.042992
0.167363,16.042992
0.167484,16.042992
0.167605,16.042992
0.167726,16.042992
0.167847,16.042992
0.167968,16.042992
0.168089,16.042992
0.168210,16.042992
0.168331,16.042992
0.168452,16.042992
0.168573,16.042992
0.168694,16.042992
0.168815,16.042992
0.168936,16.042992
0.169057,16.042992
0.169178,16.042992
0.169299,16.042992
0.169420,16.042992
