0.099981,3.030588
0.100384,3.030795
0.100787,3.031001
0.101191,3.031205
0.101594,3.031408
0.101997,3.031610
0.102400,3.031811
0.102803,3.032010
0.103206,3.032208
0.103609,3.032405
0.104012,3.032601
0.104416,3.032795
0.104819,3.032989
0.105222,3.033181
0.105625,3.033372
0.106028,3.033562
0.106432,3.033751
0.106835,3.033938
0.107238,3.034125
0.107641,3.034310
0.108044,3.034495
0.108447,3.034678
0.108850,3.034860
0.109253,3.035042
0.109657,3.035222
0.110060,3.035401
0.110463,3.035579
0.110866,3.035756
0.111269,3.035932
0.111672,3.036107
0.112075,3.036282
0.112478,3.036455
0.112882,3.036627
0.113285,3.036798
0.113688,3.036969
0.114091,3.037138
0.114494,3.037306
0.114897,3.037474
0.115301,3.037640
0.115704,3.037806
0.116107,3.037971
0.116510,3.038135
0.116913,3.038298
0.117316,3.038460
0.117719,3.038621
0.118123,3.038782
0.118526,3.038941
0.118929,3.039100
0.119332,3.039258
0.119735,3.039415
0.120138,3.039571
0.120541,3.039726
0.120944,3.039881
0.121347,3.040035
0.121751,3.040188
0.122154,3.040340
0.122557,3.040492
0.122960,3.040642
0.123363,3.040792
0.123767,3.040941
0.124170,3.041090
0.124573,3.041237
0.124976,3.041384
0.125379,3.041530
0.125782,3.041676
0.126185,3.041820
0.126588,3.041964
0.126992,3.042108
0.127395,3.042250
0.127798,3.042392
0.128201,3.042533
0.128604,3.042674
0.129007,3.042814
0.129410,3.042953
0.129813,3.043091
0.130217,3.043229
0.130620,3.043366
0.131023,3.043502
0.131426,3.043638
0.131829,3.043773
0.132232,3.043908
0.132636,3.044042
0.133039,3.044175
0.133442,3.044308
0.133845,3.044440
0.134248,3.044571
0.134651,3.044702
0.135054,3.044832
0.135458,3.044961
0.135861,3.045090
0.136264,3.045219
0.136667,3.045347
0.137070,3.045474
0.137473,3.045600
0.137876,3.045726
0.138279,3.045852
0.138683,3.045977
0.139086,3.046101
0.139489,3.046225
0.139892,3.046348
0.140295,3.046471
0.140698,3.046593
0.141102,3.046714
0.141505,3.046835
0.141908,3.046956
0.142311,3.047076
0.142714,3.047195
0.143117,3.047314
0.143520,3.047432
0.143924,3.047550
0.144327,3.047668
0.144730,3.047784
0.145133,3.047901
0.145536,3.048017
0.145939,3.048132
0.146342,3.048247
0.146745,3.048361
0.147148,3.048475
0.147552,3.048588
0.147955,3.048701
0.148358,3.048814
0.148761,3.048926
0.149164,3.049037
0.149567,3.049148
0.149971,3.049259
0.150374,3.049369
0.150777,3.049478
0.151180,3.049587
0.151583,3.049696
0.151986,3.049804
0.152389,3.049912
0.152793,3.050020
0.153196,3.050127
0.153599,3.050233
0.154002,3.050339
0.154405,3.050445
0.154808,3.050550
0.155211,3.050655
0.155614,3.050759
0.156018,3.050863
0.156421,3.050966
0.156824,3.051070
0.157227,3.051172
0.157630,3.051275
0.158033,3.051376
0.158437,3.051478
0.158840,3.051579
0.159243,3.051680
0.159646,3.051780
0.160049,3.051880
0.160452,3.051979
0.160855,3.052078
0.161259,3.052177
0.161662,3.052275
0.162065,3.052373
0.162468,3.052471
0.162871,3.052568
0.163274,3.052665
0.163677,3.052761
0.164080,3.052857
0.164483,3.052953
0.164887,3.053048
0.165290,3.053143
0.165693,3.053238
0.166096,3.053332
0.166499,3.053426
0.166902,3.053520
0.167306,3.053613
0.167709,3.053706
0.168112,3.053798
0.168515,3.053890
0.168918,3.053982
0.169321,3.054074
0.169725,3.054165
0.170128,3.054256
0.170531,3.054346
0.170934,3.054436
0.171337,3.054526
0.171740,3.054616
0.172143,3.054705
0.172546,3.054794
0.172949,3.054882
0.173353,3.054970
0.173756,3.055058
0.174159,3.055146
0.174562,3.055233
0.174965,3.055320
0.175368,3.055406
0.175772,3.055493
0.176175,3.055579
0.176578,3.055664
0.176981,3.055750
0.177384,3.055835
0.177787,3.055920
0.178190,3.056004
0.178594,3.056088
0.178997,3.056172
0.179400,3.056256
0.179803,3.056339
0.180206,3.056422
0.180609,3.056505
0.181012,3.056587
0.181415,3.056669
0.181819,3.056751
0.182222,3.056833
0.182625,3.056914
0.183028,3.056995
0.183431,3.057076
0.183834,3.057156
0.184237,3.057237
0.184641,3.057317
0.185044,3.057396
0.185447,3.057476
0.185850,3.057555
0.186253,3.057633
0.186656,3.057712
0.187060,3.057790
0.187463,3.057868
0.187866,3.057946
0.188269,3.058024
0.188672,3.058101
0.189075,3.058178
0.189478,3.058255
0.189881,3.058331
0.190284,3.058408
0.190688,3.058484
0.191091,3.058559
0.191494,3.058635
0.191897,3.058710
0.192300,3.058785
0.192703,3.058860
0.193106,3.058934
0.193510,3.059009
0.193913,3.059083
0.194316,3.059157
0.194719,3.059230
0.195122,3.059303
0.195526,3.059377
0.195929,3.059449
0.196332,3.059522
0.196735,3.059594
0.197138,3.059667
0.197541,3.059739
0.197944,3.059810
0.198347,3.059882
0.198750,3.059953
0.199154,3.060024
0.199557,3.060095
0.199960,3.060165
0.200363,3.060236
0.200766,3.060306
0.201169,3.060376
0.201572,3.060446
0.201976,3.060515
0.202379,3.060584
0.202782,3.060653
0.203185,3.060722
0.203588,3.060791
0.203991,3.060859
0.204395,3.060927
0.204798,3.060995
0.205201,3.061063
0.205604,3.061131
0.206007,3.061198
0.206410,3.061265
0.206813,3.061332
0.207216,3.061399
0.207620,3.061466
0.208023,3.061532
0.208426,3.061598
0.208829,3.061664
0.209232,3.061730
0.209635,3.061796
0.210038,3.061861
0.210441,3.061926
0.210845,3.061991
0.211248,3.062056
0.211651,3.062120
0.212054,3.062185
0.212457,3.062249
0.212861,3.062313
0.213264,3.062377
0.213667,3.062441
0.214070,3.062504
0.214473,3.062567
0.214876,3.062630
0.215279,3.062693
0.215682,3.062756
0.216085,3.062819
0.216489,3.062881
0.216892,3.062943
0.217295,3.063005
0.217698,3.063067
0.218101,3.063129
0.218504,3.063190
0.218907,3.063251
0.219311,3.063313
0.219714,3.063373
0.220117,3.063434
0.220520,3.063495
0.220923,3.063555
0.221326,3.063616
0.221730,3.063676
0.222133,3.063736
0.222536,3.063795
0.222939,3.063855
0.223342,3.063914
0.223745,3.063973
0.224148,3.064033
0.224551,3.064091
0.224955,3.064150
0.225358,3.064209
0.225761,3.064267
0.226164,3.064325
0.226567,3.064384
0.226970,3.064442
0.227373,3.064499
0.227776,3.064557
0.228180,3.064614
0.228583,3.064672
0.228986,3.064729
0.229389,3.064786
0.229792,3.064843
0.230196,3.064899
0.230599,3.064956
0.231002,3.065012
0.231405,3.065068
0.231808,3.065124
0.232211,3.065180
0.232614,3.065236
0.233017,3.065292
0.233421,3.065347
0.233824,3.065403
0.234227,3.065458
0.234630,3.065513
0.235033,3.065568
0.235436,3.065622
0.235839,3.065677
0.236242,3.065731
0.236646,3.065786
0.237049,3.065840
0.237452,3.065894
0.237855,3.065948
0.238258,3.066001
0.238662,3.066055
0.239065,3.066108
0.239468,3.066162
0.239871,3.066215
0.240274,3.066268
0.240677,3.066321
0.241080,3.066373
0.241483,3.066426
0.241886,3.066479
0.242290,3.066531
0.242693,3.066583
0.243096,3.066635
0.243499,3.066687
0.243902,3.066739
0.244305,3.066790
0.244708,3.066842
0.245111,3.066893
0.245515,3.066945
0.245918,3.066996
0.246321,3.067047
0.246724,3.067098
0.247127,3.067148
0.247531,3.067199
0.247934,3.067250
0.248337,3.067300
0.248740,3.067350
0.249143,3.067400
0.249546,3.067450
0.249949,3.067500
0.250352,3.067550
