0.061088,10.291752
0.061279,10.292757
0.061469,10.293758
0.061659,10.294756
0.061849,10.295751
0.062040,10.296743
0.062230,10.297731
0.062420,10.298717
0.062610,10.299699
0.062801,10.300678
0.062991,10.301655
0.063181,10.302627
0.063371,10.303597
0.063561,10.304564
0.063752,10.305527
0.063942,10.306487
0.064132,10.307444
0.064322,10.308398
0.064512,10.309349
0.064702,10.310296
0.064893,10.311240
0.065083,10.312181
0.065273,10.313118
0.065463,10.314053
0.065653,10.314984
0.065844,10.315912
0.066034,10.316836
0.066224,10.317758
0.066414,10.318676
0.066604,10.319591
0.066794,10.320502
0.066984,10.321410
0.067175,10.322315
0.067365,10.323217
0.067555,10.324115
0.067745,10.325010
0.067935,10.325902
0.068125,10.326790
0.068315,10.327675
0.068505,10.328557
0.068696,10.329436
0.068886,10.330311
0.069076,10.331183
0.069266,10.332052
0.069456,10.332917
0.069646,10.333779
0.069836,10.334638
0.070026,10.335493
0.070216,10.336345
0.070406,10.337194
0.070596,10.338039
0.070787,10.338881
0.070977,10.339720
0.071167,10.340555
0.071357,10.341388
0.071547,10.342217
0.071737,10.343042
0.071927,10.343864
0.072117,10.344683
0.072307,10.345499
0.072497,10.346311
0.072687,10.347120
0.072877,10.347926
0.073067,10.348728
0.073257,10.349528
0.073447,10.350323
0.073637,10.351116
0.073827,10.351905
0.074017,10.352691
0.074207,10.353474
0.074397,10.354253
0.074587,10.355030
0.074777,10.355803
0.074967,10.356572
0.075157,10.357339
0.075347,10.358102
0.075537,10.358862
0.075727,10.359618
0.075917,10.360371
0.076107,10.361122
0.076297,10.361868
0.076487,10.362612
0.076677,10.363353
0.076867,10.364090
0.077057,10.364824
0.077247,10.365554
0.077437,10.366282
0.077627,10.367006
0.077817,10.367728
0.078007,10.368446
0.078197,10.369160
0.078387,10.369872
0.078577,10.370580
0.078767,10.371286
0.078957,10.371988
0.079147,10.372687
0.079337,10.373382
0.079527,10.374075
0.079717,10.374765
0.079907,10.375451
0.080097,10.376134
0.080286,10.376814
0.080476,10.377491
0.080666,10.378165
0.080856,10.378836
0.081046,10.379504
0.081236,10.380169
0.081426,10.380830
0.081616,10.381489
0.081806,10.382144
0.081996,10.382796
0.082186,10.383446
0.082376,10.384092
0.082565,10.384735
0.082755,10.385376
0.082945,10.386013
0.083135,10.386647
0.083325,10.387278
0.083515,10.387906
0.083705,10.388532
0.083895,10.389154
0.084085,10.389773
0.084274,10.390390
0.084464,10.391003
0.084654,10.391613
0.084844,10.392221
0.085034,10.392825
0.085224,10.393427
0.085414,10.394026
0.085604,10.394622
0.085793,10.395215
0.085983,10.395805
0.086173,10.396392
0.086363,10.396976
0.086553,10.397558
0.086743,10.398136
0.086933,10.398712
0.087122,10.399285
0.087312,10.399855
0.087502,10.400422
0.087692,10.400987
0.087882,10.401548
0.088072,10.402107
0.088261,10.402663
0.088451,10.403217
0.088641,10.403767
0.088831,10.404315
0.089021,10.404860
0.089211,10.405402
0.089400,10.405942
0.089590,10.406479
0.089780,10.407013
0.089970,10.407544
0.090160,10.408073
0.090350,10.408599
0.090539,10.409123
0.090729,10.409643
0.090919,10.410161
0.091109,10.410677
0.091299,10.411190
0.091488,10.411700
0.091678,10.412207
0.091868,10.412712
0.092058,10.413215
0.092248,10.413715
0.092437,10.414212
0.092627,10.414706
0.092817,10.415198
0.093007,10.415688
0.093197,10.416175
0.093386,10.416659
0.093576,10.417141
0.093766,10.417620
0.093956,10.418097
0.094145,10.418572
0.094335,10.419043
0.094525,10.419513
0.094715,10.419980
0.094904,10.420444
0.095094,10.420906
0.095284,10.421365
0.095474,10.421822
0.095664,10.422277
0.095853,10.422729
0.096043,10.423179
0.096233,10.423626
0.096423,10.424071
0.096612,10.424513
0.096802,10.424953
0.096992,10.425391
0.097182,10.425826
0.097371,10.426259
0.097561,10.426690
0.097751,10.427118
0.097941,10.427544
0.098130,10.427967
0.098320,10.428388
0.098510,10.428807
0.098700,10.429223
0.098889,10.429637
0.099079,10.430049
0.099269,10.430458
0.099458,10.430865
0.099648,10.431270
0.099838,10.431672
0.100028,10.432072
0.100217,10.432470
0.100407,10.432866
0.100597,10.433259
0.100787,10.433650
0.100976,10.434038
0.101166,10.434424
0.101356,10.434808
0.101545,10.435190
0.101735,10.435569
0.101925,10.435946
0.102114,10.436320
0.102304,10.436693
0.102494,10.437062
0.102684,10.437430
0.102873,10.437795
0.103063,10.438158
0.103253,10.438519
0.103442,10.438877
0.103632,10.439233
0.103822,10.439587
0.104012,10.439938
0.104201,10.440287
0.104391,10.440633
0.104581,10.440977
0.104770,10.441319
0.104960,10.441658
0.105150,10.441995
0.105339,10.442330
0.105529,10.442662
0.105719,10.442991
0.105908,10.443318
0.106098,10.443643
0.106288,10.443965
0.106477,10.444285
0.106667,10.444602
0.106857,10.444917
0.107046,10.445230
0.107236,10.445539
0.107426,10.445846
0.107615,10.446151
0.107805,10.446453
0.107995,10.446753
0.108184,10.447050
0.108374,10.447344
0.108564,10.447636
0.108753,10.447925
0.108943,10.448211
0.109133,10.448495
0.109322,10.448776
0.109512,10.449054
0.109702,10.449330
0.109891,10.449603
0.110081,10.449873
0.110271,10.450140
0.110460,10.450405
0.110650,10.450667
0.110840,10.450926
0.111029,10.451182
0.111219,10.451435
0.111409,10.451686
0.111598,10.451934
0.111788,10.452178
0.111978,10.452420
0.112167,10.452659
0.112357,10.452895
0.112547,10.453129
0.112736,10.453359
0.112926,10.453586
0.113115,10.453811
0.113305,10.454032
0.113495,10.454250
0.113684,10.454466
0.113874,10.454678
0.114064,10.454888
0.114253,10.455094
0.114443,10.455298
0.114633,10.455498
0.114822,10.455696
0.115012,10.455890
0.115202,10.456081
0.115391,10.456270
0.115581,10.456455
0.115770,10.456637
0.115960,10.456817
0.116150,10.456993
0.116339,10.457166
0.116529,10.457337
0.116719,10.457504
0.116908,10.457668
0.117098,10.457829
0.117287,10.457988
0.117477,10.458143
0.117667,10.458295
0.117856,10.458445
0.118046,10.458591
0.118236,10.458735
0.118425,10.458876
0.118615,10.459013
0.118804,10.459148
0.118994,10.459280
0.119184,10.459409
0.119373,10.459536
0.119563,10.459659
0.119753,10.459780
0.119942,10.459898
0.120132,10.460014
0.120321,10.460126
0.120511,10.460236
0.120701,10.460343
0.120890,10.460448
0.121080,10.460550
0.121269,10.460650
0.121459,10.460747
0.121649,10.460841
0.121838,10.460933
0.122028,10.461022
0.122218,10.461110
0.122407,10.461194
0.122597,10.461277
0.122786,10.461357
0.122976,10.461435
0.123166,10.461510
0.123355,10.461583
0.123545,10.461655
0.123734,10.461724
0.123924,10.461791
0.124114,10.461856
0.124303,10.461918
0.124493,10.461979
0.124682,10.462038
0.124872,10.462095
0.125062,10.462150
0.125251,10.462204
0.125441,10.462255
0.125630,10.462305
0.125820,10.462353
0.126010,10.462399
0.126199,10.462444
0.126389,10.462487
0.126579,10.462529
0.126768,10.462569
0.126958,10.462607
0.127147,10.462644
0.127337,10.462680
0.127527,10.462714
0.127716,10.462747
0.127906,10.462779
0.128095,10.462809
0.128285,10.462838
0.128475,10.462866
0.128664,10.462893
0.128854,10.462919
0.129043,10.462943
0.129233,10.462967
0.129423,10.462989
0.129612,10.463011
0.129802,10.463031
0.129991,10.463051
0.130181,10.463069
0.130371,10.463087
0.130560,10.463104
0.130750,10.463120
0.130939,10.463136
0.131129,10.463150
0.131319,10.463164
0.131508,10.463177
0.131698,10.463190
0.131887,10.463201
0.132077,10.463213
0.132267,10.463223
0.132456,10.463233
0.132646,10.463243
0.132835,10.463251
0.133025,10.463260
0.133215,10.463268
0.133404,10.463275
0.133594,10.463282
0.133783,10.463288
0.133973,10.463295
0.134163,10.463300
0.134352,10.463306
0.134542,10.463310
0.134731,10.463315
0.134921,10.463319
0.135111,10.463323
0.135300,10.463327
0.135490,10.463330
0.135679,10.463333
0.135869,10.463336
0.136059,10.463339
0.136248,10.463341
0.136438,10.463343
0.136627,10.463345
0.136817,10.463347
0.137007,10.463348
0.137196,10.463350
0.137386,10.463351
0.137576,10.463352
0.137765,10.463352
0.137955,10.463353
0.138144,10.463354
0.138334,10.463354
0.138524,10.463354
0.138713,10.463355
0.138903,10.463355
0.139092,10.463355
0.139282,10.463354
0.139472,10.463354
0.139661,10.463354
0.139851,10.463353
0.140040,10.463353
0.140230,10.463352
0.140420,10.463352
0.140609,10.463351
0.140799,10.463350
0.140988,10.463349
0.141178,10.463348
0.141368,10.463348
0.141557,10.463347
0.141747,10.463346
0.141936,10.463345
0.142126,10.463343
0.142315,10.463342
0.142505,10.463341
0.142695,10.463340
0.142884,10.463339
0.143074,10.463337
0.143263,10.463336
0.143453,10.463335
0.143643,10.463334
0.143832,10.463332
0.144022,10.463331
0.144211,10.463329
0.144401,10.463328
0.144591,10.463327
0.144780,10.463325
0.144970,10.463324
0.145159,10.463322
0.145349,10.463321
0.145539,10.463319
0.145728,10.463318
0.145918,10.463316
0.146107,10.463315
0.146297,10.463313
0.146487,10.463312
0.146676,10.463310
0.146866,10.463309
0.147055,10.463307
0.147245,10.463306
0.147435,10.463304
0.147624,10.463303
0.147814,10.463301
0.148003,10.463299
0.148193,10.463298
0.148383,10.463296
0.148572,10.463295
0.148762,10.463293
0.148951,10.463292
0.149141,10.463290
0.149331,10.463288
0.149520,10.463287
0.149710,10.463285
0.149899,10.463284
0.150089,10.463282
0.150279,10.463280
0.150468,10.463279
0.150658,10.463277
0.150847,10.463275
0.151037,10.463274
0.151227,10.463272
0.151416,10.463271
0.151606,10.463269
0.151795,10.463267
0.151985,10.463266
0.152175,10.463264
0.152364,10.463262
0.152554,10.463261
0.152743,10.463259
0.152933,10.463258
0.153123,10.463256
0.153312,10.463254
0.153502,10.463253
0.153691,10.463251
0.153881,10.463249
0.154071,10.463248
0.154260,10.463246
0.154450,10.463244
0.154639,10.463243
0.154829,10.463241
0.155019,10.463239
0.155208,10.463238
0.155398,10.463236
0.155587,10.463234
0.155777,10.463233
0.155967,10.463231
0.156156,10.463229
0.156346,10.463228
0.156535,10.463226
0.156725,10.463224
0.156914,10.463223
0.157104,10.463221
0.157294,10.463219
0.157483,10.463218
0.157673,10.463216
0.157862,10.463214
0.158052,10.463213
0.158242,10.463211
0.158431,10.463209
0.158621,10.463208
0.158810,10.463206
0.159000,10.463204
0.159190,10.463203
0.159379,10.463201
0.159569,10.463199
0.159758,10.463198
0.159948,10.463196
0.160138,10.463194
0.160327,10.463193
0.160517,10.463191
0.160706,10.463189
0.160896,10.463188
0.161086,10.463186
0.161275,10.463184
0.161465,10.463183
0.161654,10.463181
0.161844,10.463179
0.162034,10.463177
0.162223,10.463176
0.162413,10.463174
0.162602,10.463172
0.162792,10.463171
0.162982,10.463169
0.163171,10.463167
0.163361,10.463166
0.163550,10.463164
0.163740,10.463162
0.163929,10.463161
0.164119,10.463159
0.164309,10.463157
0.164498,10.463155
0.164688,10.463154
0.164877,10.463152
0.165067,10.463150
0.165257,10.463149
0.165446,10.463147
0.165636,10.463145
0.165825,10.463144
0.166015,10.463142
0.166205,10.463140
0.166394,10.463138
0.166584,10.463137
0.166773,10.463135
0.166963,10.463133
0.167153,10.463132
0.167342,10.463130
0.167532,10.463128
0.167721,10.463127
0.167911,10.463125
0.168101,10.463123
0.168290,10.463121
0.168480,10.463120
0.168669,10.463118
0.168859,10.463116
0.169049,10.463115
0.169238,10.463113
0.169428,10.463111
0.169617,10.463109
0.169807,10.463108
0.169996,10.463106
0.170186,10.463104
0.170376,10.463103
0.170565,10.463101
0.170755,10.463099
0.170944,10.463098
0.171134,10.463096
0.171324,10.463094
0.171513,10.463092
0.171703,10.463091
0.171892,10.463089
0.172082,10.463087
0.172272,10.463086
0.172461,10.463084
0.172651,10.463082
0.172840,10.463080
0.173030,10.463079
0.173220,10.463077
0.173409,10.463075
0.173599,10.463074
0.173788,10.463072
0.173978,10.463070
0.174167,10.463069
0.174357,10.463067
0.174547,10.463065
0.174736,10.463063
0.174926,10.463062
0.175115,10.463060
0.175305,10.463058
0.175495,10.463057
0.175684,10.463055
0.175874,10.463053
0.176063,10.463051
0.176253,10.463050
0.176443,10.463048
0.176632,10.463046
0.176822,10.463045
0.177011,10.463043
0.177201,10.463041
0.177391,10.463040
0.177580,10.463038
0.177770,10.463036
0.177959,10.463034
0.178149,10.463033
0.178338,10.463031
0.178528,10.463029
0.178718,10.463028
0.178907,10.463026
0.179097,10.463024
0.179286,10.463023
0.179476,10.463021
0.179666,10.463019
0.179855,10.463017
0.180045,10.463016
0.180234,10.463014
0.180424,10.463012
0.180614,10.463011
0.180803,10.463009
0.180993,10.463007
0.181182,10.463006
0.181372,10.463004
0.181562,10.463002
0.181751,10.463000
0.181941,10.462999
0.182130,10.462997
0.182320,10.462995
0.182509,10.462994
0.182699,10.462992
0.182889,10.462990
0.183078,10.462989
0.183268,10.462987
0.183457,10.462985
0.183647,10.462984
0.183837,10.462982
0.184026,10.462980
0.184216,10.462979
0.184405,10.462977
0.184595,10.462975
0.184785,10.462973
0.184974,10.462972
0.185164,10.462970
0.185353,10.462968
0.185543,10.462967
0.185732,10.462965
0.185922,10.462963
0.186112,10.462962
0.186301,10.462960
0.186491,10.462958
0.186680,10.462957
0.186870,10.462955
0.187060,10.462953
0.187249,10.462952
0.187439,10.462950
0.187628,10.462948
0.187818,10.462947
0.188008,10.462945
0.188197,10.462943
0.188387,10.462942
0.188576,10.462940
0.188766,10.462938
0.188955,10.462937
0.189145,10.462935
0.189335,10.462933
0.189524,10.462932
0.189714,10.462930
0.189903,10.462928
0.190093,10.462927
0.190283,10.462925
0.190472,10.462923
0.190662,10.462922
0.190851,10.462920
0.191041,10.462918
0.191231,10.462917
0.191420,10.462915
0.191610,10.462913
0.191799,10.462912
0.191989,10.462910
0.192178,10.462909
0.192368,10.462907
0.192558,10.462905
0.192747,10.462904
0.192937,10.462902
0.193126,10.462900
0.193316,10.462899
0.193506,10.462897
0.193695,10.462895
0.193885,10.462894
0.194074,10.462892
0.194264,10.462890
0.194453,10.462889
0.194643,10.462887
0.194833,10.462886
0.195022,10.462884
0.195212,10.462882
0.195401,10.462881
0.195591,10.462879
0.195781,10.462877
0.195970,10.462876
0.196160,10.462874
0.196349,10.462873
0.196539,10.462871
0.196729,10.462869
0.196918,10.462868
0.197108,10.462866
0.197297,10.462865
0.197487,10.462863
0.197676,10.462861
0.197866,10.462860
0.198056,10.462858
0.198245,10.462856
0.198435,10.462855
0.198624,10.462853
0.198814,10.462852
0.199004,10.462850
0.199193,10.462848
0.199383,10.462847
0.199572,10.462845
0.199762,10.462844
0.199951,10.462842
0.200141,10.462841
0.200331,10.462839
0.200520,10.462837
0.200710,10.462836
0.200899,10.462834
0.201089,10.462833
0.201279,10.462831
0.201468,10.462829
0.201658,10.462828
0.201847,10.462826
0.202037,10.462825
0.202226,10.462823
0.202416,10.462822
0.202606,10.462820
0.202795,10.462818
0.202985,10.462817
0.203174,10.462815
0.203364,10.462814
0.203554,10.462812
0.203743,10.462811
0.203933,10.462809
0.204122,10.462808
0.204312,10.462806
0.204502,10.462804
0.204691,10.462803
0.204881,10.462801
0.205070,10.462800
0.205260,10.462798
0.205449,10.462797
0.205639,10.462795
0.205829,10.462794
0.206018,10.462792
0.206208,10.462791
0.206397,10.462789
0.206587,10.462787
0.206777,10.462786
0.206966,10.462784
0.207156,10.462783
0.207345,10.462781
0.207535,10.462780
0.207724,10.462778
0.207914,10.462777
0.208104,10.462775
0.208293,10.462774
0.208483,10.462772
0.208672,10.462771
0.208862,10.462769
0.209052,10.462768
0.209241,10.462766
0.209431,10.462765
0.209620,10.462763
0.209810,10.462762
0.209999,10.462760
0.210189,10.462759
0.210379,10.462757
0.210568,10.462756
0.210758,10.462754
0.210947,10.462753
0.211137,10.462751
0.211326,10.462750
0.211516,10.462748
0.211706,10.462747
0.211895,10.462746
0.212085,10.462744
0.212274,10.462743
0.212464,10.462741
0.212654,10.462740
0.212843,10.462738
0.213033,10.462737
0.213222,10.462735
0.213412,10.462734
0.213601,10.462732
0.213791,10.462731
0.213981,10.462729
0.214170,10.462728
0.214360,10.462727
0.214549,10.462725
0.214739,10.462724
0.214929,10.462722
0.215118,10.462721
0.215308,10.462719
0.215497,10.462718
0.215687,10.462717
0.215876,10.462715
0.216066,10.462714
0.216256,10.462712
0.216445,10.462711
0.216635,10.462709
0.216824,10.462708
0.217014,10.462707
0.217204,10.462705
0.217393,10.462704
0.217583,10.462702
0.217772,10.462701
0.217962,10.462700
0.218151,10.462698
0.218341,10.462697
0.218531,10.462696
0.218720,10.462694
0.218910,10.462693
0.219099,10.462691
0.219289,10.462690
0.219478,10.462689
0.219668,10.462687
0.219858,10.462686
0.220047,10.462685
0.220237,10.462683
0.220426,10.462682
0.220616,10.462680
0.220806,10.462679
0.220995,10.462678
0.221185,10.462676
0.221374,10.462675
0.221564,10.462674
0.221753,10.462672
0.221943,10.462671
0.222133,10.462670
0.222322,10.462668
0.222512,10.462667
0.222701,10.462666
0.222891,10.462664
0.223080,10.462663
0.223270,10.462662
0.223460,10.462660
0.223649,10.462659
0.223839,10.462658
0.224028,10.462656
0.224218,10.462655
0.224408,10.462654
0.224597,10.462653
0.224787,10.462651
0.224976,10.462650
0.225166,10.462649
0.225355,10.462647
0.225545,10.462646
0.225735,10.462645
0.225924,10.462644
0.226114,10.462642
0.226303,10.462641
0.226493,10.462640
0.226682,10.462639
0.226872,10.462637
0.227062,10.462636
0.227251,10.462635
0.227441,10.462633
0.227630,10.462632
0.227820,10.462631
0.228010,10.462630
0.228199,10.462628
0.228389,10.462627
0.228578,10.462626
0.228768,10.462625
0.228957,10.462624
0.229147,10.462622
0.229337,10.462621
0.229526,10.462620
0.229716,10.462619
0.229905,10.462617
0.230095,10.462616
0.230284,10.462615
0.230474,10.462614
0.230664,10.462613
0.230853,10.462611
0.231043,10.462610
0.231232,10.462609
0.231422,10.462608
0.231612,10.462607
0.231801,10.462605
0.231991,10.462604
0.232180,10.462603
0.232370,10.462602
0.232559,10.462601
0.232749,10.462600
0.232939,10.462598
0.233128,10.462597
0.233318,10.462596
0.233507,10.462595
0.233697,10.462594
0.233886,10.462593
0.234076,10.462592
0.234266,10.462590
0.234455,10.462589
0.234645,10.462588
0.234834,10.462587
0.235024,10.462586
0.235213,10.462585
0.235403,10.462584
0.235593,10.462583
0.235782,10.462581
0.235972,10.462580
0.236161,10.462579
0.236351,10.462578
0.236541,10.462577
0.236730,10.462576
0.236920,10.462575
0.237109,10.462574
0.237299,10.462573
0.237488,10.462572
0.237678,10.462570
0.237868,10.462569
0.238057,10.462568
0.238247,10.462567
0.238436,10.462566
0.238626,10.462565
0.238815,10.462564
0.239005,10.462563
0.239195,10.462562
0.239384,10.462561
0.239574,10.462560
0.239763,10.462559
0.239953,10.462558
0.240142,10.462557
0.240332,10.462556
0.240522,10.462555
0.240711,10.462554
0.240901,10.462553
0.241090,10.462552
0.241280,10.462551
0.241469,10.462550
0.241659,10.462549
0.241849,10.462548
0.242038,10.462547
0.242228,10.462546
0.242417,10.462545
0.242607,10.462544
0.242796,10.462543
0.242986,10.462542
0.243176,10.462541
0.243365,10.462540
0.243555,10.462539
0.243744,10.462538
0.243934,10.462537
0.244124,10.462536
0.244313,10.462535
0.244503,10.462534
0.244692,10.462533
0.244882,10.462532
0.245071,10.462531
0.245261,10.462530
0.245451,10.462529
0.245640,10.462528
0.245830,10.462527
0.246019,10.462526
0.246209,10.462525
0.246398,10.462524
0.246588,10.462523
0.246778,10.462523
0.246967,10.462522
0.247157,10.462521
0.247346,10.462520
0.247536,10.462519
0.247725,10.462518
0.247915,10.462517
0.248105,10.462516
0.248294,10.462515
0.248484,10.462514
0.248673,10.462514
0.248863,10.462513
0.249052,10.462512
0.249242,10.462511
0.249432,10.462510
0.249621,10.462509
0.249811,10.462508
0.250000,10.462507
0.250190,10.462507
0.250379,10.462506
0.250569,10.462505
0.250759,10.462504
0.250948,10.462503
0.251138,10.462502
0.251327,10.462502
0.251517,10.462501
0.251706,10.462500
0.251896,10.462499
0.252086,10.462498
0.252275,10.462497
0.252465,10.462497
0.252654,10.462496
0.252844,10.462495
0.253033,10.462494
0.253223,10.462493
0.253413,10.462493
0.253602,10.462492
0.253792,10.462491
0.253981,10.462490
0.254171,10.462489
0.254360,10.462489
0.254550,10.462488
0.254740,10.462487
0.254929,10.462486
0.255119,10.462486
0.255308,10.462485
0.255498,10.462484
0.255687,10.462483
0.255877,10.462483
0.256067,10.462482
0.256256,10.462481
0.256446,10.462480
0.256635,10.462480
0.256825,10.462479
0.257014,10.462478
0.257204,10.462477
0.257394,10.462477
0.257583,10.462476
0.257773,10.462475
0.257962,10.462475
0.258152,10.462474
0.258341,10.462473
0.258531,10.462472
0.258721,10.462472
0.258910,10.462471
0.259100,10.462470
0.259289,10.462470
0.259479,10.462469
0.259668,10.462468
0.259858,10.462468
0.260048,10.462467
0.260237,10.462466
0.260427,10.462466
0.260616,10.462465
0.260806,10.462464
0.260995,10.462464
0.261185,10.462463
0.261375,10.462462
0.261564,10.462462
0.261754,10.462461
0.261943,10.462460
0.262133,10.462460
0.262322,10.462459
0.262512,10.462458
0.262702,10.462458
0.262891,10.462457
0.263081,10.462456
0.263270,10.462456
0.263460,10.462455
0.263649,10.462455
0.263839,10.462454
0.264029,10.462453
0.264218,10.462453
0.264408,10.462452
0.264597,10.462452
0.264787,10.462451
0.264976,10.462450
0.265166,10.462450
0.265356,10.462449
0.265545,10.462449
0.265735,10.462448
0.265924,10.462447
