0.000922,75.955821
0.000927,75.624302
0.000932,75.290845
0.000937,74.955534
0.000942,74.618474
0.000947,74.279788
0.000952,73.939611
0.000957,73.598094
0.000963,73.255397
0.000968,72.911688
0.000973,72.567147
0.000978,72.221951
0.000983,71.876283
0.000988,71.530326
0.000993,71.184263
0.000999,70.838272
0.001004,70.492532
0.001009,70.147215
0.001014,69.802487
0.001019,69.458510
0.001024,69.115438
0.001029,68.773418
0.001035,68.432586
0.001040,68.093073
0.001045,67.755001
0.001050,67.418480
0.001055,67.083615
0.001061,66.750498
0.001066,66.419217
0.001071,66.089846
0.001076,65.762455
0.001081,65.437101
0.001087,65.113839
0.001092,64.792711
0.001097,64.473754
0.001102,64.157000
0.001108,63.842472
0.001113,63.530189
0.001118,63.220164
0.001123,62.912404
0.001128,62.606915
0.001134,62.303695
0.001139,62.002743
0.001144,61.704051
0.001150,61.407611
0.001155,61.113412
0.001160,60.821442
0.001165,60.531688
0.001171,60.244133
0.001176,59.958764
0.001181,59.675566
0.001186,59.394524
0.001192,59.115622
0.001197,58.838844
0.001202,58.564176
0.001208,58.291604
0.001213,58.021113
0.001218,57.752692
0.001224,57.486329
0.001229,57.222012
0.001234,56.959732
0.001240,56.699479
0.001245,56.441246
0.001250,56.185024
0.001256,55.930808
0.001261,55.678592
0.001266,55.428382
0.001272,55.180178
0.001277,54.933973
0.001282,54.689765
0.001288,54.447550
0.001293,54.207323
0.001299,53.969080
0.001304,53.732818
0.001309,53.498533
0.001315,53.266220
0.001320,53.035873
0.001326,52.807488
0.001331,52.581059
0.001336,52.356579
0.001342,52.134041
0.001347,51.913436
0.001353,51.694755
0.001358,51.477988
0.001363,51.263126
0.001369,51.050159
0.001374,50.839074
0.001380,50.629858
0.001385,50.422495
0.001391,50.216971
0.001396,50.013268
0.001401,49.811368
0.001407,49.611254
0.001412,49.412905
0.001418,49.216302
0.001423,49.021424
0.001429,48.828249
0.001434,48.636755
0.001440,48.446919
0.001445,48.258718
0.001451,48.072128
0.001456,47.887126
0.001462,47.703687
0.001467,47.521785
0.001473,47.341398
0.001478,47.162499
0.001484,46.985064
0.001489,46.809069
0.001495,46.634496
0.001500,46.461317
0.001506,46.289510
0.001511,46.119050
0.001517,45.949913
0.001522,45.782075
0.001528,45.615513
0.001533,45.450204
0.001539,45.286126
0.001544,45.123257
0.001550,44.961577
0.001555,44.801063
0.001561,44.641697
0.001566,44.483457
0.001572,44.326327
0.001577,44.170287
0.001583,44.015319
0.001589,43.861406
0.001594,43.708533
0.001600,43.556685
0.001605,43.405847
0.001611,43.256005
0.001616,43.107143
0.001622,42.959249
0.001627,42.812309
0.001633,42.666310
0.001639,42.521240
0.001644,42.377087
0.001650,42.233841
0.001655,42.091492
0.001661,41.950030
0.001667,41.809445
0.001672,41.669729
0.001678,41.530870
0.001683,41.392861
0.001689,41.255692
0.001695,41.119355
0.001700,40.983843
0.001706,40.849146
0.001711,40.715258
0.001717,40.582170
0.001723,40.449876
0.001728,40.318368
0.001734,40.187639
0.001739,40.057683
0.001745,39.928493
0.001751,39.800062
0.001756,39.672383
0.001762,39.545451
0.001768,39.419258
0.001773,39.293800
0.001779,39.169068
0.001785,39.045059
0.001790,38.921764
0.001796,38.799180
0.001802,38.677299
0.001807,38.556115
0.001813,38.435624
0.001818,38.315818
0.001824,38.196694
0.001830,38.078244
0.001835,37.960463
0.001841,37.843346
0.001847,37.726887
0.001853,37.611081
0.001858,37.495923
0.001864,37.381406
0.001870,37.267526
0.001875,37.154277
0.001881,37.041655
0.001887,36.929653
0.001892,36.818268
0.001898,36.707494
0.001904,36.597325
0.001909,36.487758
0.001915,36.378787
0.001921,36.270408
0.001927,36.162616
0.001932,36.055406
0.001938,35.948773
0.001944,35.842714
0.001949,35.737223
0.001955,35.632296
0.001961,35.527930
0.001967,35.424119
0.001972,35.320859
0.001978,35.218147
0.001984,35.115978
0.001990,35.014348
0.001995,34.913254
0.002001,34.812690
0.002007,34.712655
0.002013,34.613142
0.002018,34.514150
0.002024,34.415674
0.002030,34.317710
0.002036,34.220255
0.002041,34.123305
0.002047,34.026857
0.002053,33.930907
0.002059,33.835451
0.002064,33.740487
0.002070,33.646011
0.002076,33.552019
0.002082,33.458508
0.002088,33.365475
0.002093,33.272916
0.002099,33.180829
0.002105,33.089209
0.002111,32.998054
0.002117,32.907361
0.002122,32.817126
0.002128,32.727347
0.002134,32.638019
0.002140,32.549140
0.002146,32.460707
0.002151,32.372717
0.002157,32.285167
0.002163,32.198053
0.002169,32.111372
0.002175,32.025123
0.002181,31.939300
0.002186,31.853903
0.002192,31.768927
0.002198,31.684369
0.002204,31.600228
0.002210,31.516499
0.002216,31.433180
0.002221,31.350268
0.002227,31.267760
0.002233,31.185653
0.002239,31.103945
0.002245,31.022633
0.002251,30.941713
0.002257,30.861184
0.002262,30.781042
0.002268,30.701284
0.002274,30.621908
0.002280,30.542912
0.002286,30.464292
0.002292,30.386046
0.002298,30.308171
0.002304,30.230664
0.002309,30.153524
0.002315,30.076747
0.002321,30.000331
0.002327,29.924274
0.002333,29.848572
0.002339,29.773224
0.002345,29.698227
0.002351,29.623578
0.002357,29.549276
0.002362,29.475317
0.002368,29.401700
0.002374,29.328422
0.002380,29.255480
0.002386,29.182873
0.002392,29.110598
0.002398,29.038653
0.002404,28.967035
0.002410,28.895743
0.002416,28.824774
0.002422,28.754127
0.002428,28.683798
0.002434,28.613786
0.002439,28.544089
0.002445,28.474704
0.002451,28.405630
0.002457,28.336865
0.002463,28.268406
0.002469,28.200251
0.002475,28.132399
0.002481,28.064847
0.002487,27.997593
0.002493,27.930637
0.002499,27.863975
0.002505,27.797605
0.002511,27.731526
0.002517,27.665737
0.002523,27.600234
0.002529,27.535017
0.002535,27.470083
0.002541,27.405430
0.002547,27.341058
0.002553,27.276963
0.002559,27.213144
0.002565,27.149600
0.002571,27.086329
0.002577,27.023329
0.002583,26.960598
0.002589,26.898134
0.002595,26.835936
0.002601,26.774003
0.002607,26.712332
0.002613,26.650922
0.002619,26.589771
0.002625,26.528878
0.002631,26.468241
0.002637,26.407858
0.002643,26.347728
0.002649,26.287849
0.002655,26.228220
0.002661,26.168839
0.002667,26.109705
0.002673,26.050815
0.002679,25.992170
0.002685,25.933766
0.002691,25.875603
0.002697,25.817679
0.002703,25.759992
0.002709,25.702542
0.002715,25.645327
0.002721,25.588344
0.002727,25.531594
0.002734,25.475074
0.002740,25.418783
0.002746,25.362720
0.002752,25.306883
0.002758,25.251271
0.002764,25.195882
0.002770,25.140716
0.002776,25.085771
0.002782,25.031045
0.002788,24.976538
0.002794,24.922247
0.002800,24.868173
0.002806,24.814312
0.002813,24.760665
0.002819,24.707230
0.002825,24.654005
0.002831,24.600989
0.002837,24.548182
0.002843,24.495582
0.002849,24.443187
0.002855,24.390997
0.002861,24.339011
0.002868,24.287226
0.002874,24.235642
0.002880,24.184259
0.002886,24.133073
0.002892,24.082086
0.002898,24.031295
0.002904,23.980699
0.002910,23.930297
0.002917,23.880088
0.002923,23.830071
0.002929,23.780245
0.002935,23.730609
0.002941,23.681161
0.002947,23.631901
0.002953,23.582828
0.002960,23.533940
0.002966,23.485237
0.002972,23.436717
0.002978,23.388379
0.002984,23.340223
0.002990,23.292247
0.002997,23.244450
0.003003,23.196832
0.003009,23.149391
0.003015,23.102127
0.003021,23.055038
0.003027,23.008124
0.003034,22.961383
0.003040,22.914815
0.003046,22.868418
0.003052,22.822192
0.003058,22.776135
0.003065,22.730248
0.003071,22.684528
0.003077,22.638976
0.003083,22.593589
0.003089,22.548368
0.003096,22.503311
0.003102,22.458417
0.003108,22.413686
0.003114,22.369117
0.003120,22.324708
0.003127,22.280459
0.003133,22.236370
0.003139,22.192439
0.003145,22.148665
0.003152,22.105047
0.003158,22.061586
0.003164,22.018279
0.003170,21.975127
0.003176,21.932127
0.003183,21.889281
0.003189,21.846585
0.003195,21.804041
0.003201,21.761647
0.003208,21.719402
0.003214,21.677306
0.003220,21.635358
0.003226,21.593556
0.003233,21.551901
0.003239,21.510392
0.003245,21.469027
0.003252,21.427806
0.003258,21.386728
0.003264,21.345793
0.003270,21.305000
0.003277,21.264348
0.003283,21.223836
0.003289,21.183463
0.003295,21.143230
0.003302,21.103135
0.003308,21.063177
0.003314,21.023357
0.003321,20.983672
0.003327,20.944123
0.003333,20.904709
0.003339,20.865428
0.003346,20.826281
0.003352,20.787267
0.003358,20.748385
0.003365,20.709635
0.003371,20.671015
0.003377,20.632525
0.003384,20.594165
0.003390,20.555934
0.003396,20.517831
0.003403,20.479855
0.003409,20.442006
0.003415,20.404284
0.003422,20.366688
0.003428,20.329216
0.003434,20.291869
0.003441,20.254646
0.003447,20.217546
0.003453,20.180568
0.003460,20.143713
0.003466,20.106979
0.003472,20.070367
0.003479,20.033874
0.003485,19.997501
0.003491,19.961247
0.003498,19.925112
0.003504,19.889095
0.003511,19.853195
0.003517,19.817412
0.003523,19.781746
0.003530,19.746195
0.003536,19.710759
0.003542,19.675438
0.003549,19.640231
0.003555,19.605138
0.003562,19.570157
0.003568,19.535290
0.003574,19.500534
0.003581,19.465889
0.003587,19.431356
0.003593,19.396932
0.003600,19.362619
0.003606,19.328415
0.003613,19.294320
0.003619,19.260333
0.003626,19.226454
0.003632,19.192682
0.003638,19.159018
0.003645,19.125459
0.003651,19.092006
0.003658,19.058659
0.003664,19.025417
0.003670,18.992278
0.003677,18.959244
0.003683,18.926313
0.003690,18.893485
0.003696,18.860760
0.003703,18.828137
0.003709,18.795615
0.003715,18.763194
0.003722,18.730874
0.003728,18.698654
0.003735,18.666533
0.003741,18.634512
0.003748,18.602590
0.003754,18.570766
0.003761,18.539039
0.003767,18.507411
0.003774,18.475879
0.003780,18.444444
0.003786,18.413105
0.003793,18.381862
0.003799,18.350714
0.003806,18.319661
0.003812,18.288702
0.003819,18.257838
0.003825,18.227067
0.003832,18.196389
0.003838,18.165804
0.003845,18.135311
0.003851,18.104911
0.003858,18.074602
0.003864,18.044384
0.003871,18.014256
0.003877,17.984219
0.003884,17.954272
0.003890,17.924415
0.003897,17.894646
0.003903,17.864967
0.003910,17.835376
0.003916,17.805873
0.003923,17.776457
0.003929,17.747129
0.003936,17.717887
0.003942,17.688732
0.003949,17.659663
0.003955,17.630680
0.003962,17.601782
0.003969,17.572969
0.003975,17.544241
0.003982,17.515597
0.003988,17.487037
0.003995,17.458560
0.004001,17.430167
0.004008,17.401856
0.004014,17.373628
0.004021,17.345482
0.004027,17.317418
0.004034,17.289435
0.004041,17.261533
0.004047,17.233712
0.004054,17.205972
0.004060,17.178311
0.004067,17.150730
0.004073,17.123229
0.004080,17.095806
0.004087,17.068462
0.004093,17.041197
0.004100,17.014010
0.004106,16.986900
0.004113,16.959868
0.004119,16.932912
0.004126,16.906034
0.004133,16.879232
0.004139,16.852506
0.004146,16.825856
0.004152,16.799281
0.004159,16.772782
0.004166,16.746357
0.004172,16.720007
0.004179,16.693731
0.004185,16.667529
0.004192,16.641401
0.004199,16.615346
0.004205,16.589364
0.004212,16.563454
0.004219,16.537617
0.004225,16.511853
0.004232,16.486160
0.004238,16.460538
0.004245,16.434988
0.004252,16.409509
0.004258,16.384101
0.004265,16.358762
0.004272,16.333494
0.004278,16.308296
0.004285,16.283167
0.004292,16.258108
0.004298,16.233117
0.004305,16.208196
0.004312,16.183342
0.004318,16.158557
0.004325,16.133840
0.004332,16.109190
0.004338,16.084607
0.004345,16.060092
0.004352,16.035643
0.004358,16.011261
0.004365,15.986945
0.004372,15.962695
0.004378,15.938511
0.004385,15.914392
0.004392,15.890339
0.004398,15.866350
0.004405,15.842426
0.004412,15.818567
0.004418,15.794772
0.004425,15.771040
0.004432,15.747373
0.004438,15.723769
0.004445,15.700228
0.004452,15.676749
0.004459,15.653334
0.004465,15.629981
0.004472,15.606690
0.004479,15.583461
0.004485,15.560294
0.004492,15.537189
0.004499,15.514144
0.004506,15.491161
0.004512,15.468238
0.004519,15.445376
0.004526,15.422574
0.004532,15.399832
0.004539,15.377151
0.004546,15.354528
0.004553,15.331965
0.004559,15.309461
0.004566,15.287016
0.004573,15.264630
0.004580,15.242302
0.004586,15.220033
0.004593,15.197821
0.004600,15.175668
0.004607,15.153571
0.004613,15.131533
0.004620,15.109551
0.004627,15.087626
0.004634,15.065758
0.004640,15.043947
0.004647,15.022191
0.004654,15.000492
0.004661,14.978849
0.004668,14.957261
0.004674,14.935729
0.004681,14.914252
0.004688,14.892830
0.004695,14.871462
0.004701,14.850150
0.004708,14.828892
0.004715,14.807688
0.004722,14.786537
0.004729,14.765441
0.004735,14.744399
0.004742,14.723409
0.004749,14.702473
0.004756,14.681590
0.004763,14.660760
0.004769,14.639983
0.004776,14.619257
0.004783,14.598584
0.004790,14.577963
0.004797,14.557394
0.004804,14.536877
0.004810,14.516411
0.004817,14.495996
0.004824,14.475632
0.004831,14.455320
0.004838,14.435058
0.004845,14.414846
0.004851,14.394685
0.004858,14.374574
0.004865,14.354513
0.004872,14.334502
0.004879,14.314540
0.004886,14.294628
0.004892,14.274765
0.004899,14.254951
0.004906,14.235186
0.004913,14.215469
0.004920,14.195802
0.004927,14.176182
0.004934,14.156611
0.004940,14.137088
0.004947,14.117613
0.004954,14.098185
0.004961,14.078805
0.004968,14.059472
0.004975,14.040187
0.004982,14.020948
0.004989,14.001756
0.004995,13.982611
0.005002,13.963513
0.005009,13.944460
0.005016,13.925454
0.005023,13.906494
0.005030,13.887580
0.005037,13.868711
0.005044,13.849888
0.005051,13.831111
0.005058,13.812378
0.005064,13.793691
0.005071,13.775048
0.005078,13.756450
0.005085,13.737897
0.005092,13.719388
0.005099,13.700924
0.005106,13.682503
0.005113,13.664127
0.005120,13.645794
0.005127,13.627505
0.005134,13.609260
0.005141,13.591057
0.005148,13.572898
0.005154,13.554782
0.005161,13.536709
0.005168,13.518679
0.005175,13.500691
0.005182,13.482746
0.005189,13.464843
0.005196,13.446982
0.005203,13.429163
0.005210,13.411386
0.005217,13.393651
0.005224,13.375957
0.005231,13.358305
0.005238,13.340694
0.005245,13.323125
0.005252,13.305596
0.005259,13.288108
0.005266,13.270661
0.005273,13.253254
0.005280,13.235888
0.005287,13.218563
0.005294,13.201277
0.005301,13.184032
0.005308,13.166826
0.005315,13.149660
0.005322,13.132534
0.005329,13.115447
0.005336,13.098400
0.005343,13.081392
0.005350,13.064423
0.005357,13.047493
0.005364,13.030602
0.005371,13.013750
0.005378,12.996936
0.005385,12.980161
0.005392,12.963424
0.005399,12.946726
0.005406,12.930065
0.005413,12.913442
0.005420,12.896857
0.005427,12.880310
0.005434,12.863801
0.005441,12.847329
0.005448,12.830894
0.005455,12.814496
0.005462,12.798136
0.005469,12.781812
0.005476,12.765526
0.005483,12.749276
0.005490,12.733062
0.005497,12.716886
0.005504,12.700745
0.005511,12.684641
0.005518,12.668573
0.005525,12.652540
0.005532,12.636544
0.005539,12.620584
0.005546,12.604659
0.005554,12.588770
0.005561,12.572916
0.005568,12.557097
0.005575,12.541314
0.005582,12.525565
0.005589,12.509852
0.005596,12.494174
0.005603,12.478530
0.005610,12.462921
0.005617,12.447346
0.005624,12.431806
0.005631,12.416300
0.005638,12.400828
0.005646,12.385390
0.005653,12.369987
0.005660,12.354617
0.005667,12.339281
0.005674,12.323978
0.005681,12.308709
0.005688,12.293474
0.005695,12.278272
0.005702,12.263103
0.005709,12.247967
0.005717,12.232864
0.005724,12.217794
0.005731,12.202757
0.005738,12.187752
0.005745,12.172780
0.005752,12.157841
0.005759,12.142934
0.005766,12.128059
0.005774,12.113216
0.005781,12.098406
0.005788,12.083627
0.005795,12.068880
0.005802,12.054165
0.005809,12.039482
0.005816,12.024830
0.005824,12.010210
0.005831,11.995621
0.005838,11.981064
0.005845,11.966537
0.005852,11.952042
0.005859,11.937578
0.005867,11.923144
0.005874,11.908741
0.005881,11.894369
0.005888,11.880028
0.005895,11.865717
0.005902,11.851437
0.005910,11.837187
0.005917,11.822967
0.005924,11.808777
0.005931,11.794617
0.005938,11.780487
0.005945,11.766388
0.005953,11.752317
0.005960,11.738277
0.005967,11.724266
0.005974,11.710285
0.005981,11.696332
0.005989,11.682410
0.005996,11.668516
0.006003,11.654652
0.006010,11.640817
0.006017,11.627010
0.006025,11.613233
0.006032,11.599484
0.006039,11.585764
0.006046,11.572072
0.006053,11.558410
0.006061,11.544775
0.006068,11.531169
0.006075,11.517591
0.006082,11.504041
0.006090,11.490520
0.006097,11.477026
0.006104,11.463560
0.006111,11.450122
0.006118,11.436712
0.006126,11.423330
0.006133,11.409975
0.006140,11.396648
0.006147,11.383348
0.006155,11.370075
0.006162,11.356830
0.006169,11.343612
0.006176,11.330421
0.006184,11.317256
0.006191,11.304119
0.006198,11.291009
0.006205,11.277926
0.006213,11.264869
0.006220,11.251839
0.006227,11.238835
0.006235,11.225858
0.006242,11.212907
0.006249,11.199982
0.006256,11.187084
0.006264,11.174212
0.006271,11.161366
0.006278,11.148546
0.006285,11.135752
0.006293,11.122983
0.006300,11.110241
0.006307,11.097524
0.006315,11.084833
0.006322,11.072167
0.006329,11.059527
0.006337,11.046912
0.006344,11.034322
0.006351,11.021758
0.006358,11.009219
0.006366,10.996705
0.006373,10.984216
0.006380,10.971752
0.006388,10.959312
0.006395,10.946898
0.006402,10.934508
0.006410,10.922143
0.006417,10.909803
0.006424,10.897487
0.006432,10.885196
0.006439,10.872929
0.006446,10.860686
0.006454,10.848467
0.006461,10.836273
0.006468,10.824103
0.006476,10.811957
0.006483,10.799834
0.006490,10.787736
0.006498,10.775661
0.006505,10.763611
0.006512,10.751584
0.006520,10.739580
0.006527,10.727600
0.006534,10.715644
0.006542,10.703711
0.006549,10.691801
0.006557,10.679915
0.006564,10.668052
0.006571,10.656212
0.006579,10.644395
0.006586,10.632601
0.006593,10.620830
0.006601,10.609082
0.006608,10.597357
0.006616,10.585655
0.006623,10.573975
0.006630,10.562318
0.006638,10.550683
0.006645,10.539071
0.006652,10.527482
0.006660,10.515915
0.006667,10.504370
0.006675,10.492847
0.006682,10.481347
0.006689,10.469869
0.006697,10.458413
0.006704,10.446978
0.006712,10.435566
0.006719,10.424176
0.006726,10.412807
0.006734,10.401461
0.006741,10.390136
0.006749,10.378832
0.006756,10.367551
0.006764,10.356290
0.006771,10.345052
0.006778,10.333834
0.006786,10.322638
0.006793,10.311464
0.006801,10.300310
0.006808,10.289178
0.006816,10.278067
0.006823,10.266977
0.006830,10.255907
0.006838,10.244859
0.006845,10.233832
0.006853,10.222825
0.006860,10.211840
0.006868,10.200875
0.006875,10.189930
0.006883,10.179007
0.006890,10.168104
0.006898,10.157221
0.006905,10.146359
0.006912,10.135517
0.006920,10.124695
0.006927,10.113894
0.006935,10.103113
0.006942,10.092352
0.006950,10.081611
0.006957,10.070890
0.006965,10.060189
0.006972,10.049509
0.006980,10.038848
0.006987,10.028207
0.006995,10.017585
0.007002,10.006984
0.007010,9.996402
0.007017,9.985839
0.007025,9.975297
0.007032,9.964773
0.007040,9.954270
0.007047,9.943785
0.007055,9.933320
0.007062,9.922874
0.007070,9.912448
0.007077,9.902041
0.007085,9.891653
0.007092,9.881284
0.007100,9.870934
0.007107,9.860603
0.007115,9.850291
0.007122,9.839998
0.007130,9.829724
0.007137,9.819468
0.007145,9.809231
0.007152,9.799013
0.007160,9.788814
0.007168,9.778633
0.007175,9.768471
0.007183,9.758327
0.007190,9.748202
0.007198,9.738095
0.007205,9.728007
0.007213,9.717937
0.007220,9.707885
0.007228,9.697851
0.007235,9.687836
0.007243,9.677838
0.007251,9.667859
0.007258,9.657898
0.007266,9.647954
0.007273,9.638029
0.007281,9.628121
0.007288,9.618232
0.007296,9.608360
0.007304,9.598506
0.007311,9.588669
0.007319,9.578851
0.007326,9.569049
0.007334,9.559266
0.007341,9.549500
0.007349,9.539751
0.007357,9.530020
0.007364,9.520306
0.007372,9.510609
0.007379,9.500930
0.007387,9.491268
0.007395,9.481623
0.007402,9.471996
0.007410,9.462385
0.007417,9.452792
0.007425,9.443215
0.007433,9.433656
0.007440,9.424113
0.007448,9.414588
0.007455,9.405079
0.007463,9.395587
0.007471,9.386112
0.007478,9.376653
0.007486,9.367212
0.007494,9.357786
0.007501,9.348378
0.007509,9.338986
0.007516,9.329610
0.007524,9.320251
0.007532,9.310909
0.007539,9.301582
0.007547,9.292273
0.007555,9.282979
0.007562,9.273702
0.007570,9.264440
0.007578,9.255196
0.007585,9.245967
0.007593,9.236754
0.007601,9.227557
0.007608,9.218377
0.007616,9.209212
0.007623,9.200063
0.007631,9.190931
0.007639,9.181814
0.007646,9.172712
0.007654,9.163627
0.007662,9.154557
0.007669,9.145503
0.007677,9.136465
0.007685,9.127442
0.007693,9.118435
0.007700,9.109444
0.007708,9.100468
0.007716,9.091507
0.007723,9.082562
0.007731,9.073632
0.007739,9.064718
0.007746,9.055819
0.007754,9.046935
0.007762,9.038066
0.007769,9.029213
0.007777,9.020374
0.007785,9.011551
0.007792,9.002743
0.007800,8.993950
0.007808,8.985172
0.007816,8.976409
0.007823,8.967661
0.007831,8.958928
0.007839,8.950209
0.007846,8.941506
0.007854,8.932817
0.007862,8.924143
0.007870,8.915484
0.007877,8.906839
0.007885,8.898209
0.007893,8.889594
0.007901,8.880993
0.007908,8.872407
0.007916,8.863835
0.007924,8.855278
0.007932,8.846735
0.007939,8.838207
0.007947,8.829693
0.007955,8.821193
0.007963,8.812708
0.007970,8.804236
0.007978,8.795779
0.007986,8.787337
0.007994,8.778908
0.008001,8.770493
0.008009,8.762093
0.008017,8.753707
0.008025,8.745334
0.008032,8.736976
0.008040,8.728631
0.008048,8.720301
0.008056,8.711984
0.008063,8.703681
0.008071,8.695393
0.008079,8.687117
0.008087,8.678856
0.008095,8.670608
0.008102,8.662374
0.008110,8.654154
0.008118,8.645947
0.008126,8.637754
0.008133,8.629574
0.008141,8.621408
0.008149,8.613255
0.008157,8.605116
0.008165,8.596990
0.008172,8.588878
0.008180,8.580779
0.008188,8.572693
0.008196,8.564621
0.008204,8.556562
0.008212,8.548516
0.008219,8.540483
0.008227,8.532464
0.008235,8.524458
0.008243,8.516464
0.008251,8.508484
0.008258,8.500517
0.008266,8.492563
0.008274,8.484622
0.008282,8.476694
0.008290,8.468778
0.008298,8.460876
0.008305,8.452987
0.008313,8.445110
0.008321,8.437246
0.008329,8.429395
0.008337,8.421557
0.008345,8.413731
0.008353,8.405918
0.008360,8.398118
0.008368,8.390330
0.008376,8.382555
0.008384,8.374793
0.008392,8.367043
0.008400,8.359305
0.008408,8.351580
0.008415,8.343868
0.008423,8.336168
0.008431,8.328480
0.008439,8.320805
0.008447,8.313142
0.008455,8.305491
0.008463,8.297852
0.008470,8.290226
0.008478,8.282612
0.008486,8.275011
0.008494,8.267421
0.008502,8.259843
0.008510,8.252278
0.008518,8.244725
0.008526,8.237184
0.008534,8.229654
0.008541,8.222137
0.008549,8.214632
0.008557,8.207139
0.008565,8.199657
0.008573,8.192188
0.008581,8.184730
0.008589,8.177284
0.008597,8.169850
0.008605,8.162428
0.008613,8.155018
0.008621,8.147619
0.008628,8.140232
0.008636,8.132856
0.008644,8.125493
0.008652,8.118141
0.008660,8.110800
0.008668,8.103471
0.008676,8.096154
0.008684,8.088848
0.008692,8.081553
0.008700,8.074271
